timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7909.457,3071.245,57.870,113.114,-0.392551,-0.919704,0.006983,0.919704,-0.392586,-0.004621,0.006992,0.004609,0.999965,0,0.60326,-0.43230,0.266,-0.032,-1,584.729,-1,678.208,-1,511.842,527.902,517.424,587.861,-1,-1,-1,-1,958.218,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,7909.421,3072.136,57.226,113.062,-0.391700,-0.920057,0.008182,0.920040,-0.391758,-0.007274,0.009897,0.004678,0.999940,0,0.60341,-0.43230,0.892,-0.052,-1,589.165,-1,684.235,-1,515.493,531.826,515.968,585.972,-1,-1,-1,-1,970.033,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,7909.183,3073.767,55.657,112.989,-0.390516,-0.920548,0.009453,0.920499,-0.390603,-0.010513,0.013370,0.004596,0.999900,0,0.60358,-0.43230,1.648,-0.073,-1,592.443,-1,689.349,-1,518.098,534.750,511.594,581.494,-1,-1,-1,-1,980.882,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,7908.741,3076.042,53.679,112.895,-0.389001,-0.921188,0.009555,0.921109,-0.389099,-0.012628,0.015350,0.003889,0.999875,0,0.60376,-0.43230,2.318,-0.094,-1,591.227,-1,689.804,-1,517.113,534.066,504.604,577.054,-1,-1,-1,-1,981.651,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,7908.052,3078.913,51.834,112.796,-0.387406,-0.921866,0.008959,0.921777,-0.387497,-0.013139,0.015584,0.003168,0.999874,0,0.60397,-0.43230,2.953,-0.099,13.211,586.626,-1,685.806,13.653,513.311,530.382,497.737,572.792,-1,-1,-1,-1,973.975,-1,10.576,21.179,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
5,7907.167,3082.375,50.507,112.684,-0.385602,-0.922634,0.007650,0.922554,-0.385671,-0.012335,0.014331,0.002301,0.999895,0,0.60412,-0.43230,3.573,-0.113,16.232,580.107,-1,679.386,13.630,508.024,525.147,491.833,570.363,-1,-1,-1,-1,960.703,-1,22.287,27.688,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,7906.101,3086.475,49.855,112.554,-0.383527,-0.923509,0.006149,0.923447,-0.383573,-0.010820,0.012351,0.001529,0.999923,0,0.60428,-0.43230,4.237,-0.129,16.237,573.819,-1,672.942,13.633,502.990,520.140,487.875,569.845,-1,-1,-1,-1,946.862,-1,22.285,30.746,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,7904.874,3091.278,49.864,112.404,-0.381108,-0.924517,0.005038,0.924471,-0.381139,-0.009239,0.010461,0.001136,0.999945,0,0.60444,-0.43230,4.957,-0.150,16.260,569.576,-1,668.432,13.662,499.634,516.795,486.437,570.576,-1,-1,-1,-1,937.119,-1,22.277,31.598,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,7903.520,3096.804,50.386,112.230,-0.378312,-0.925667,0.004586,0.925633,-0.378338,-0.008019,0.009158,0.001212,0.999957,0,0.60462,-0.43230,5.689,-0.173,16.272,568.037,-1,666.657,13.672,498.474,515.663,487.241,571.872,-1,-1,-1,-1,932.998,-1,22.274,30.743,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,7902.057,3103.045,51.205,112.034,-0.375136,-0.926958,0.004795,0.926931,-0.375162,-0.007236,0.008506,0.001730,0.999962,0,0.60484,-0.43230,6.411,-0.197,16.273,568.777,-1,667.157,13.678,499.131,516.551,489.449,573.102,-1,-1,-1,-1,933.740,-1,22.274,28.326,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
