timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5574.398,332.655,151.583,102.337,1,0.08000,0.12000,4.800,0.240,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,400.000,-1,425.000,250.000,425.000,675.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,5572.268,342.016,150.876,102.817,0,0.16000,0.24000,9.600,0.480,-1,350.000,-1,425.000,-1,300.000,325.000,275.000,375.000,-1,425.000,250.000,450.000,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,5568.898,356.016,149.798,103.537,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,375.000,-1,450.000,225.000,450.000,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,5564.165,374.623,148.353,104.271,0,0.32000,0.36699,19.200,0.734,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,375.000,-1,450.000,225.000,475.000,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,5557.949,397.805,146.547,105.011,0,0.40000,0.36969,24.000,0.739,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,375.000,-1,450.000,200.000,475.000,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,5550.128,425.522,144.390,105.757,0,0.48000,0.37311,28.800,0.746,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,350.000,-1,475.000,200.000,-1,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,5540.579,457.737,141.903,106.511,0,0.56000,0.37727,33.600,0.755,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,-1,500.000,200.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
7,5529.175,494.404,139.114,107.276,0,0.64000,0.38218,38.400,0.764,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,475.000,200.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
8,5517.106,531.435,136.343,108.052,0,0.64913,0.38787,38.948,0.776,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,475.000,175.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
9,5504.473,568.461,133.980,108.839,0,0.65203,0.39370,39.122,0.787,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,475.000,200.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
