timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-332.111,-325.545,657.708,149.710,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,575.000,525.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
1,-340.441,-320.773,657.121,150.190,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,575.000,525.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
2,-353.024,-313.772,656.231,150.910,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,600.000,550.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
3,-369.956,-304.719,655.032,151.870,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,600.000,550.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
4,-391.354,-293.850,653.513,153.070,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,625.000,600.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
5,-417.350,-281.455,651.661,154.510,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,650.000,625.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
6,-448.090,-267.891,649.463,156.190,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,675.000,675.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
7,-483.713,-253.552,646.912,158.075,0,0.64000,0.94246,38.400,1.885,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,725.000,725.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
8,-524.053,-238.828,644.032,159.947,0,0.71572,0.93627,42.943,1.873,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,775.000,800.000,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-565.178,-225.311,640.875,161.806,0,0.72150,0.92937,43.290,1.859,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,825.000,900.000,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
