timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-366.016,7316.735,277.200,-102.479,-0.216089,0.975829,0.032622,-0.976372,-0.215909,-0.008986,-0.001725,-0.033793,0.999427,0,0.49219,0.11482,0.307,0.009,-1,-1,-1,-1,-1,782.807,776.932,481.130,585.209,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-366.392,7315.886,279.156,-102.446,-0.215515,0.976056,0.029460,-0.976494,-0.215529,-0.002760,0.003655,-0.029362,0.999562,0,0.49221,0.11475,0.929,0.034,-1,-1,-1,-1,-1,814.927,810.300,493.551,581.296,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-366.956,7314.512,279.935,-102.417,-0.215005,0.976253,0.026519,-0.976557,-0.215204,0.004848,0.010440,-0.024855,0.999637,0,0.49229,0.11444,1.485,0.029,-1,-1,-1,-1,-1,847.735,844.435,503.665,574.005,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-367.687,7312.770,279.625,-102.402,-0.214735,0.976395,0.023288,-0.976516,-0.215066,0.012748,0.017455,-0.020004,0.999647,0,0.49235,0.11419,1.890,0.015,-1,-1,-1,-1,-1,879.412,872.882,511.975,562.981,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-368.531,7310.777,278.629,-102.399,-0.214667,0.976468,0.020702,-0.976431,-0.215048,0.018332,0.022352,-0.016279,0.999618,0,0.49238,0.11410,2.164,0.003,-1,-1,-1,-1,-1,900.098,891.009,516.366,552.473,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-369.246,7308.405,277.301,-102.370,-0.214157,0.976616,0.018920,-0.976498,-0.214532,0.020700,0.024275,-0.014042,0.999607,0,0.49237,0.11414,2.478,0.029,-1,-1,-1,-1,-1,906.053,895.577,517.146,543.902,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-369.699,7305.635,275.899,-102.294,-0.212876,0.976905,0.018451,-0.976808,-0.213224,0.019530,0.023013,-0.013866,0.999639,0,0.49243,0.11391,2.807,0.076,-1,-1,-1,-1,-1,896.627,886.401,513.940,538.949,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-369.885,7302.460,274.607,-102.188,-0.211085,0.977261,0.020107,-0.977277,-0.211406,0.015410,0.019311,-0.016397,0.999679,0,0.49262,0.11320,3.180,0.106,-1,-1,-1,-1,-1,876.183,868.045,506.144,539.906,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-369.668,7298.864,273.464,-102.034,-0.208473,0.977754,0.023161,-0.977927,-0.208733,0.009421,0.014046,-0.020686,0.999687,0,0.49290,0.11217,3.603,0.154,-1,-1,-1,-1,-1,849.934,845.051,495.337,545.005,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-369.141,7294.759,272.444,-101.842,-0.205202,0.978342,0.027204,-0.978683,-0.205356,0.002970,0.008492,-0.026015,0.999626,0,0.49331,0.11064,4.139,0.192,-1,-1,-1,-1,-1,824.007,822.926,483.247,552.899,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
