timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10163.799,-18179.599,-50.557,2.677,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,525.000,475.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,10211.766,-18180.795,-49.571,-2.723,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,575.000,500.000,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,10296.952,-18194.868,-48.895,-11.283,0,0.40000,-0.47552,48.000,-4.280,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,750.000,700.000,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,10415.651,-18233.130,-49.941,-19.842,0,0.56000,-0.47552,67.200,-4.280,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,975.000,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,10557.393,-18303.259,-54.285,-28.401,0,0.67877,-0.47552,81.453,-4.280,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,10691.036,-18396.216,-62.198,-36.961,0,0.67877,-0.47552,81.453,-4.280,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,10809.355,-18508.027,-73.607,-45.520,0,0.67877,-0.47552,81.453,-4.280,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,10909.714,-18636.203,-90.074,-54.079,0,0.67877,-0.47552,81.453,-4.280,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,10994.618,-18783.414,-109.737,-61.559,0,0.73795,-0.35552,88.554,-3.200,-1,350.000,-1,-1,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
18,11071.702,-18898.500,-124.397,-64.718,0,0.73795,-0.11552,88.554,-1.040,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,11149.009,-18898.500,-124.575,-63.558,0,0.73795,0.12448,88.554,1.120,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,11243.359,-18898.500,-124.791,-58.077,0,0.81795,0.36448,98.154,3.280,-1,350.000,-1,-1,-1,-1,-1,325.000,350.000,-1,350.000,300.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
24,11368.035,-18898.500,-125.077,-48.276,0,0.82634,0.60448,99.160,5.440,-1,375.000,-1,-1,-1,300.000,-1,300.000,350.000,-1,175.000,200.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
26,11523.785,-18898.500,-125.205,-39.170,0,0.90634,0.52734,108.760,4.746,-1,375.000,-1,-1,-1,300.000,300.000,300.000,325.000,-1,125.000,175.000,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
28,11717.113,-18898.500,-124.644,-27.250,0,0.93640,0.72225,112.368,6.500,-1,425.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,225.000,300.000,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
30,11922.989,-18898.500,-124.047,-13.169,0,0.85640,0.72225,102.768,6.500,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,-1,-1,425.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,2,2,2
32,12125.526,-18893.057,-123.093,3.071,0,0.84652,0.96225,101.583,8.660,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
34,12311.303,-18840.366,-124.618,19.991,0,0.76652,0.88000,91.983,7.920,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,12458.814,-18756.188,-123.371,32.591,0,0.70856,0.64000,85.027,5.760,-1,400.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,12590.773,-18649.058,-119.685,40.871,0,0.70856,0.40000,85.027,3.600,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
40,12712.860,-18530.701,-114.681,44.831,0,0.70856,0.16000,85.027,1.440,-1,450.000,-1,500.000,-1,375.000,400.000,300.000,350.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,12833.457,-18410.811,-112.959,44.471,0,0.70856,-0.08000,85.027,-0.720,-1,400.000,-1,400.000,1000.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
44,12960.270,-18297.542,-117.230,40.871,0,0.70856,-0.20002,85.027,-1.800,-1,400.000,-1,375.000,850.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,13093.945,-18192.460,-122.904,37.271,0,0.70856,-0.20002,85.027,-1.800,-1,375.000,-1,350.000,700.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
48,13233.955,-18095.980,-129.952,33.670,0,0.70856,-0.20002,85.027,-1.800,900.000,325.000,-1,300.000,550.000,275.000,250.000,300.000,275.000,-1,-1,-1,-1,550.000,500.000,775.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
50,13379.748,-18008.483,-138.198,30.070,0,0.70856,-0.20002,85.027,-1.800,675.000,300.000,-1,275.000,400.000,250.000,225.000,300.000,250.000,-1,-1,-1,-1,475.000,425.000,600.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
