timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7544.234,-4171.648,-43.774,54.699,1,0.08000,-0.12000,9.600,-1.080,-1,275.000,-1,200.000,25.000,225.000,175.000,375.000,150.000,400.000,0.000,0.000,175.000,-1,275.000,-1,50.000,2,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,0
2,7574.399,-4134.324,-34.215,50.067,0,0.24000,-0.27470,28.800,-2.472,-1,550.000,-1,325.000,-1,275.000,275.000,225.000,275.000,225.000,0.000,0.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,7634.238,-4072.029,-16.000,45.021,0,0.40000,-0.28264,48.000,-2.544,-1,-1,-1,325.000,-1,275.000,275.000,275.000,275.000,300.000,0.000,0.000,300.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,7728.421,-3990.199,12.635,39.754,0,0.56000,-0.29648,67.200,-2.668,-1,-1,-1,450.000,-1,325.000,275.000,350.000,300.000,475.000,0.000,25.000,350.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,7860.245,-3894.017,53.583,35.328,0,0.72000,-0.18588,86.400,-1.673,-1,-1,-1,950.000,-1,850.000,675.000,550.000,325.000,675.000,50.000,75.000,400.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
10,8024.763,-3784.167,107.949,33.178,0,0.84859,-0.12670,101.831,-1.140,-1,-1,-1,-1,-1,-1,-1,850.000,375.000,875.000,150.000,75.000,500.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
12,8202.542,-3676.585,170.235,30.473,0,0.87188,-0.15828,104.625,-1.425,-1,-1,-1,-1,-1,-1,-1,-1,400.000,-1,175.000,100.000,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2
14,8393.120,-3574.993,171.289,27.250,0,0.91541,-0.18346,109.849,-1.651,325.000,250.000,-1,350.000,-1,225.000,250.000,400.000,-1,-1,-1,-1,-1,375.000,625.000,275.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
16,8593.876,-3481.602,152.182,24.213,0,0.92452,-0.16349,110.942,-1.471,350.000,300.000,-1,400.000,-1,250.000,300.000,400.000,-1,-1,50.000,-1,-1,450.000,-1,350.000,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,2,0,2
18,8799.796,-3397.548,146.458,21.569,0,0.92698,-0.14126,111.237,-1.271,-1,375.000,-1,475.000,-1,325.000,350.000,375.000,575.000,-1,75.000,0.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,9008.448,-3322.184,144.617,19.318,0,0.92305,-0.12020,110.766,-1.082,950.000,350.000,-1,475.000,-1,300.000,325.000,350.000,425.000,-1,500.000,200.000,-1,650.000,-1,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
22,9217.923,-3255.015,144.726,17.274,0,0.91414,-0.11182,109.697,-1.006,875.000,400.000,-1,600.000,-1,350.000,400.000,375.000,375.000,-1,650.000,275.000,-1,675.000,-1,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
24,9427.038,-3195.860,148.148,15.302,0,0.90256,-0.10928,108.308,-0.984,775.000,425.000,-1,650.000,-1,400.000,450.000,400.000,425.000,-1,800.000,200.000,-1,725.000,-1,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
26,9635.387,-3144.664,141.582,13.297,0,0.89127,-0.11253,106.952,-1.013,400.000,300.000,-1,400.000,1000.000,275.000,300.000,500.000,350.000,-1,-1,-1,-1,475.000,750.000,375.000,975.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
28,9843.303,-3101.580,130.142,11.160,0,0.88293,-0.12122,105.952,-1.091,400.000,325.000,-1,400.000,800.000,300.000,325.000,425.000,350.000,-1,-1,-1,-1,525.000,700.000,450.000,775.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
30,10072.631,-3069.255,120.575,6.967,0,0.97114,-0.23613,116.537,-2.125,475.000,350.000,975.000,400.000,575.000,325.000,325.000,350.000,325.000,-1,-1,125.000,550.000,550.000,525.000,550.000,550.000,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,0,1
32,10309.573,-3054.117,110.817,2.541,0,0.99561,-0.24921,119.473,-2.243,350.000,325.000,550.000,275.000,350.000,300.000,275.000,250.000,300.000,-1,-1,-1,725.000,425.000,325.000,375.000,325.000,0,0,1,1,1,0,1,0,0,2,2,2,0,0,1,0,1
34,10549.489,-3058.095,98.890,-2.136,0,1.00000,-0.26351,120.000,-2.372,150.000,200.000,250.000,125.000,125.000,175.000,125.000,200.000,300.000,-1,-1,-1,-1,275.000,150.000,150.000,100.000,0,0,1,1,1,1,1,0,0,2,2,2,2,0,1,0,1
36,9495.272,-2952.226,142.164,-56.506,1,0.00000,0.00000,120.000,-2.523,-1,-1,-1,950.000,-1,850.000,775.000,300.000,350.000,450.000,450.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,1,1,2,2,2,2,2
38,9510.091,-2976.916,143.887,-59.746,0,0.16000,-0.24000,19.200,-2.160,-1,625.000,-1,475.000,-1,425.000,400.000,275.000,375.000,625.000,650.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,2,2,2,2,2
40,9537.987,-3038.000,144.776,-67.306,0,0.32000,-0.48000,38.400,-4.320,-1,575.000,-1,425.000,-1,400.000,375.000,275.000,400.000,625.000,675.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,2,2,2,2,2
42,9563.063,-3140.408,146.012,-79.186,0,0.48000,-0.72000,57.600,-6.480,-1,500.000,-1,400.000,-1,375.000,350.000,275.000,450.000,600.000,750.000,800.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,2,1,2,2,2
44,9559.668,-3283.960,149.473,-95.386,0,0.64000,-0.96000,76.800,-8.640,-1,450.000,-1,500.000,-1,350.000,350.000,325.000,575.000,525.000,750.000,825.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
46,9500.096,-3455.765,159.482,-113.386,0,0.80000,-1.00000,96.000,-9.000,-1,500.000,-1,425.000,-1,375.000,350.000,625.000,325.000,-1,675.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
48,9369.550,-3633.126,165.238,-130.312,0,0.96000,-0.91953,115.200,-8.276,-1,375.000,-1,400.000,-1,325.000,325.000,400.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,9186.665,-3775.475,164.083,-146.016,0,0.96182,-0.86376,115.418,-7.774,-1,525.000,-1,525.000,-1,375.000,400.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
52,8978.768,-3861.666,165.135,-161.329,0,0.93271,-0.84849,111.925,-7.636,-1,750.000,-1,600.000,-1,550.000,475.000,400.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,8760.756,-3888.714,160.695,-176.845,0,0.91430,-0.86763,109.716,-7.809,-1,625.000,-1,350.000,-1,375.000,325.000,375.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,8543.955,-3855.074,151.027,-192.843,0,0.91893,-0.89636,110.271,-8.067,-1,675.000,-1,925.000,-1,450.000,400.000,325.000,925.000,-1,0.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
58,8341.660,-3759.554,156.064,-209.435,0,0.94092,-0.93062,112.910,-8.376,-1,925.000,-1,-1,-1,825.000,900.000,425.000,-1,775.000,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
60,8171.193,-3604.062,176.679,-226.649,0,0.97200,-0.95882,116.640,-8.629,850.000,650.000,-1,-1,-1,725.000,850.000,250.000,-1,725.000,-1,-1,-1,875.000,-1,1000.000,-1,0,0,2,2,2,0,0,0,2,0,2,2,2,0,2,0,2
62,8052.759,-3400.393,91.576,-244.291,0,0.99142,-1.00000,118.971,-9.000,275.000,250.000,550.000,300.000,600.000,225.000,250.000,450.000,400.000,-1,-1,-1,-1,350.000,400.000,275.000,475.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
