timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6074.132,-681.675,310.838,39.696,0.769379,-0.638792,0.001056,0.638667,0.769194,-0.021098,0.012665,0.016907,0.999777,0,0.43473,-1.00000,0.358,0.016,-1,615.062,-1,882.911,-1,501.711,526.093,476.200,423.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6074.137,-681.553,315.678,39.701,0.769336,-0.638843,0.001568,0.638731,0.769151,-0.020718,0.012030,0.016940,0.999784,0,0.43473,-1.00000,0.122,0.004,-1,628.930,-1,905.133,-1,513.515,540.184,488.840,435.065,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6073.797,-681.168,319.431,39.689,0.769460,-0.638694,0.001539,0.638576,0.769267,-0.021188,0.012349,0.017286,0.999774,0,0.43473,-1.00000,0.514,-0.011,-1,642.417,-1,927.234,-1,524.566,553.485,499.346,443.687,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6073.154,-680.580,321.915,39.645,0.769935,-0.638122,0.000621,0.637974,0.769735,-0.022274,0.013735,0.017546,0.999752,0,0.43473,-1.00000,0.871,-0.044,-1,655.095,-1,951.710,-1,534.641,565.968,506.540,449.437,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6072.264,-679.849,323.114,39.572,0.770722,-0.637170,-0.001145,0.636970,0.770523,-0.023745,0.016011,0.017572,0.999717,0,0.43473,-1.00000,1.151,-0.073,-1,666.326,-1,976.762,-1,543.323,577.193,510.073,452.507,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6071.083,-679.009,323.039,39.464,0.771885,-0.635751,-0.003858,0.635474,0.771703,-0.025453,0.019160,0.017195,0.999669,0,0.43473,-1.00000,1.449,-0.109,-1,676.036,-1,1004.941,-1,550.629,587.330,509.669,453.195,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6069.713,-678.072,321.790,39.332,0.773299,-0.634012,-0.006119,0.633651,0.773125,-0.027629,0.022248,0.017488,0.999600,0,0.43473,-1.00000,1.659,-0.132,-1,682.621,-1,-1,-1,554.850,593.690,507.460,449.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6068.177,-677.083,319.491,39.187,0.774855,-0.632105,-0.006576,0.631672,0.774641,-0.030383,0.024299,0.019389,0.999517,0,0.43473,-1.00000,1.828,-0.144,-1,684.197,-1,-1,-1,554.133,593.178,505.388,441.504,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6066.491,-676.053,316.314,39.074,0.776101,-0.630594,-0.004336,0.630125,0.775756,-0.033838,0.024702,0.023530,0.999418,0,0.43473,-1.00000,1.975,-0.114,-1,679.682,-1,1002.371,-1,547.507,583.491,504.978,427.401,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6064.425,-675.091,312.823,38.949,0.777459,-0.628929,-0.002502,0.628436,0.776995,-0.036698,0.025024,0.026959,0.999323,0,0.43473,-1.00000,2.279,-0.124,-1,673.256,-1,977.176,-1,539.739,573.249,502.427,413.548,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
