timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1384.944,-139.715,288.145,-84.420,0.097223,0.995153,-0.014748,-0.995158,0.097416,0.013042,0.014415,0.013409,0.999806,0,-0.05341,0.60088,0.838,-0.020,13.370,558.754,-1,612.819,-1,496.679,511.694,446.865,456.508,-1,1005.379,-1,-1,888.803,-1,21.596,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,2,1,2
1,-1385.189,-138.868,289.513,-84.443,0.096824,0.995171,-0.016139,-0.995199,0.097033,0.012753,0.014258,0.014827,0.999788,0,-0.05341,0.60087,0.881,-0.023,-1,562.657,-1,615.150,-1,499.659,514.235,452.492,457.454,-1,-1,-1,-1,895.578,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1385.474,-137.974,289.649,-84.468,0.096393,0.995188,-0.017594,-0.995243,0.096619,0.012492,0.014132,0.016306,0.999767,0,-0.05341,0.60088,0.939,-0.025,-1,563.877,-1,614.278,-1,500.197,514.263,455.275,455.605,-1,-1,-1,-1,898.103,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-1385.789,-137.014,288.661,-84.495,0.095923,0.995210,-0.018881,-0.995293,0.096159,0.012043,0.013801,0.017637,0.999749,0,-0.05341,0.60090,1.010,-0.027,-1,562.094,-1,610.118,-1,498.117,511.657,455.089,451.506,-1,-1,-1,-1,895.470,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-1386.120,-135.979,286.772,-84.526,0.095379,0.995244,-0.019804,-0.995354,0.095616,0.011333,0.013173,0.018631,0.999740,0,-0.05341,0.60093,1.086,-0.031,13.322,557.538,-1,603.195,-1,493.709,506.766,452.136,445.912,-1,1004.223,-1,-1,887.833,-1,20.838,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,2,1,2
5,-1386.462,-134.922,284.409,-84.563,0.094737,0.995315,-0.019293,-0.995414,0.094969,0.011503,0.013282,0.018115,0.999748,0,-0.05341,0.60099,1.111,-0.037,13.435,552.431,-1,597.746,13.258,489.293,502.227,445.672,441.484,-1,994.228,-1,-1,879.525,-1,29.496,10.754,1,0,2,0,1,0,0,0,0,2,0,2,2,0,2,1,1
6,-1386.727,-133.842,282.014,-84.605,0.094017,0.995420,-0.017308,-0.995463,0.094248,0.013037,0.014608,0.016003,0.999765,0,-0.05340,0.60109,1.112,-0.041,13.631,548.587,-1,596.017,16.231,486.444,499.853,436.743,439.335,-1,978.100,1000.704,-1,874.024,-1,35.040,22.287,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
7,-1386.908,-132.666,280.075,-84.649,0.093237,0.995529,-0.015108,-0.995515,0.093458,0.014661,0.016008,0.013674,0.999778,0,-0.05340,0.60122,1.189,-0.045,13.901,545.793,-1,595.809,16.438,484.602,498.610,428.660,438.516,-1,963.249,984.910,-1,870.211,-1,38.611,22.232,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
8,-1387.076,-131.386,278.870,-84.699,0.092377,0.995637,-0.013135,-0.995579,0.092580,0.015842,0.016989,0.011614,0.999788,0,-0.05339,0.60136,1.292,-0.049,14.237,544.084,-1,596.429,16.621,483.678,498.215,422.904,438.904,-1,952.920,974.100,-1,867.773,-1,40.626,22.200,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
9,-1387.286,-130.008,278.483,-84.754,0.091414,0.995744,-0.011698,-0.995661,0.091599,0.016382,0.017383,0.010150,0.999797,0,-0.05338,0.60152,1.393,-0.055,14.625,543.543,-1,597.493,16.777,483.644,498.522,419.972,440.208,-1,948.150,969.279,-1,866.798,-1,41.304,22.185,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
