timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,471.343,5285.736,354.825,170.022,-0.983320,-0.167944,-0.069832,0.172996,-0.982140,-0.073976,-0.056161,-0.084823,0.994812,0,0.65435,-0.45477,1.259,0.021,-1,779.204,-1,684.260,14.240,577.002,552.371,610.633,855.904,-1,-1,-1,-1,-1,-1,-1,25.596,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,469.569,5285.945,357.791,170.062,-0.983533,-0.167623,-0.067561,0.172325,-0.982472,-0.071080,-0.054463,-0.081552,0.995180,0,0.65422,-0.45512,1.786,0.040,-1,801.486,-1,695.777,-1,593.705,568.236,629.740,854.677,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,467.324,5286.395,359.582,170.091,-0.983779,-0.167555,-0.064058,0.171852,-0.982721,-0.068756,-0.051431,-0.078649,0.995575,0,0.65400,-0.45570,2.290,0.029,-1,824.953,-1,709.027,-1,611.512,584.598,644.610,851.466,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,464.705,5287.056,360.160,170.106,-0.984018,-0.167779,-0.059648,0.171638,-0.982891,-0.066829,-0.047415,-0.075999,0.995980,0,0.65382,-0.45617,2.701,0.014,-1,849.217,-1,722.866,-1,628.094,599.370,655.219,845.911,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,461.786,5288.091,359.606,170.065,-0.984095,-0.168928,-0.054959,0.172372,-0.982853,-0.065482,-0.042955,-0.073914,0.996339,0,0.65369,-0.45651,3.097,-0.041,-1,868.911,-1,734.558,-1,642.227,611.469,660.393,839.031,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,458.585,5289.587,358.077,169.953,-0.983927,-0.171251,-0.050613,0.174324,-0.982588,-0.064282,-0.038723,-0.072072,0.996647,0,0.65378,-0.45628,3.534,-0.112,-1,884.410,-1,741.407,-1,652.212,619.427,661.422,830.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,455.082,5291.525,355.842,169.772,-0.983506,-0.174709,-0.046818,0.177451,-0.982127,-0.062748,-0.035019,-0.070021,0.996931,0,0.65415,-0.45529,4.003,-0.181,-1,895.808,-1,741.922,-1,657.950,622.968,660.634,819.393,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,451.202,5293.820,353.204,169.550,-0.982916,-0.178851,-0.043453,0.181277,-0.981576,-0.060393,-0.031851,-0.067238,0.997228,0,0.65480,-0.45358,4.508,-0.222,-1,904.784,-1,738.599,23.221,660.705,623.200,660.542,805.655,-1,-1,-1,-1,-1,-1,-1,24.247,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,446.891,5296.421,350.483,169.295,-0.982183,-0.183560,-0.040267,0.185674,-0.980946,-0.057187,-0.029003,-0.063645,0.997551,0,0.65560,-0.45144,5.035,-0.255,-1,913.878,-1,733.023,30.892,662.367,621.957,662.538,788.771,-1,-1,-1,-1,-1,-1,-1,32.346,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,442.130,5299.285,348.029,169.006,-0.981311,-0.188836,-0.037004,0.190644,-0.980192,-0.053661,-0.026138,-0.059713,0.997873,0,0.65653,-0.44897,5.555,-0.289,-1,925.902,-1,727.619,37.259,665.902,621.583,666.565,770.388,-1,-1,-1,-1,-1,-1,-1,38.877,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,436.854,5302.321,346.117,168.701,-0.980361,-0.194383,-0.033287,0.195880,-0.979353,-0.049989,-0.022883,-0.055528,0.998195,0,0.65758,-0.44617,6.088,-0.305,-1,941.587,-1,724.581,41.145,673.424,624.681,673.497,753.263,-1,-1,-1,-1,-1,-1,-1,43.001,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,431.120,5305.512,345.072,168.360,-0.979237,-0.200453,-0.030228,0.201720,-0.978303,-0.047256,-0.020099,-0.052372,0.998425,0,0.65868,-0.44324,6.562,-0.341,-1,957.027,-1,723.308,43.221,682.402,629.423,680.464,741.647,-1,-1,-1,-1,-1,-1,-1,45.179,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,424.954,5308.780,345.021,167.993,-0.977958,-0.206869,-0.028351,0.208002,-0.977067,-0.045550,-0.018278,-0.050444,0.998560,0,0.65990,-0.43999,6.979,-0.367,-1,970.566,-1,723.085,43.773,691.428,633.809,687.147,736.143,-1,-1,-1,-1,-1,-1,-1,45.755,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,418.295,5312.219,345.791,167.598,-0.976526,-0.213688,-0.027115,0.214742,-0.975635,-0.044980,-0.016842,-0.049747,0.998620,0,0.66120,-0.43651,7.494,-0.395,-1,984.166,-1,726.308,42.426,700.659,640.056,693.675,736.164,-1,-1,-1,-1,-1,-1,-1,44.341,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,411.069,5315.943,346.981,167.176,-0.974948,-0.220954,-0.025588,0.221936,-0.973990,-0.045697,-0.014826,-0.050231,0.998628,0,0.66260,-0.43278,8.129,-0.422,-1,1000.766,-1,733.877,39.512,714.305,650.264,699.116,740.486,-1,-1,-1,-1,-1,-1,-1,41.201,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,403.335,5319.903,348.192,166.740,-0.973273,-0.228479,-0.023168,0.229351,-0.972195,-0.047270,-0.011724,-0.051321,0.998613,0,0.66409,-0.42881,8.689,-0.436,-1,-1,-1,745.360,35.575,730.104,664.474,702.077,746.555,-1,-1,-1,-1,-1,-1,-1,37.082,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,395.134,5324.147,349.181,166.273,-0.971404,-0.236576,-0.020144,0.237296,-0.970216,-0.048694,-0.008025,-0.052082,0.998611,0,0.66563,-0.42472,9.234,-0.468,-1,-1,-1,753.544,30.323,746.407,677.092,704.801,751.200,-1,-1,-1,-1,-1,-1,-1,31.708,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,386.562,5328.740,349.788,165.778,-0.969342,-0.245114,-0.017210,0.245676,-0.968090,-0.049449,-0.004540,-0.052162,0.998628,0,0.66728,-0.42032,9.725,-0.494,-1,-1,-1,759.345,25.918,759.616,685.842,708.262,752.888,-1,-1,-1,-1,-1,-1,-1,27.076,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,377.640,5333.697,349.958,165.261,-0.967095,-0.254008,-0.014405,0.254413,-0.965823,-0.049604,-0.001313,-0.051636,0.998665,0,0.66903,-0.41564,10.207,-0.517,-1,-1,-1,762.548,23.332,769.723,692.617,712.056,751.646,-1,-1,-1,-1,-1,-1,-1,24.391,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,368.438,5338.971,349.694,164.726,-0.964678,-0.263144,-0.012315,0.263431,-0.963454,-0.048590,0.000921,-0.050118,0.998743,0,0.67088,-0.41073,10.606,-0.535,-1,-1,-1,760.892,21.044,774.404,695.230,718.303,746.388,-1,-1,-1,-1,-1,-1,-1,21.994,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,358.954,5344.593,349.054,164.168,-0.962065,-0.272585,-0.011313,0.272812,-0.960916,-0.047044,0.001953,-0.048346,0.998829,0,0.67280,-0.40561,11.025,-0.558,-1,-1,-1,754.537,21.843,773.144,692.204,725.059,739.279,-1,-1,-1,-1,-1,-1,-1,22.801,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,349.118,5350.534,348.103,163.587,-0.959249,-0.282341,-0.011156,0.282553,-0.958163,-0.045683,0.002209,-0.046973,0.998894,0,0.67482,-0.40025,11.491,-0.581,-1,-1,-1,745.941,24.325,767.930,684.120,729.362,732.282,-1,-1,-1,-1,-1,-1,-1,25.451,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,338.942,5356.783,346.940,162.976,-0.956181,-0.292536,-0.011900,0.292772,-0.955115,-0.045174,0.001849,-0.046678,0.998908,0,0.67692,-0.39464,11.941,-0.611,-1,-1,-1,736.612,27.121,758.740,674.010,728.794,727.433,-1,-1,-1,-1,-1,-1,-1,28.351,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,328.444,5363.221,345.751,162.343,-0.952890,-0.303009,-0.013640,0.303315,-0.951810,-0.045365,0.000764,-0.047365,0.998877,0,0.60099,-0.28572,12.316,-0.633,-1,-1,-1,725.776,31.542,745.231,662.249,725.490,724.976,-1,-1,-1,-1,-1,-1,-1,32.935,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
24,317.600,5369.905,344.609,161.690,-0.949371,-0.313754,-0.015923,0.314157,-0.948191,-0.047312,-0.000253,-0.049919,0.998753,0,0.60302,-0.27960,12.738,-0.653,-1,-1,-1,716.042,33.205,731.481,651.124,718.985,727.507,-1,-1,-1,-1,-1,-1,-1,34.723,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
25,306.405,5376.858,343.405,161.010,-0.945575,-0.324876,-0.018529,0.325402,-0.944213,-0.050753,-0.001007,-0.054020,0.998539,0,0.60512,-0.27327,13.178,-0.680,-1,-1,-1,707.677,32.201,717.773,640.705,708.450,734.049,-1,-1,-1,-1,-1,-1,-1,33.737,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
26,294.984,5384.042,342.217,160.310,-0.941527,-0.336213,-0.022101,0.336930,-0.939951,-0.054496,-0.002451,-0.058756,0.998269,0,0.60731,-0.26668,13.492,-0.700,-1,-1,-1,698.126,32.867,702.012,628.583,695.353,741.587,-1,-1,-1,-1,-1,-1,-1,34.307,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
