timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9511.019,327.964,-197.534,141.762,-0.785477,-0.618783,-0.011561,0.618887,-0.785264,-0.018449,0.002337,-0.021646,0.999763,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-9514.792,330.931,-197.524,141.815,-0.786043,-0.618063,-0.011572,0.618167,-0.785830,-0.018461,0.002317,-0.021664,0.999763,0,0.08000,0.02624,4.800,0.052,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-9522.343,336.859,-197.500,141.868,-0.786614,-0.617336,-0.011601,0.617441,-0.786400,-0.018487,0.002289,-0.021705,0.999762,0,0.16000,0.02648,9.600,0.053,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-9533.678,345.740,-197.459,141.922,-0.787195,-0.616595,-0.011625,0.616700,-0.786980,-0.018521,0.002271,-0.021748,0.999761,0,0.24000,0.02699,14.400,0.054,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9548.803,357.567,-197.398,141.977,-0.787793,-0.615830,-0.011636,0.615936,-0.787578,-0.018563,0.002267,-0.021791,0.999760,0,0.32000,0.02779,19.200,0.056,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-9567.724,372.331,-197.320,142.035,-0.788415,-0.615033,-0.011650,0.615139,-0.788199,-0.018617,0.002268,-0.021844,0.999759,0,0.40000,0.02895,24.000,0.058,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9590.449,390.024,-197.223,142.096,-0.789070,-0.614192,-0.011665,0.614299,-0.788852,-0.018685,0.002275,-0.021909,0.999757,0,0.48000,0.03052,28.800,0.061,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-9616.984,410.636,-197.123,142.161,-0.789769,-0.613293,-0.011678,0.613399,-0.789548,-0.018858,0.002345,-0.022057,0.999754,0,0.56000,0.03258,33.600,0.065,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-9647.339,434.155,-197.011,142.232,-0.790525,-0.612318,-0.011691,0.612425,-0.790298,-0.019103,0.002458,-0.022261,0.999749,0,0.64000,0.03524,38.400,0.070,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-9681.524,460.567,-196.878,142.309,-0.791351,-0.611250,-0.011701,0.611357,-0.791118,-0.019386,0.002593,-0.022495,0.999744,0,0.72000,0.03859,43.200,0.077,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-9719.551,489.858,-196.722,142.394,-0.792265,-0.610065,-0.011708,0.610171,-0.792025,-0.019713,0.002753,-0.022761,0.999737,0,0.80000,0.04277,48.000,0.086,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-9760.081,520.969,-196.555,142.490,-0.793287,-0.608735,-0.011756,0.608842,-0.793038,-0.020084,0.002903,-0.023090,0.999729,0,0.85156,0.04790,51.094,0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-9800.618,551.963,-196.393,142.598,-0.794433,-0.607236,-0.011873,0.607344,-0.794174,-0.020487,0.003011,-0.023487,0.999720,0,0.85047,0.05392,51.028,0.108,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-9841.186,582.847,-196.221,142.719,-0.795716,-0.605552,-0.011982,0.605662,-0.795447,-0.020903,0.003127,-0.023890,0.999710,0,0.84977,0.06050,50.986,0.121,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-9881.813,613.624,-196.031,142.854,-0.797146,-0.603666,-0.012080,0.603778,-0.796866,-0.021370,0.003274,-0.024329,0.999699,0,0.84948,0.06762,50.969,0.135,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-9923.200,644.805,-195.832,143.005,-0.798733,-0.601564,-0.012132,0.601676,-0.798441,-0.021868,0.003469,-0.024766,0.999687,0,0.86364,0.07527,51.819,0.151,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9964.651,675.854,-195.653,143.164,-0.800408,-0.599334,-0.012039,0.599443,-0.800105,-0.022348,0.003762,-0.025104,0.999678,0,0.86316,0.07973,51.790,0.159,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-10006.181,706.772,-195.463,143.334,-0.802183,-0.596959,-0.011942,0.597064,-0.801868,-0.022846,0.004062,-0.025457,0.999668,0,0.86291,0.08476,51.775,0.170,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-10047.808,737.558,-195.260,143.515,-0.804067,-0.594421,-0.011841,0.594523,-0.803740,-0.023349,0.004362,-0.025814,0.999657,0,0.86291,0.09037,51.775,0.181,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-10089.552,768.213,-195.033,143.708,-0.806068,-0.591706,-0.011746,0.591805,-0.805734,-0.023635,0.004521,-0.026003,0.999652,0,0.86319,0.09654,51.791,0.193,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-10131.434,798.738,-194.794,143.914,-0.808199,-0.588795,-0.011648,0.588891,-0.807858,-0.023923,0.004675,-0.026194,0.999646,0,0.86376,0.10327,51.826,0.207,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-10173.477,829.133,-194.541,144.135,-0.810468,-0.585670,-0.011548,0.585764,-0.810120,-0.024220,0.004830,-0.026394,0.999640,0,0.86466,0.11056,51.880,0.221,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-10215.707,859.398,-194.275,144.372,-0.812884,-0.582313,-0.011445,0.582404,-0.812529,-0.024528,0.004984,-0.026604,0.999634,0,0.86591,0.11840,51.955,0.237,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-10258.149,889.531,-193.995,144.626,-0.815456,-0.578708,-0.011339,0.578796,-0.815094,-0.024846,0.005136,-0.026824,0.999627,0,0.86753,0.12679,52.052,0.254,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-10304.513,922.433,-193.687,144.639,-0.815598,-0.578510,-0.011215,0.578593,-0.815224,-0.025303,0.005495,-0.027126,0.999617,0,0.94753,0.00679,56.852,0.014,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-10351.176,955.824,-193.354,144.413,-0.813312,-0.581722,-0.011084,0.581797,-0.812924,-0.025815,0.006006,-0.027444,0.999605,0,0.95632,-0.11321,57.379,-0.226,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-10397.588,989.532,-192.980,144.010,-0.809210,-0.587417,-0.010977,0.587482,-0.808808,-0.026339,0.006593,-0.027763,0.999593,0,0.95602,-0.20138,57.361,-0.403,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-10443.760,1023.558,-192.564,143.611,-0.805111,-0.593024,-0.010891,0.593080,-0.804695,-0.026872,0.007172,-0.028094,0.999580,0,0.95592,-0.19930,57.355,-0.399,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-10489.697,1057.902,-192.096,143.217,-0.801021,-0.598540,-0.010726,0.598585,-0.800591,-0.027389,0.007806,-0.028359,0.999567,0,0.95593,-0.19703,57.356,-0.394,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,-10535.405,1092.561,-191.591,142.828,-0.796945,-0.603959,-0.010554,0.603993,-0.796501,-0.027907,0.008449,-0.028615,0.999555,0,0.95606,-0.19459,57.363,-0.389,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-10580.893,1127.535,-191.054,142.444,-0.792888,-0.609279,-0.010350,0.609299,-0.792431,-0.028423,0.009116,-0.028843,0.999542,0,0.95631,-0.19196,57.379,-0.384,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,-10626.167,1162.823,-190.493,142.066,-0.788857,-0.614495,-0.010071,0.614499,-0.788387,-0.028927,0.009836,-0.029007,0.999531,0,0.95670,-0.18916,57.402,-0.378,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-10671.236,1198.425,-189.894,141.694,-0.784855,-0.619603,-0.009790,0.619590,-0.784374,-0.029436,0.010560,-0.029169,0.999519,0,0.95723,-0.18618,57.434,-0.372,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,-10716.108,1234.338,-189.255,141.328,-0.780888,-0.624598,-0.009508,0.624569,-0.780395,-0.029951,0.011288,-0.029327,0.999506,0,0.95790,-0.18303,57.474,-0.366,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-10760.791,1270.563,-188.599,140.968,-0.776962,-0.629480,-0.009224,0.629434,-0.776460,-0.030370,0.011955,-0.029402,0.999496,0,0.95871,-0.17972,57.523,-0.359,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,-10805.295,1307.099,-187.911,140.616,-0.773081,-0.634244,-0.008937,0.634182,-0.772572,-0.030755,0.012602,-0.029444,0.999487,0,0.95967,-0.17624,57.580,-0.352,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-10849.630,1343.945,-187.186,140.270,-0.769252,-0.638887,-0.008647,0.638808,-0.768736,-0.031139,0.013247,-0.029478,0.999478,0,0.96078,-0.17259,57.647,-0.345,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,-10893.777,1381.082,-186.423,139.930,-0.765445,-0.643448,-0.008355,0.643352,-0.764921,-0.031521,0.013892,-0.029503,0.999468,0,0.96150,-0.17041,57.690,-0.341,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-10937.703,1418.480,-185.618,139.589,-0.761609,-0.647986,-0.008059,0.647874,-0.761080,-0.031878,0.014523,-0.029499,0.999459,0,0.96150,-0.17041,57.690,-0.341,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,-10981.405,1456.139,-184.764,139.248,-0.757746,-0.652503,-0.007758,0.652374,-0.757214,-0.032169,0.015116,-0.029438,0.999452,0,0.96150,-0.17041,57.690,-0.341,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-11022.358,1491.555,-183.934,139.147,-0.756600,-0.653835,-0.007478,0.653693,-0.756065,-0.032434,0.015553,-0.029428,0.999446,0,0.90236,-0.05041,54.142,-0.101,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,-11063.396,1526.870,-183.091,139.286,-0.758189,-0.651995,-0.007242,0.651843,-0.757649,-0.032700,0.015833,-0.029513,0.999439,0,0.90236,0.06959,54.142,0.139,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-11104.668,1561.913,-182.273,139.666,-0.762489,-0.646961,-0.007217,0.646807,-0.761940,-0.033001,0.015851,-0.029831,0.999429,0,0.90236,0.18959,54.142,0.379,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
