timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17972.042,5040.777,130.039,-68.672,1,0.08000,-0.12000,9.600,-1.080,575.000,275.000,875.000,225.000,200.000,225.000,200.000,350.000,275.000,-1,-1,-1,-1,425.000,350.000,450.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,17986.955,4995.161,126.618,-72.701,0,0.24000,-0.22384,28.800,-2.015,450.000,250.000,800.000,225.000,150.000,200.000,200.000,350.000,275.000,-1,-1,-1,-1,400.000,350.000,375.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,18008.095,4911.400,121.217,-76.730,0,0.40000,-0.22384,48.000,-2.015,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,475.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,18030.128,4788.580,126.665,-80.760,0,0.56000,-0.22384,67.200,-2.015,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,600.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,18047.636,4626.347,133.171,-84.789,0,0.72000,-0.22384,86.400,-2.015,-1,375.000,-1,375.000,900.000,300.000,300.000,300.000,275.000,-1,75.000,75.000,725.000,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10,18055.167,4424.919,140.502,-88.818,0,0.88000,-0.22384,105.600,-2.015,-1,375.000,-1,350.000,725.000,300.000,300.000,300.000,275.000,-1,275.000,275.000,900.000,675.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,18047.978,4201.094,148.948,-92.847,0,0.93323,-0.22384,111.987,-2.015,-1,400.000,-1,350.000,975.000,325.000,300.000,300.000,275.000,-1,325.000,300.000,1000.000,700.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
14,18025.079,3978.328,160.019,-96.876,0,0.93323,-0.22384,111.987,-2.015,1000.000,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,225.000,450.000,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,17986.585,3757.721,171.832,-100.905,0,0.93323,-0.22384,111.987,-2.015,875.000,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,275.000,500.000,-1,625.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,17935.248,3545.725,185.606,-104.344,0,0.88461,-0.15819,106.153,-1.424,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,850.000,25.000,150.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
