timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2786.715,-3388.639,-76.543,37.257,1,0.08000,-0.09237,9.600,-0.831,925.000,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,950.000,300.000,225.000,750.000,675.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
2,2825.577,-3360.468,-75.759,35.610,0,0.24000,-0.09106,28.800,-0.820,925.000,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,1000.000,350.000,275.000,775.000,675.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
4,2896.898,-3311.704,-74.316,34.010,0,0.40000,-0.08801,48.000,-0.792,975.000,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,425.000,350.000,825.000,675.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,3001.757,-3244.036,-71.370,32.490,0,0.56000,-0.08307,67.200,-0.748,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,250.000,275.000,850.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
8,3139.135,-3155.936,-65.934,32.741,0,0.72000,0.01628,86.400,0.147,-1,375.000,-1,450.000,-1,300.000,325.000,325.000,325.000,-1,325.000,325.000,925.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
10,3296.600,-3053.444,-58.786,33.184,0,0.78220,0.02759,93.864,0.248,-1,425.000,-1,500.000,-1,350.000,375.000,325.000,325.000,-1,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,3454.380,-2946.291,-50.490,34.858,0,0.80913,0.15298,97.095,1.377,-1,475.000,-1,575.000,-1,400.000,425.000,325.000,375.000,-1,600.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,3606.607,-2826.738,-41.534,39.248,0,0.80600,0.24497,96.720,2.205,-1,525.000,-1,625.000,-1,450.000,475.000,325.000,425.000,-1,650.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,3748.582,-2696.250,-44.953,43.705,0,0.80276,0.24838,96.331,2.235,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,3879.285,-2555.702,-47.486,48.208,0,0.79885,0.25070,95.862,2.256,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
20,3997.863,-2406.079,-49.011,52.738,0,0.79453,0.25188,95.344,2.267,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
22,4103.566,-2247.749,-50.055,57.535,0,0.79450,0.28097,95.340,2.529,-1,375.000,-1,350.000,875.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,4194.740,-2081.086,-50.312,62.580,0,0.79084,0.27998,94.901,2.520,-1,375.000,-1,350.000,825.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,4270.648,-1907.818,-48.007,67.595,0,0.78760,0.27804,94.512,2.502,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,4331.010,-1729.253,-42.955,72.562,0,0.78494,0.27522,94.193,2.477,-1,400.000,-1,375.000,825.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
30,4375.705,-1546.668,-36.014,77.468,0,0.78296,0.27160,93.955,2.444,-1,400.000,-1,375.000,825.000,325.000,300.000,300.000,300.000,-1,575.000,-1,-1,775.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
32,4404.746,-1361.300,-27.458,82.299,0,0.78169,0.26727,93.803,2.405,-1,400.000,-1,375.000,875.000,325.000,300.000,300.000,300.000,-1,700.000,-1,-1,850.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
34,4418.378,-1171.717,-17.731,87.059,0,0.80296,0.26401,96.355,2.376,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,950.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
