timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5487.149,-7855.018,-336.394,93.755,-0.065490,-0.997798,0.010478,0.997853,-0.065487,0.000693,-0.000005,0.010501,0.999945,0,0.37578,1.00000,0.508,0.013,-1,622.878,-1,629.806,999.151,555.797,567.748,731.147,607.347,-1,-1,-1,-1,876.044,853.035,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
1,-5487.206,-7853.898,-335.863,93.789,-0.066088,-0.997757,0.010631,0.997807,-0.066123,-0.002979,0.003675,0.010411,0.999939,0,0.37578,1.00000,1.121,0.034,-1,631.897,-1,637.104,-1,564.492,577.183,733.790,609.007,-1,-1,-1,-1,880.615,860.894,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
2,-5487.357,-7852.247,-336.429,93.840,-0.066965,-0.997702,0.010346,0.997723,-0.067043,-0.007410,0.008087,0.009826,0.999919,0,0.37578,1.00000,1.658,0.050,-1,639.474,-1,643.791,-1,572.016,585.773,728.654,608.720,-1,947.873,-1,-1,878.303,868.400,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
3,-5487.645,-7850.212,-337.791,93.900,-0.068008,-0.997637,0.009798,0.997624,-0.068109,-0.010379,0.011021,0.009069,0.999898,0,0.37578,1.00000,2.055,0.060,-1,641.476,-1,646.392,-1,574.501,588.928,718.536,606.445,-1,874.813,979.096,-1,875.997,871.394,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
4,-5488.057,-7847.917,-339.669,93.966,-0.069165,-0.997564,0.009069,0.997548,-0.069255,-0.010069,0.010672,0.008350,0.999908,0,0.37578,1.00000,2.332,0.066,-1,635.099,-1,642.063,-1,568.760,583.577,705.914,602.334,-1,855.933,961.190,-1,874.063,866.455,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
5,-5488.548,-7845.341,-341.733,94.044,-0.070521,-0.997469,0.009105,0.997484,-0.070582,-0.006575,0.007201,0.008618,0.999937,0,0.37578,1.00000,2.622,0.078,-1,621.849,-1,631.312,1003.621,556.237,570.888,696.690,595.232,-1,886.505,1006.827,-1,872.372,853.954,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,2
6,-5489.029,-7842.349,-343.587,94.128,-0.071978,-0.997358,0.009848,0.997403,-0.071999,-0.001778,0.002482,0.009695,0.999950,0,0.37578,1.00000,3.031,0.084,-1,607.145,-1,618.445,977.049,542.069,556.205,691.523,586.796,-1,950.694,-1,-1,857.787,838.701,-1,1004.048,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
7,-5489.535,-7838.815,-344.846,94.217,-0.073527,-0.997234,0.010867,0.997293,-0.073509,0.002021,-0.001216,0.010986,0.999939,0,0.37578,1.00000,3.570,0.089,-1,596.384,-1,608.453,955.351,531.675,545.345,690.036,579.545,-1,-1,-1,-1,845.165,826.328,-1,982.845,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-5490.109,-7834.714,-345.368,94.315,-0.075237,-0.997094,0.011968,0.997161,-0.075195,0.003946,-0.003035,0.012231,0.999921,0,0.37578,1.00000,4.142,0.098,-1,591.333,-1,603.088,941.894,526.824,540.246,692.016,574.456,-1,-1,-1,-1,838.157,818.812,-1,969.977,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
9,-5490.792,-7830.087,-345.167,94.424,-0.077144,-0.996938,0.012765,0.997016,-0.077101,0.003861,-0.002865,0.013025,0.999911,0,0.37578,1.00000,4.677,0.110,-1,591.787,-1,602.633,937.523,527.474,541.018,695.756,572.312,-1,-1,-1,-1,836.587,816.509,-1,966.043,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
