timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18763.720,2131.728,274.264,43.438,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,-1,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,18796.110,2167.127,273.097,48.838,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,-1,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,18844.174,2238.810,270.288,58.558,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,-1,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,18891.036,2354.289,262.362,70.719,0,0.56000,0.67563,67.200,6.081,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
8,18898.500,2514.577,246.578,81.800,0,0.72000,0.55563,86.400,5.001,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
10,18897.021,2692.798,228.838,90.950,0,0.74362,0.56831,89.235,5.115,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
12,18874.998,2887.228,209.172,97.939,0,0.81557,0.32831,97.869,2.955,825.000,350.000,-1,350.000,-1,275.000,300.000,275.000,-1,-1,-1,-1,-1,600.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
14,18840.298,3079.860,192.650,100.609,0,0.81557,0.08831,97.869,0.795,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,-1,-1,225.000,200.000,-1,675.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
16,18807.519,3272.819,178.130,98.959,0,0.81557,-0.15169,97.869,-1.365,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,375.000,325.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,18791.315,3467.792,163.881,92.988,0,0.81557,-0.39169,97.869,-3.525,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,600.000,500.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
