timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5492.014,-14255.606,-304.615,132.045,0,0.08000,-0.12000,9.600,-1.080,225.000,300.000,-1,475.000,875.000,275.000,350.000,600.000,325.000,850.000,325.000,425.000,-1,800.000,975.000,175.000,-1,1,1,2,1,1,1,1,0,0,1,1,1,2,1,1,1,2
2,-5521.516,-14217.766,-301.154,126.645,0,0.24000,-0.36000,28.800,-3.240,100.000,375.000,-1,500.000,725.000,325.000,375.000,475.000,325.000,-1,325.000,425.000,-1,850.000,850.000,100.000,-1,1,1,2,1,1,1,1,1,0,2,1,1,2,1,1,1,2
4,-18891.526,4385.864,263.859,-43.411,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-18854.400,4355.468,262.521,-38.011,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-18780.470,4310.892,259.768,-29.006,0,0.40000,0.52057,48.000,4.685,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18664.690,4264.588,254.233,-19.636,0,0.56000,0.52057,67.200,4.685,725.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-18524.151,4234.048,243.895,-9.185,0,0.56000,0.64057,67.200,5.765,650.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,550.000,625.000,800.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
14,-18418.827,4236.367,237.467,5.585,0,0.40000,0.88057,48.000,7.925,650.000,325.000,-1,325.000,625.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,500.000,500.000,600.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-18354.695,4255.903,234.185,21.486,0,0.24000,0.88339,28.800,7.950,775.000,325.000,-1,300.000,425.000,275.000,250.000,325.000,275.000,-1,-1,575.000,-1,525.000,450.000,750.000,425.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
18,-18330.346,4271.168,233.578,37.387,0,0.08000,0.88339,9.600,7.950,925.000,350.000,-1,300.000,400.000,275.000,275.000,325.000,275.000,-1,475.000,450.000,-1,575.000,475.000,825.000,450.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
20,-18336.085,4263.472,233.468,53.288,0,-0.08000,0.88339,-9.600,7.950,-1,350.000,-1,325.000,450.000,300.000,275.000,350.000,250.000,-1,450.000,-1,-1,600.000,525.000,1000.000,550.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
