timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,270.616,-1678.723,-67.816,-10.744,0.982353,0.186323,0.016296,-0.186393,0.982471,0.002896,-0.015471,-0.005883,0.999863,0,0.29850,0.55581,0.075,0.000,-1,502.306,-1,573.297,-1,443.118,461.130,609.784,564.301,-1,-1,-1,-1,823.830,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,270.950,-1678.840,-66.565,-10.754,0.982352,0.186506,0.014126,-0.186579,0.982432,0.004028,-0.013127,-0.006593,0.999892,0,0.29850,0.55581,0.355,-0.010,-1,508.401,-1,581.516,-1,448.523,466.866,612.279,570.552,-1,-1,-1,-1,846.733,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,271.612,-1679.025,-66.459,-10.781,0.982296,0.186964,0.011812,-0.187047,0.982331,0.006286,-0.010428,-0.008384,0.999910,0,0.29850,0.55581,0.687,-0.027,-1,512.055,-1,588.433,-1,452.094,471.106,608.075,575.898,-1,-1,-1,-1,869.838,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,272.593,-1679.178,-67.421,-10.811,0.982220,0.187473,0.009853,-0.187567,0.982205,0.009564,-0.007885,-0.011242,0.999906,0,0.29850,0.55581,0.992,-0.030,-1,512.553,-1,593.125,-1,453.235,473.205,597.586,580.533,-1,-1,-1,-1,889.286,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,273.780,-1679.324,-69.123,-10.841,0.982129,0.187964,0.009555,-0.188077,0.982070,0.012849,-0.006969,-0.014416,0.999872,0,0.29850,0.55581,1.197,-0.030,-1,508.532,-1,592.767,-1,450.615,471.542,583.872,583.385,-1,-1,-1,-1,858.418,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,275.137,-1679.580,-71.097,-10.869,0.982030,0.188407,0.010910,-0.188554,0.981955,0.014520,-0.007977,-0.016316,0.999835,0,0.29850,0.55581,1.381,-0.028,15.358,501.371,-1,586.789,-1,444.949,466.359,572.544,581.712,-1,-1,-1,-1,833.182,-1,22.864,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,276.636,-1680.042,-73.010,-10.903,0.981890,0.188958,0.013698,-0.189144,0.981852,0.013838,-0.010835,-0.016178,0.999810,0,0.29850,0.55581,1.568,-0.035,15.566,492.388,-1,575.814,-1,437.168,458.384,566.323,574.581,-1,-1,-1,-1,801.851,-1,22.662,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,278.296,-1680.765,-74.646,-10.950,0.981683,0.189724,0.017399,-0.189923,0.981742,0.010593,-0.015072,-0.013704,0.999793,0,0.29850,0.55581,1.811,-0.046,15.813,483.015,-1,561.409,-1,428.451,448.780,566.539,562.158,-1,-1,-1,-1,769.294,-1,22.481,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,280.205,-1681.725,-75.885,-11.000,0.981436,0.190612,0.021215,-0.190763,0.981622,0.005341,-0.019807,-0.009289,0.999761,0,0.29850,0.55581,2.137,-0.050,15.591,474.704,-1,546.186,-1,420.178,439.048,572.861,546.559,-1,-1,-1,-1,741.395,968.061,22.640,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,282.582,-1682.776,-76.513,-11.039,0.981237,0.191361,0.023541,-0.191421,0.981508,0.000312,-0.023046,-0.004812,0.999723,0,0.29850,0.55581,2.599,-0.039,14.839,470.004,-1,535.623,13.407,415.007,432.491,581.731,533.663,-1,-1,-1,-1,728.143,929.455,23.667,27.438,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
