timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17617.041,12014.157,-189.242,45.739,1,0.08000,0.12000,9.600,1.080,125.000,250.000,-1,350.000,-1,225.000,250.000,200.000,325.000,625.000,350.000,375.000,-1,400.000,750.000,150.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
2,17647.983,12050.828,-191.265,51.139,0,0.24000,0.36000,28.800,3.240,100.000,225.000,-1,325.000,-1,225.000,250.000,200.000,350.000,650.000,350.000,400.000,-1,375.000,650.000,100.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
4,17693.130,12124.384,-195.771,60.859,0,0.40000,0.60000,48.000,5.400,25.000,200.000,-1,275.000,-1,200.000,200.000,200.000,375.000,750.000,400.000,475.000,-1,325.000,500.000,50.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
6,17733.572,12242.211,-190.182,74.242,0,0.56000,0.76696,67.200,6.903,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,725.000,0.000,0.000,575.000,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
8,17748.797,12404.416,-182.582,87.815,0,0.72000,0.75014,86.400,6.751,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,750.000,50.000,25.000,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,17722.552,12594.607,-174.966,101.165,0,0.80610,0.73947,96.732,6.655,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,825.000,225.000,225.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,17651.754,12777.705,-167.881,114.443,0,0.82364,0.73793,98.837,6.641,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,900.000,400.000,400.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,17538.231,12942.963,-160.095,127.827,0,0.84134,0.74623,100.961,6.716,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,950.000,350.000,350.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,17385.561,13080.056,-153.198,141.497,0,0.86190,0.76470,103.428,6.882,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,17199.038,13178.820,-148.268,155.643,0,0.88812,0.79390,106.574,7.145,875.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
