timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,18745.658,38.506,-97.151,1,0.08000,-0.12000,9.600,-1.080,900.000,425.000,-1,350.000,-1,325.000,300.000,725.000,-1,-1,-1,-1,-1,900.000,575.000,-1,-1,1,0,2,0,2,0,0,1,2,2,2,2,2,1,0,2,2
2,-18898.500,18697.969,37.403,-96.071,0,0.24000,0.12000,28.800,1.080,850.000,425.000,-1,350.000,-1,325.000,300.000,700.000,-1,-1,-1,-1,-1,875.000,550.000,-1,-1,1,0,2,0,2,0,0,1,2,2,2,2,2,1,0,2,2
4,-18898.500,18611.662,35.333,-90.671,0,0.40000,0.36000,48.000,3.240,750.000,450.000,-1,350.000,-1,325.000,300.000,675.000,-1,-1,-1,-1,-1,775.000,525.000,875.000,550.000,1,1,2,0,2,0,0,1,2,2,2,2,2,1,0,1,0
6,-18893.991,18486.949,33.685,-87.431,0,0.56000,0.12000,67.200,1.080,625.000,425.000,-1,325.000,425.000,325.000,300.000,575.000,-1,-1,-1,-1,-1,675.000,525.000,700.000,475.000,1,1,2,0,0,0,0,0,2,2,2,2,2,1,0,1,0
8,-18885.050,18324.001,32.234,-86.351,0,0.72000,0.12000,86.400,1.080,475.000,425.000,-1,325.000,325.000,350.000,300.000,450.000,-1,-1,-1,-1,-1,625.000,475.000,550.000,375.000,1,1,2,0,0,0,0,0,2,2,2,2,2,1,0,1,0
10,-18858.725,18124.208,34.164,-80.951,0,0.88000,0.36000,105.600,3.240,275.000,350.000,-1,325.000,250.000,375.000,300.000,350.000,275.000,-1,-1,-1,-1,475.000,500.000,300.000,300.000,1,1,2,0,0,1,0,0,0,2,2,2,2,1,0,1,0
12,-18793.901,17898.368,43.015,-71.444,0,1.00000,0.57629,120.000,5.187,0.000,200.000,-1,350.000,275.000,200.000,325.000,225.000,225.000,-1,-1,-1,-1,250.000,550.000,0.000,400.000,1,1,2,0,0,1,1,1,0,2,2,2,2,1,0,1,0
14,-6881.792,-2429.509,-353.691,0.670,1,0.00000,0.00000,120.000,5.244,-1,450.000,-1,350.000,550.000,325.000,300.000,950.000,300.000,-1,-1,-1,-1,650.000,525.000,950.000,575.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
16,-6853.011,-2430.438,-359.518,-2.570,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,350.000,525.000,325.000,300.000,825.000,300.000,-1,-1,-1,-1,600.000,525.000,850.000,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-6786.558,-2440.107,-373.570,-10.130,0,0.32000,-0.48000,38.400,-4.320,775.000,350.000,1000.000,325.000,475.000,300.000,300.000,650.000,325.000,-1,-1,-1,-1,525.000,500.000,650.000,550.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
