timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5572.121,-6883.787,193.742,45.550,0.704234,-0.709945,0.005678,0.703254,0.696455,-0.142776,0.097408,0.104541,0.989739,1,0.08000,-0.12000,4.800,-0.240,475.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,750.000,-1,675.000,-1,650.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
1,-5565.346,-6876.985,194.712,45.107,0.709693,-0.704487,0.005777,0.697880,0.701867,-0.142641,0.096434,0.105264,0.989758,0,0.16000,-0.22142,9.600,-0.443,475.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,700.000,750.000,-1,675.000,-1,650.000,-1,1,0,2,0,2,0,0,0,0,2,1,0,2,1,2,1,2
2,-5555.105,-6866.861,196.138,44.668,0.715054,-0.699043,0.005939,0.692531,0.707183,-0.142454,0.095381,0.105975,0.989784,0,0.24000,-0.21918,14.400,-0.438,475.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,775.000,-1,675.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,2,1,0,2,1,2,1,2
3,-5541.349,-6853.466,197.981,44.236,0.720294,-0.693643,0.006000,0.687221,0.712396,-0.142193,0.094357,0.106544,0.989821,0,0.32000,-0.21626,19.200,-0.433,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,800.000,-1,700.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,1,0,2,1,2,2,2
4,-5524.029,-6836.852,200.138,43.811,0.725373,-0.688334,0.005470,0.681952,0.717521,-0.141792,0.093675,0.106583,0.989881,0,0.40000,-0.21261,24.000,-0.425,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,750.000,800.000,-1,750.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,1,2,2,2
5,-5503.101,-6817.066,202.763,43.394,0.730289,-0.683121,0.004870,0.676799,0.722525,-0.141069,0.092849,0.106317,0.989988,0,0.48000,-0.20819,28.800,-0.416,450.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,775.000,825.000,-1,975.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,0,2,2,2
6,-5478.521,-6794.156,205.879,42.988,0.735019,-0.678033,0.004203,0.671803,0.727399,-0.139899,0.091799,0.105652,0.990157,0,0.56000,-0.20297,33.600,-0.406,425.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,800.000,875.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,2,2,2,2
7,-5450.251,-6768.168,209.413,42.595,0.739565,-0.673076,0.003514,0.666944,0.732104,-0.138600,0.090716,0.104848,0.990342,0,0.64000,-0.19687,38.400,-0.394,400.000,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,825.000,900.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,2,2,2,2
8,-5418.255,-6739.142,213.360,42.215,0.743910,-0.668274,0.002817,0.662245,0.736620,-0.137196,0.089610,0.103927,0.990540,0,0.72000,-0.18986,43.200,-0.380,400.000,375.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,875.000,950.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,2,2,2,2
9,-5382.499,-6707.118,217.712,41.851,0.748036,-0.663655,0.002127,0.657733,0.740925,-0.135711,0.088490,0.102916,0.990746,0,0.80000,-0.18185,48.000,-0.364,400.000,400.000,-1,450.000,-1,325.000,325.000,325.000,300.000,-1,925.000,1000.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,2,2,2,2
