timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6858.164,2130.863,653.804,-150.758,-0.872519,0.488516,-0.007971,-0.488465,-0.871838,0.036059,0.010666,0.035355,0.999318,0,0.38239,-0.89521,0.432,-0.021,-1,618.816,-1,583.644,-1,502.537,495.928,867.044,607.068,-1,-1,-1,-1,901.656,913.485,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6857.529,2131.003,658.292,-150.792,-0.872748,0.488133,-0.006131,-0.487920,-0.871827,0.043036,0.015662,0.040552,0.999055,0,0.38239,-0.89521,0.651,-0.034,-1,641.953,-1,599.677,-1,520.885,511.492,882.057,608.611,-1,-1,-1,-1,937.251,945.671,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6856.447,2131.015,662.160,-150.853,-0.873168,0.487406,-0.003596,-0.486947,-0.871975,0.050426,0.021442,0.045782,0.998721,0,0.38239,-0.89521,1.082,-0.060,-1,663.775,-1,616.234,-1,539.054,527.258,896.063,608.110,-1,-1,-1,-1,976.762,982.184,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6855.055,2131.096,665.036,-150.958,-0.873945,0.486024,-0.001162,-0.485271,-0.872453,0.057778,0.027067,0.051059,0.998329,0,0.38239,-0.89521,1.394,-0.106,-1,682.497,-1,630.723,-1,555.066,541.080,908.486,604.458,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6853.414,2131.133,666.764,-151.099,-0.874994,0.484132,0.001005,-0.483034,-0.873145,0.065541,0.032608,0.056863,0.997849,0,0.38239,-0.89521,1.642,-0.141,-1,699.460,-1,642.300,-1,568.118,552.617,919.862,596.047,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6851.511,2131.139,667.327,-151.257,-0.876147,0.482035,0.003077,-0.480531,-0.873884,0.073602,0.038168,0.063008,0.997283,0,0.38239,-0.89521,1.903,-0.158,-1,714.719,-1,650.862,-1,578.620,561.957,929.782,583.519,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6849.444,2131.150,666.919,-151.431,-0.877456,0.479638,0.004252,-0.477780,-0.874771,0.080638,0.042397,0.068725,0.996734,0,0.38239,-0.89521,2.067,-0.174,-1,725.628,-1,654.753,-1,585.277,567.232,937.178,569.389,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6847.290,2131.058,665.827,-151.603,-0.878831,0.477120,0.003508,-0.475121,-0.875776,0.085300,0.043770,0.073298,0.996349,0,0.38239,-0.89521,2.156,-0.172,-1,728.575,-1,652.053,-1,585.693,566.349,941.719,555.937,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6845.123,2130.746,664.283,-151.740,-0.880042,0.474896,0.000496,-0.473063,-0.876735,0.086872,0.041690,0.076216,0.996219,0,0.38239,-0.89521,2.189,-0.137,-1,722.253,-1,642.347,-1,579.107,558.769,942.936,544.247,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6842.836,2130.062,662.640,-151.837,-0.880991,0.473124,-0.002933,-0.471649,-0.877720,0.084591,0.037448,0.075907,0.996411,0,0.38239,-0.89521,2.386,-0.097,-1,709.094,-1,629.947,-1,568.217,547.778,938.693,539.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
