timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,566.896,-6463.220,71.146,-70.386,0.335680,0.941962,0.005217,-0.941969,0.335694,-0.002158,-0.003784,-0.004190,0.999984,0,0.31947,0.51452,0.365,0.005,-1,550.027,-1,575.477,-1,462.259,465.622,597.001,531.368,-1,-1,-1,-1,859.019,964.081,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,566.979,-6464.077,70.937,-70.373,0.335901,0.941891,0.003556,-0.941895,0.335906,-0.000772,-0.001921,-0.003090,0.999993,0,0.31946,0.51452,0.861,0.013,-1,553.384,-1,578.129,-1,464.622,467.694,599.064,529.065,-1,-1,-1,-1,866.160,969.547,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,567.248,-6465.310,69.689,-70.356,0.336169,0.941798,0.002579,-0.941802,0.336168,0.000903,-0.000016,-0.002733,0.999996,0,0.31944,0.51452,1.261,0.016,-1,553.957,-1,578.570,-1,464.798,467.780,596.384,525.559,-1,-1,-1,-1,869.036,972.267,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,567.689,-6466.802,67.759,-70.336,0.336503,0.941678,0.002922,-0.941682,0.336500,0.001360,0.000298,-0.003209,0.999995,0,0.31940,0.51452,1.556,0.020,-1,549.499,-1,574.175,-1,461.060,464.152,589.551,521.724,-1,-1,-1,-1,862.592,966.276,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,568.332,-6468.584,65.708,-70.311,0.336916,0.941526,0.004085,-0.941535,0.336914,0.001150,-0.000294,-0.004234,0.999991,0,0.31934,0.51452,1.895,0.025,-1,542.729,-1,567.762,-1,455.604,458.945,580.375,518.536,-1,-1,-1,-1,851.614,956.316,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,569.171,-6470.688,63.994,-70.282,0.337396,0.941346,0.005601,-0.941362,0.337397,0.000753,-0.001180,-0.005527,0.999984,0,0.31928,0.51452,2.265,0.029,-1,535.982,-1,561.724,-1,450.306,453.974,571.614,516.717,-1,-1,-1,-1,840.267,946.468,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,570.194,-6473.094,62.941,-70.248,0.337950,0.941138,0.007036,-0.941162,0.337956,0.000339,-0.002059,-0.006737,0.999975,0,0.31920,0.51452,2.615,0.034,-1,530.744,-1,557.349,-1,446.315,450.296,565.170,516.495,-1,-1,-1,-1,831.156,938.784,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,571.393,-6475.815,62.644,-70.203,0.338689,0.940864,0.008071,-0.940894,0.338700,0.000000,-0.002733,-0.007594,0.999967,0,0.31911,0.51452,2.974,0.045,-1,527.718,-1,555.109,-1,444.139,448.338,561.980,517.659,-1,-1,-1,-1,825.576,934.015,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,572.763,-6478.872,63.006,-70.144,0.339660,0.940509,0.008570,-0.940543,0.339674,-0.000236,-0.003133,-0.007981,0.999963,0,0.31903,0.51452,3.350,0.059,-1,526.856,-1,554.803,-1,443.692,448.019,562.001,519.755,-1,-1,-1,-1,823.548,931.891,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,574.284,-6482.274,63.801,-70.074,0.340811,0.940092,0.008624,-0.940126,0.340827,-0.000435,-0.003348,-0.007959,0.999963,0,0.31896,0.51452,3.726,0.070,-1,527.439,-1,555.627,-1,444.376,448.739,564.346,522.292,-1,-1,-1,-1,823.910,931.293,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,575.940,-6486.018,64.753,-69.996,0.342091,0.939630,0.008353,-0.939660,0.342108,-0.000650,-0.003468,-0.007627,0.999965,0,0.31890,0.51452,4.094,0.078,-1,528.635,-1,556.506,-1,445.500,449.679,567.928,524.719,-1,-1,-1,-1,825.336,930.988,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,577.731,-6490.118,65.618,-69.914,0.343432,0.939146,0.007714,-0.939172,0.343447,-0.000744,-0.003349,-0.006989,0.999970,0,0.31883,0.51452,4.475,0.082,-1,530.140,-1,557.371,-1,446.780,450.767,571.988,526.376,-1,-1,-1,-1,827.523,930.749,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,579.660,-6494.565,66.207,-69.825,0.344883,0.938622,0.006704,-0.938641,0.344896,-0.000732,-0.002999,-0.006040,0.999977,0,0.31874,0.51452,4.847,0.089,-1,531.522,-1,557.707,-1,447.830,451.526,575.971,526.751,-1,-1,-1,-1,829.845,929.796,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,581.706,-6499.328,66.452,-69.731,0.346421,0.938062,0.005731,-0.938075,0.346431,-0.000735,-0.002675,-0.005121,0.999983,0,0.31865,0.51452,5.183,0.094,-1,531.988,-1,557.051,-1,448.067,451.502,578.701,526.324,-1,-1,-1,-1,830.784,927.291,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,583.876,-6504.354,66.391,-69.634,0.348008,0.937477,0.005246,-0.937488,0.348017,-0.000880,-0.002650,-0.004612,0.999986,0,0.31855,0.51452,5.474,0.097,-1,530.934,-1,555.198,-1,447.027,450.433,579.286,525.878,-1,-1,-1,-1,829.057,922.782,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,586.215,-6509.628,66.095,-69.531,0.349704,0.936846,0.005236,-0.936856,0.349714,-0.001017,-0.002784,-0.004550,0.999986,0,0.31843,0.51452,5.770,0.104,-1,528.754,-1,552.634,-1,445.189,448.676,578.139,525.694,-1,-1,-1,-1,825.358,917.499,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
