timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13359.303,-18228.261,-182.006,-42.400,1,0.08000,-0.04544,9.600,-0.409,-1,575.000,-1,450.000,-1,425.000,400.000,350.000,325.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,13394.376,-18261.030,-183.445,-43.218,0,0.24000,-0.04544,28.800,-0.409,-1,550.000,-1,450.000,-1,425.000,400.000,375.000,325.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,13456.680,-18320.890,-186.907,-44.036,0,0.40000,-0.04544,48.000,-0.409,700.000,375.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,600.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,13545.441,-18408.618,-198.905,-44.854,0,0.56000,-0.04544,67.200,-0.409,625.000,375.000,-1,375.000,-1,300.000,300.000,325.000,400.000,-1,-1,-1,-1,575.000,625.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,13659.871,-18524.978,-213.933,-45.671,0,0.72000,-0.04544,86.400,-0.409,550.000,325.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,525.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,13788.239,-18661.977,-230.187,-47.569,0,0.82232,-0.16544,98.679,-1.489,425.000,300.000,-1,325.000,-1,275.000,275.000,275.000,325.000,950.000,-1,-1,-1,475.000,-1,450.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
12,13928.288,-18833.947,-243.813,-51.898,0,0.94620,-0.24046,113.544,-2.164,375.000,300.000,-1,-1,-1,275.000,275.000,225.000,325.000,800.000,150.000,200.000,-1,500.000,-1,450.000,-1,0,0,2,2,2,0,0,0,0,0,0,0,2,0,2,0,2
14,14059.644,-18898.500,-256.137,-55.253,0,0.94620,-0.13231,113.544,-1.191,300.000,300.000,-1,-1,-1,250.000,-1,200.000,325.000,725.000,150.000,175.000,-1,-1,-1,400.000,-1,0,0,2,2,2,0,2,0,0,0,0,0,2,2,2,0,2
16,14175.877,-18898.500,-261.555,-60.874,0,0.94620,-0.37231,113.544,-3.351,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,775.000,100.000,0.000,575.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
18,14250.305,-18898.500,-262.547,-70.816,0,0.78620,-0.61231,94.344,-5.511,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,825.000,325.000,150.000,550.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
20,14276.574,-18898.500,-262.896,-84.415,0,0.62620,-0.81549,75.144,-7.339,-1,-1,-1,-1,-1,-1,-1,275.000,225.000,700.000,200.000,300.000,650.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
22,14264.583,-18898.500,-262.735,-96.692,0,0.78620,-0.66869,94.344,-6.018,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,600.000,175.000,225.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
24,14213.710,-18898.500,-262.056,-107.709,0,0.80794,-0.55203,96.953,-4.968,-1,-1,-1,-1,-1,-1,-1,325.000,225.000,600.000,175.000,200.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
26,14117.969,-18898.500,-260.778,-118.725,0,0.91578,-0.55203,109.894,-4.968,-1,-1,-1,325.000,-1,-1,-1,325.000,200.000,675.000,200.000,175.000,725.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,0,2,2,2,2
28,13982.637,-18898.500,-248.164,-131.569,0,0.91578,-0.77357,109.894,-6.962,-1,-1,-1,450.000,-1,-1,350.000,250.000,275.000,500.000,0.000,75.000,875.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,0,2,2,2,2
30,13836.379,-18898.500,-233.018,-142.760,0,0.75578,-0.57383,90.694,-5.164,-1,-1,-1,525.000,-1,350.000,375.000,275.000,275.000,650.000,150.000,200.000,925.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
32,13682.886,-18898.500,-217.123,-156.328,0,0.72141,-0.81383,86.569,-7.324,-1,-1,-1,575.000,-1,425.000,425.000,-1,275.000,875.000,275.000,350.000,1000.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,0,2,2,2,2
