timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4266.248,8851.108,-167.084,-124.203,-0.562686,0.826380,0.021931,-0.826422,-0.561668,-0.039446,-0.020280,-0.040320,0.998981,1,0.08000,0.11019,4.800,0.220,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,550.000,500.000,625.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,-4271.613,8843.147,-167.320,-123.982,-0.559492,0.828544,0.021971,-0.828586,-0.558477,-0.039356,-0.020338,-0.040224,0.998984,0,0.16000,0.11055,9.600,0.221,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,625.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,-4279.616,8831.175,-167.669,-123.759,-0.556269,0.830710,0.022042,-0.830753,-0.555257,-0.039235,-0.020354,-0.040137,0.998987,0,0.24000,0.11126,14.400,0.223,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,625.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,-4290.222,8815.171,-168.127,-123.535,-0.553006,0.832883,0.022138,-0.832929,-0.551997,-0.039092,-0.020339,-0.040058,0.998990,0,0.32000,0.11233,19.200,0.225,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,525.000,650.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,-4303.402,8795.114,-168.691,-123.307,-0.549692,0.835071,0.022255,-0.835121,-0.548687,-0.038939,-0.020306,-0.039990,0.998994,0,0.40000,0.11377,24.000,0.228,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,600.000,550.000,675.000,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,-4319.119,8770.981,-169.366,-123.076,-0.546318,0.837278,0.022403,-0.837331,-0.545313,-0.038850,-0.020311,-0.039983,0.998994,0,0.48000,0.11558,28.800,0.231,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,625.000,575.000,700.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,-4337.340,8742.751,-170.152,-122.840,-0.542875,0.839510,0.022587,-0.839566,-0.541865,-0.038877,-0.020398,-0.040068,0.998989,0,0.56000,0.11777,33.600,0.236,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,650.000,600.000,725.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,-4358.029,8710.400,-171.033,-122.600,-0.539349,0.841774,0.022798,-0.841832,-0.538330,-0.038977,-0.020537,-0.040215,0.998980,0,0.64000,0.12035,38.400,0.241,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,675.000,650.000,775.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
8,-4381.147,8673.906,-172.005,-122.353,-0.535735,0.844071,0.023055,-0.844131,-0.534703,-0.039173,-0.020737,-0.040448,0.998966,0,0.72000,0.12310,43.200,0.246,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,675.000,800.000,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,-4401.692,8641.465,-172.845,-122.347,-0.535652,0.844117,0.023315,-0.844182,-0.534604,-0.039427,-0.020817,-0.040801,0.998950,0,0.64000,0.00310,38.400,0.006,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,775.000,725.000,850.000,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
