timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4142.272,17221.210,203.213,74.687,1,0.08000,0.12000,9.600,1.080,800.000,350.000,-1,300.000,500.000,275.000,275.000,325.000,350.000,-1,175.000,-1,-1,575.000,500.000,775.000,500.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
2,4151.599,17268.276,202.930,80.087,0,0.24000,0.36000,28.800,3.240,800.000,350.000,-1,300.000,475.000,275.000,275.000,325.000,325.000,-1,225.000,-1,-1,575.000,500.000,750.000,500.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
4,4155.503,17354.493,201.546,89.807,0,0.40000,0.60000,48.000,5.400,750.000,350.000,-1,325.000,450.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,550.000,500.000,700.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,4133.111,17476.994,200.033,103.847,0,0.56000,0.84000,67.200,7.560,950.000,400.000,-1,375.000,825.000,325.000,325.000,300.000,275.000,-1,125.000,-1,-1,625.000,600.000,850.000,950.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
8,4058.609,17621.632,194.500,121.487,0,0.72000,1.00000,86.400,9.000,-1,375.000,-1,325.000,650.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,525.000,875.000,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,3936.126,17744.170,183.551,139.487,0,0.72413,1.00000,86.896,9.000,-1,375.000,-1,300.000,375.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,600.000,450.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,3781.770,17822.861,168.526,157.487,0,0.72413,1.00000,86.896,9.000,-1,350.000,-1,300.000,275.000,275.000,275.000,300.000,225.000,-1,-1,-1,-1,600.000,450.000,-1,300.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,3610.653,17850.003,151.183,175.487,0,0.72413,1.00000,86.896,9.000,-1,400.000,-1,350.000,425.000,325.000,325.000,300.000,200.000,-1,0.000,0.000,675.000,800.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
16,3439.524,17822.937,140.051,193.487,0,0.72413,1.00000,86.896,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,150.000,175.000,550.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,3285.134,17744.315,129.402,211.487,0,0.72413,1.00000,86.896,9.000,825.000,375.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,400.000,275.000,500.000,650.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,3162.596,17621.831,119.823,229.487,0,0.72413,1.00000,86.896,9.000,425.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,425.000,325.000,600.000,525.000,725.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
22,3083.905,17467.476,112.253,247.487,0,0.72413,1.00000,86.896,9.000,275.000,250.000,-1,300.000,-1,225.000,250.000,250.000,300.000,-1,475.000,400.000,-1,400.000,575.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,3055.298,17325.596,113.649,262.247,0,0.56413,0.76000,67.696,6.840,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,850.000,0.000,0.000,550.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
26,3055.552,17219.092,122.529,272.687,0,0.40413,0.52000,48.496,4.680,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,325.000,825.000,0.000,0.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
28,3064.297,17151.479,128.840,278.807,0,0.24413,0.28000,29.296,2.520,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,350.000,825.000,25.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
30,3069.659,17122.174,131.700,280.607,0,0.08413,0.04000,10.096,0.360,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,350.000,850.000,50.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,3068.319,17130.677,130.887,279.010,0,-0.07587,-0.09747,-9.104,-0.877,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,350.000,850.000,50.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,3063.952,17162.999,127.855,277.256,0,-0.13590,-0.09747,-16.309,-0.877,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,350.000,825.000,0.000,25.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
