timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16891.796,5710.402,-376.845,-40.712,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,600.000,-1,400.000,425.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,16930.313,5681.789,-377.487,-35.312,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,600.000,-1,400.000,425.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,17005.432,5639.194,-379.091,-27.910,0,0.40000,0.41122,48.000,3.701,-1,450.000,-1,600.000,-1,375.000,425.000,275.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,17116.852,5593.548,-382.046,-20.508,0,0.52392,0.41122,62.870,3.701,-1,425.000,-1,600.000,-1,375.000,425.000,275.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,17238.269,5561.114,-386.538,-13.106,0,0.52392,0.41122,62.870,3.701,-1,425.000,-1,475.000,-1,350.000,375.000,400.000,275.000,-1,-1,-1,700.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
10,17362.852,5544.591,-391.701,-5.704,0,0.52392,0.41122,62.870,3.701,-1,425.000,-1,450.000,-1,350.000,350.000,425.000,300.000,-1,-1,-1,575.000,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
12,17488.526,5544.257,-396.983,1.698,0,0.52392,0.41122,62.870,3.701,-1,400.000,-1,375.000,900.000,325.000,325.000,450.000,300.000,-1,-1,-1,700.000,775.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
14,17613.196,5560.116,-400.514,9.100,0,0.52392,0.41122,62.870,3.701,-1,425.000,-1,375.000,825.000,325.000,300.000,450.000,300.000,-1,-1,450.000,800.000,825.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
16,17744.364,5593.318,-403.195,15.422,0,0.60392,0.29122,72.470,2.621,-1,350.000,-1,375.000,900.000,300.000,300.000,325.000,425.000,-1,-1,725.000,-1,675.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2
18,17909.820,5646.278,-406.408,18.453,0,0.76392,0.16556,91.670,1.490,-1,375.000,-1,375.000,800.000,300.000,300.000,325.000,375.000,-1,850.000,750.000,-1,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
20,18108.219,5721.334,-406.997,21.433,0,0.92392,0.16556,110.870,1.490,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,600.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,18313.441,5811.284,-404.705,24.413,0,0.93370,0.16556,112.044,1.490,-1,475.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,825.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,18513.709,5911.782,-402.123,27.393,0,0.93370,0.16556,112.044,1.490,-1,575.000,-1,525.000,-1,425.000,425.000,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,18708.481,6022.556,-400.197,30.373,0,0.93370,0.16556,112.044,1.490,-1,475.000,-1,-1,-1,375.000,375.000,475.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
28,18897.230,6143.306,-413.187,33.353,0,0.93370,0.16556,112.044,1.490,-1,375.000,-1,-1,-1,-1,-1,400.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,18898.500,6275.394,-411.223,37.414,0,0.93370,0.28556,112.044,2.570,975.000,325.000,-1,-1,-1,275.000,-1,375.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
32,18898.500,6429.312,-411.713,45.794,0,0.93370,0.52556,112.044,4.730,-1,350.000,-1,-1,-1,275.000,-1,400.000,300.000,-1,-1,-1,-1,575.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
34,18898.500,6580.322,-412.197,52.014,0,0.77370,0.28556,92.844,2.570,-1,350.000,-1,-1,-1,300.000,275.000,425.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
36,18898.500,6728.894,-412.673,53.914,0,0.76804,0.04556,92.165,0.410,-1,375.000,-1,-1,-1,300.000,275.000,425.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
38,18898.500,6897.914,-413.592,51.775,0,0.92804,-0.16317,111.365,-1.469,-1,325.000,-1,-1,-1,275.000,250.000,375.000,-1,-1,-1,-1,-1,550.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
40,18898.500,7074.472,-420.490,52.078,0,0.93701,0.07683,112.442,0.691,-1,350.000,-1,-1,-1,275.000,250.000,350.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
42,18898.500,7235.447,-426.779,56.701,0,0.77701,0.31683,93.242,2.851,-1,375.000,-1,-1,-1,300.000,275.000,325.000,-1,-1,50.000,75.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
44,18898.500,7375.791,-432.264,65.644,0,0.61701,0.55683,74.042,5.011,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,-1,-1,25.000,150.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
46,18898.500,7537.474,-438.519,72.427,0,0.72815,0.31683,87.378,2.851,850.000,400.000,-1,375.000,-1,325.000,325.000,250.000,-1,800.000,150.000,450.000,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
48,18898.500,7705.907,-447.317,74.890,0,0.72815,0.07683,87.378,0.691,675.000,375.000,-1,375.000,-1,300.000,300.000,250.000,-1,825.000,250.000,500.000,-1,625.000,-1,900.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
50,18898.500,7897.266,-457.313,79.513,0,0.82204,0.31683,98.645,2.851,475.000,350.000,-1,375.000,-1,300.000,300.000,250.000,-1,875.000,425.000,-1,-1,575.000,-1,625.000,-1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2
