timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2949.705,4259.191,452.214,-114.490,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2945.670,4250.481,452.065,-114.858,0,0.16000,-0.18387,9.600,-0.368,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2939.534,4237.453,451.839,-115.221,0,0.24000,-0.18185,14.400,-0.364,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2931.244,4220.135,451.540,-115.580,0,0.32000,-0.17902,19.200,-0.358,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2920.749,4198.551,451.170,-115.930,0,0.40000,-0.17533,24.000,-0.351,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,2908.001,4172.726,450.732,-116.272,0,0.48000,-0.17072,28.800,-0.341,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2892.956,4142.683,450.231,-116.602,0,0.56000,-0.16510,33.600,-0.330,1000.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,2875.571,4108.444,449.667,-116.919,0,0.64000,-0.15840,38.400,-0.317,975.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,800.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,2855.811,4070.028,448.814,-117.220,0,0.72000,-0.15051,43.200,-0.301,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,2833.646,4027.452,447.787,-117.502,0,0.80000,-0.14132,48.000,-0.283,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,2809.050,3980.731,446.628,-117.764,0,0.88000,-0.13070,52.800,-0.261,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
11,2782.008,3929.873,445.369,-118.001,0,0.96000,-0.11849,57.600,-0.237,750.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,2753.646,3877.000,444.072,-118.210,0,1.00000,-0.10450,60.000,-0.209,700.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
13,2725.120,3824.215,442.457,-118.388,0,1.00000,-0.08915,60.000,-0.178,650.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
14,2696.459,3771.503,440.753,-118.534,0,1.00000,-0.07293,60.000,-0.146,600.000,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,800.000,625.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,2
15,2667.696,3718.847,438.992,-118.645,0,1.00000,-0.05583,60.000,-0.112,550.000,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,800.000,575.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,2
16,2638.863,3666.228,437.154,-118.721,0,1.00000,-0.03783,60.000,-0.076,500.000,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,775.000,525.000,-1,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,2
17,2609.995,3613.629,435.319,-118.759,0,1.00000,-0.01890,60.000,-0.038,450.000,375.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,750.000,450.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,1,1,2
18,2583.608,3565.145,433.622,-118.557,0,0.92000,0.10110,55.200,0.202,400.000,350.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,725.000,400.000,-1,1,1,2,0,1,0,0,0,0,2,2,2,2,1,1,1,2
19,2559.858,3520.692,432.046,-118.115,0,0.84000,0.22110,50.400,0.442,350.000,325.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,675.000,375.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,1,1,2
20,2538.597,3479.894,430.545,-117.525,0,0.76675,0.29478,46.005,0.590,325.000,300.000,-1,400.000,775.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,650.000,325.000,-1,1,1,2,0,1,1,0,0,0,2,2,2,2,1,1,1,2
21,2517.566,3438.467,428.995,-116.915,0,0.77432,0.30508,46.459,0.610,275.000,300.000,-1,400.000,750.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,375.000,625.000,275.000,-1,1,1,2,1,1,1,1,0,0,2,2,2,2,1,1,1,2
