timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8199.258,6892.087,224.824,90.537,-0.009903,-0.995031,-0.099073,0.999937,-0.009324,-0.006312,0.005357,-0.099130,0.995060,1,0.08000,-0.12000,4.800,-0.240,575.000,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,725.000,550.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-8199.267,6901.688,224.887,90.057,-0.001613,-0.995071,-0.099154,0.999979,-0.000988,-0.006353,0.006224,-0.099162,0.995052,0,0.16000,-0.24000,9.600,-0.480,550.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,725.000,525.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-8199.139,6916.088,224.995,89.492,0.008145,-0.995027,-0.099269,0.999940,0.008826,-0.006421,0.007265,-0.099210,0.995040,0,0.24000,-0.28253,14.400,-0.565,550.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,725.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-8198.780,6935.285,225.158,88.929,0.017855,-0.994886,-0.099412,0.999806,0.018595,-0.006521,0.008336,-0.099277,0.995025,0,0.32000,-0.28130,19.200,-0.563,525.000,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,725.000,500.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
4,-8198.097,6959.276,225.385,88.370,0.027508,-0.994649,-0.099583,0.999577,0.028311,-0.006655,0.009438,-0.099358,0.995007,0,0.40000,-0.27979,24.000,-0.560,475.000,350.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,475.000,725.000,475.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
5,-8196.998,6988.056,225.686,87.814,0.037091,-0.994318,-0.099778,0.999256,0.037960,-0.006824,0.010573,-0.099451,0.994986,0,0.48000,-0.27799,28.800,-0.556,450.000,350.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,475.000,700.000,425.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,-8195.393,7021.618,226.070,87.262,0.046593,-0.993896,-0.099995,0.998845,0.047532,-0.007032,0.011742,-0.099552,0.994963,0,0.56000,-0.27585,33.600,-0.552,425.000,325.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,450.000,700.000,400.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
7,-8193.193,7059.955,226.548,86.715,0.055998,-0.993387,-0.100231,0.998347,0.057012,-0.007282,0.012948,-0.099658,0.994938,0,0.64000,-0.27334,38.400,-0.547,375.000,325.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,450.000,700.000,375.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,-8190.310,7103.060,227.129,86.174,0.065291,-0.992794,-0.100486,0.997765,0.066385,-0.007579,0.014195,-0.099766,0.994910,0,0.72000,-0.27041,43.200,-0.541,325.000,325.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,425.000,700.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
9,-8186.661,7150.921,227.822,85.640,0.074456,-0.992121,-0.100757,0.997104,0.075635,-0.007927,0.015486,-0.099875,0.994880,0,0.80000,-0.26701,48.000,-0.534,275.000,300.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,400.000,700.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
