timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17283.482,-18889.026,-66.958,99.308,1,0.08000,0.12000,9.600,1.080,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-17294.612,-18842.353,-64.924,104.708,0,0.24000,0.36000,28.800,3.240,-1,550.000,-1,525.000,-1,425.000,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-17325.218,-18761.609,-61.452,112.488,0,0.40000,0.43225,48.000,3.890,-1,575.000,-1,525.000,-1,450.000,425.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-17384.682,-18651.967,-59.531,120.269,0,0.56000,0.43225,67.200,3.890,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-17475.161,-18527.910,-66.187,128.049,0,0.64029,0.43225,76.835,3.890,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-17581.625,-18417.218,-73.982,135.830,0,0.64029,0.43225,76.835,3.890,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-17702.094,-18321.958,-82.782,143.610,0,0.64029,0.43225,76.835,3.890,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-17834.350,-18243.883,-92.365,151.391,0,0.64029,0.43225,76.835,3.890,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-17975.958,-18184.432,-102.432,159.171,0,0.64029,0.43225,76.835,3.890,-1,450.000,-1,425.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-18124.311,-18144.699,-114.411,166.952,0,0.64029,0.43225,76.835,3.890,-1,500.000,-1,400.000,-1,325.000,300.000,350.000,350.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-18276.677,-18125.415,-126.649,174.732,0,0.64029,0.43225,76.835,3.890,-1,625.000,-1,550.000,-1,425.000,425.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-18430.251,-18126.936,-138.608,182.512,0,0.64029,0.43225,76.835,3.890,-1,650.000,-1,-1,-1,525.000,525.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-18582.205,-18149.233,-151.574,190.293,0,0.64029,0.43225,76.835,3.890,-1,-1,-1,-1,-1,-1,-1,300.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-18703.404,-18179.231,-165.015,194.833,0,0.48029,0.19225,57.635,1.730,450.000,325.000,-1,-1,-1,300.000,300.000,325.000,425.000,-1,-1,-1,-1,-1,-1,525.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,2,2,0,2
28,-18786.812,-18202.037,-186.536,195.054,0,0.32029,-0.04775,38.435,-0.430,450.000,325.000,-1,-1,-1,300.000,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
30,-18833.730,-18212.445,-198.309,190.954,0,0.16029,-0.28775,19.235,-2.590,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-18843.322,-18213.669,-200.659,182.535,0,0.00029,-0.52775,0.035,-4.750,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-18814.911,-18217.614,-194.115,169.795,0,-0.15971,-0.76775,-19.165,-6.910,-1,-1,-1,-1,-1,-1,-1,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-18765.960,-18236.095,-183.606,155.823,0,-0.21842,-0.77627,-26.211,-6.986,-1,-1,-1,425.000,-1,-1,350.000,275.000,600.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
38,-18722.920,-18265.850,-175.437,141.850,0,-0.21842,-0.77627,-26.211,-6.986,-1,-1,-1,450.000,-1,350.000,350.000,275.000,725.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,-18688.339,-18305.117,-170.171,127.877,0,-0.21842,-0.77627,-26.211,-6.986,-1,450.000,-1,525.000,-1,375.000,375.000,275.000,775.000,675.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
42,-18664.262,-18351.572,-171.206,113.904,0,-0.21842,-0.77627,-26.211,-6.986,-1,625.000,-1,600.000,-1,475.000,450.000,450.000,375.000,-1,100.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-18652.114,-18402.466,-172.993,99.931,0,-0.21842,-0.77627,-26.211,-6.986,-1,575.000,-1,600.000,-1,425.000,425.000,450.000,350.000,725.000,100.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
46,-18652.615,-18454.787,-176.309,85.958,0,-0.21842,-0.77627,-26.211,-6.986,-1,550.000,-1,600.000,-1,400.000,425.000,-1,300.000,-1,75.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
48,-18662.467,-18496.404,-180.239,73.065,0,-0.13842,-0.65627,-16.611,-5.906,-1,525.000,-1,600.000,-1,400.000,425.000,475.000,275.000,-1,75.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
50,-18671.702,-18517.507,-182.872,64.492,0,-0.09603,-0.41627,-11.524,-3.746,-1,550.000,-1,575.000,-1,400.000,425.000,475.000,275.000,-1,100.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,-18682.863,-18537.669,-185.780,60.240,0,-0.09603,-0.17627,-11.524,-1.586,-1,550.000,-1,550.000,-1,400.000,425.000,475.000,250.000,-1,75.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
54,-18694.409,-18557.615,-188.800,60.135,0,-0.09603,0.04463,-11.524,0.402,-1,575.000,-1,725.000,-1,450.000,475.000,350.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
56,-18705.675,-18577.720,-192.348,60.938,0,-0.09603,0.04463,-11.524,0.402,-1,550.000,-1,700.000,-1,425.000,450.000,350.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,-18716.657,-18597.982,-195.796,61.742,0,-0.09603,0.04463,-11.524,0.402,-1,525.000,-1,650.000,-1,400.000,425.000,350.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
60,-18727.355,-18618.396,-199.144,62.545,0,-0.09603,0.04463,-11.524,0.402,-1,475.000,-1,625.000,-1,375.000,400.000,350.000,300.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
62,-18733.426,-18630.394,-201.047,64.429,0,-0.01603,0.16463,-1.924,1.482,-1,450.000,-1,600.000,-1,375.000,400.000,350.000,300.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,-18724.696,-18607.030,-197.918,70.632,0,0.14397,0.40463,17.276,3.642,-1,450.000,-1,625.000,-1,350.000,400.000,350.000,325.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
