timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6890.082,-4923.405,-12.929,-125.567,-0.580590,0.813360,-0.036886,-0.810066,-0.581609,-0.074325,-0.081907,-0.013272,0.996552,1,0.08000,-0.07756,4.800,-0.155,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-6895.687,-4931.199,-13.656,-125.721,-0.582735,0.811800,-0.037438,-0.808454,-0.583784,-0.074818,-0.082592,-0.013332,0.996494,0,0.16000,-0.07669,9.600,-0.153,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6904.125,-4942.868,-14.755,-125.871,-0.584816,0.810264,-0.038245,-0.806844,-0.585914,-0.075551,-0.083625,-0.013325,0.996408,0,0.24000,-0.07522,14.400,-0.150,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-6915.415,-4958.398,-16.230,-126.018,-0.586816,0.808766,-0.039301,-0.805247,-0.587981,-0.076522,-0.084996,-0.013257,0.996293,0,0.32000,-0.07315,19.200,-0.146,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6929.576,-4977.776,-18.104,-126.158,-0.588721,0.807318,-0.040569,-0.803668,-0.589969,-0.077806,-0.086749,-0.013202,0.996143,0,0.40000,-0.07047,24.000,-0.141,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-6946.623,-5000.989,-20.364,-126.293,-0.590510,0.805933,-0.042066,-0.802130,-0.591862,-0.079290,-0.088799,-0.013079,0.995964,0,0.48000,-0.06718,28.800,-0.134,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6966.571,-5028.027,-23.155,-126.419,-0.592227,0.804620,-0.043056,-0.800654,-0.593638,-0.080915,-0.090666,-0.013447,0.995791,0,0.56000,-0.06328,33.600,-0.127,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-6989.432,-5058.881,-26.591,-126.537,-0.593907,0.803386,-0.042963,-0.799261,-0.595277,-0.082635,-0.091962,-0.014739,0.995653,0,0.64000,-0.05877,38.400,-0.118,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7015.216,-5093.543,-30.472,-126.644,-0.595445,0.802253,-0.042847,-0.797958,-0.596768,-0.084450,-0.093319,-0.016095,0.995506,0,0.72000,-0.05365,43.200,-0.107,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7041.727,-5129.054,-34.470,-126.745,-0.596888,0.801187,-0.042710,-0.796729,-0.598160,-0.086178,-0.094592,-0.017411,0.995364,0,0.73858,-0.05024,44.315,-0.100,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
