timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3315.980,710.917,-211.498,163.079,-0.955756,-0.291211,0.041546,0.290767,-0.956652,-0.016482,0.044545,-0.003673,0.999001,0,-0.14292,-0.50258,1.074,-0.037,-1,-1,-1,707.757,-1,653.125,596.708,552.417,488.390,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3317.124,710.756,-206.437,163.027,-0.955676,-0.292088,0.036995,0.291692,-0.956381,-0.015823,0.040003,-0.004330,0.999190,0,-0.14298,-0.50258,1.155,-0.052,-1,-1,-1,710.281,-1,654.979,599.672,565.661,507.819,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3318.260,710.326,-202.414,163.015,-0.955745,-0.292315,0.033227,0.291926,-0.956305,-0.016117,0.036486,-0.005704,0.999318,0,-0.14306,-0.50258,1.215,-0.012,-1,-1,-1,713.508,-1,656.568,602.537,574.214,525.487,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3319.469,709.722,-199.586,163.026,-0.955911,-0.292163,0.029572,0.291781,-0.956341,-0.016594,0.033129,-0.007234,0.999425,0,-0.14309,-0.50258,1.352,0.011,-1,-1,-1,713.698,-1,654.286,602.212,578.728,539.502,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3320.796,708.995,-198.017,163.053,-0.956156,-0.291729,0.025685,0.291368,-0.956461,-0.016919,0.029502,-0.008694,0.999527,0,-0.14310,-0.50258,1.513,0.027,-1,-1,-1,709.192,-1,646.557,597.336,579.547,548.976,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3322.229,708.155,-197.688,163.097,-0.956479,-0.290996,0.021641,0.290663,-0.956669,-0.017283,0.025733,-0.010240,0.999616,0,-0.14308,-0.50258,1.660,0.044,-1,-1,-1,700.695,-1,634.062,588.494,576.518,554.430,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3323.730,707.215,-198.524,163.154,-0.956847,-0.290049,0.017770,0.289733,-0.956931,-0.018373,0.022334,-0.012431,0.999673,0,-0.14305,-0.50258,1.772,0.057,-1,-1,-1,690.496,-1,618.762,576.736,568.655,557.455,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3325.246,706.179,-200.404,163.218,-0.957214,-0.289008,0.014705,0.288680,-0.957195,-0.020990,0.020142,-0.015847,0.999672,0,-0.14301,-0.50258,1.836,0.064,-1,993.947,-1,681.810,-1,603.599,564.669,555.250,560.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3326.682,705.092,-203.042,163.285,-0.957533,-0.287957,0.014542,0.287545,-0.957436,-0.025187,0.021176,-0.019936,0.999577,0,-0.14296,-0.50258,1.801,0.068,-1,980.485,-1,680.554,-1,595.951,559.501,538.839,562.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3328.065,704.042,-206.139,163.360,-0.957793,-0.286879,0.018236,0.286267,-0.957673,-0.030231,0.026137,-0.023734,0.999377,0,-0.14290,-0.50258,1.737,0.074,-1,986.907,-1,689.203,-1,599.270,563.940,522.548,562.674,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,3329.637,703.072,-209.130,163.462,-0.958126,-0.285325,0.024161,0.284499,-0.958120,-0.032663,0.032469,-0.024421,0.999174,0,-0.14283,-0.50258,1.847,0.103,-1,1007.908,-1,699.757,-1,608.687,572.243,513.391,554.076,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,3331.536,702.197,-211.666,163.584,-0.958511,-0.283328,0.031334,0.282390,-0.958792,-0.031216,0.038888,-0.021073,0.999021,0,-0.14273,-0.50258,2.090,0.122,-1,-1,-1,708.627,-1,621.826,581.731,513.860,536.243,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
