timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4553.875,689.248,175.773,-108.807,-0.324437,0.944147,0.057679,-0.945346,-0.321540,-0.054164,-0.032593,-0.072099,0.996865,1,0.08000,0.12000,4.800,0.240,-1,725.000,-1,300.000,975.000,350.000,250.000,300.000,375.000,-1,-1,-1,-1,-1,550.000,-1,-1,2,1,2,0,1,1,1,1,0,2,2,2,2,2,0,2,2
1,4550.860,680.134,174.931,-108.327,-0.316768,0.946507,0.061510,-0.947869,-0.313519,-0.057008,-0.034674,-0.076362,0.996477,0,0.16000,0.24000,9.600,0.480,-1,725.000,-1,300.000,975.000,325.000,250.000,275.000,375.000,1000.000,-1,-1,-1,-1,525.000,-1,-1,2,1,2,0,1,1,1,1,0,0,2,2,2,2,0,2,2
2,4546.512,666.406,173.663,-107.607,-0.305261,0.949883,0.067365,-0.951517,-0.301445,-0.061205,-0.037831,-0.082783,0.995849,0,0.24000,0.36000,14.400,0.720,-1,725.000,-1,275.000,1000.000,325.000,250.000,275.000,375.000,900.000,-1,-1,-1,-1,525.000,-1,-1,2,1,2,0,1,1,1,1,0,0,2,2,2,2,0,2,2
3,4541.023,648.008,171.960,-106.647,-0.289918,0.954079,0.075372,-0.956125,-0.285273,-0.066671,-0.042107,-0.091394,0.994924,0,0.32000,0.48000,19.200,0.960,-1,725.000,-1,275.000,1000.000,325.000,250.000,275.000,400.000,800.000,50.000,-1,-1,-1,500.000,-1,-1,2,1,2,0,1,1,1,1,0,0,1,2,2,2,0,2,2
4,4534.646,624.871,169.809,-105.447,-0.270752,0.958826,0.085709,-0.961473,-0.264948,-0.073292,-0.047566,-0.102251,0.993621,0,0.40000,0.60000,24.000,1.200,-1,725.000,-1,275.000,1000.000,325.000,250.000,250.000,400.000,675.000,75.000,-1,-1,-1,475.000,-1,-1,2,1,2,0,1,1,1,1,0,0,1,2,2,2,0,2,2
5,4527.696,596.924,167.082,-104.007,-0.247747,0.963824,0.098312,-0.967319,-0.240430,-0.080538,-0.053987,-0.115052,0.991891,0,0.48000,0.72000,28.800,1.440,-1,725.000,-1,250.000,-1,350.000,250.000,225.000,425.000,525.000,100.000,-1,-1,-1,450.000,-1,900.000,2,1,2,0,2,1,1,1,0,0,1,2,2,2,0,2,0
6,4520.550,564.094,163.698,-102.327,-0.220974,0.968688,0.113198,-0.973319,-0.211683,-0.088542,-0.061807,-0.129743,0.989619,0,0.56000,0.84000,33.600,1.680,-1,725.000,-1,250.000,-1,350.000,250.000,225.000,450.000,425.000,-1,-1,-1,-1,425.000,-1,750.000,2,1,2,0,2,1,1,1,0,1,2,2,2,2,0,2,0
7,4513.650,526.322,159.766,-100.407,-0.190614,0.972856,0.131219,-0.979061,-0.178672,-0.097548,-0.071455,-0.147066,0.986542,0,0.64000,0.96000,38.400,1.920,-1,725.000,-1,250.000,-1,350.000,250.000,200.000,475.000,375.000,0.000,-1,-1,-1,400.000,-1,625.000,2,1,2,1,2,1,1,1,0,1,1,2,2,2,0,2,0
8,4507.384,483.582,155.268,-98.407,-0.159607,0.975287,0.152780,-0.983697,-0.144137,-0.107544,-0.082865,-0.167453,0.982391,0,0.72000,1.00000,43.200,2.000,-1,700.000,-1,225.000,-1,350.000,225.000,175.000,500.000,325.000,0.000,-1,-1,-1,350.000,-1,500.000,2,1,2,1,2,1,1,1,0,1,1,2,2,2,0,2,0
9,-2951.695,-3607.627,112.195,1.369,0.999561,-0.023899,0.017525,0.023887,0.999714,0.000890,-0.017541,-0.000471,0.999846,1,0.00000,0.00000,48.000,2.000,-1,400.000,825.000,375.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,-1,625.000,2,1,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
