timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2948.460,-3611.176,103.943,-132.415,-0.672761,0.737712,-0.056336,-0.738740,-0.673981,-0.003690,-0.040691,0.039135,0.998405,1,0.08000,0.12000,4.800,0.240,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2942.045,-3618.318,103.488,-131.935,-0.666494,0.743318,-0.057125,-0.744359,-0.667765,-0.004380,-0.041402,0.039602,0.998357,0,0.16000,0.24000,9.600,0.480,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2932.557,-3629.150,102.815,-131.215,-0.657004,0.751630,-0.058298,-0.752690,-0.658353,-0.005451,-0.042477,0.040299,0.998284,0,0.24000,0.36000,14.400,0.720,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2920.150,-3643.803,101.835,-130.255,-0.644190,0.762515,-0.059926,-0.763619,-0.645634,-0.006498,-0.043645,0.041574,0.998182,0,0.32000,0.48000,19.200,0.960,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2905.029,-3662.441,100.560,-129.055,-0.627915,0.775807,-0.062016,-0.776985,-0.629473,-0.007563,-0.044905,0.043437,0.998046,0,0.40000,0.60000,24.000,1.200,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2887.393,-3685.209,99.069,-127.763,-0.610056,0.789730,-0.064484,-0.790988,-0.611765,-0.009029,-0.046579,0.045497,0.997878,0,0.48000,0.64599,28.800,1.292,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,2867.419,-3712.228,97.301,-126.474,-0.591912,0.803220,-0.066909,-0.804540,-0.593798,-0.010960,-0.048534,0.047344,0.997699,0,0.56000,0.64436,33.600,1.289,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,2845.290,-3743.611,95.190,-125.190,-0.573530,0.816281,-0.068910,-0.817623,-0.575599,-0.013348,-0.050561,0.048687,0.997534,0,0.64000,0.64248,38.400,1.285,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2821.190,-3779.464,92.835,-123.909,-0.554890,0.828892,-0.070950,-0.830235,-0.557178,-0.016223,-0.052979,0.049903,0.997348,0,0.72000,0.64035,43.200,1.281,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,2797.658,-3816.215,90.479,-122.633,-0.536035,0.841046,-0.072856,-0.842372,-0.538551,-0.019277,-0.055450,0.051039,0.997156,0,0.72733,0.63798,43.640,1.276,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
