timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7361.738,5689.236,167.402,-166.878,-0.973420,0.227636,-0.025207,-0.226910,-0.973493,-0.028696,-0.031071,-0.022214,0.999270,0,0.46602,0.40930,0.224,0.078,-1,896.792,-1,823.048,-1,616.027,604.364,660.678,624.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7361.128,5688.841,169.107,-166.727,-0.972911,0.229981,-0.023505,-0.229498,-0.973071,-0.021546,-0.027827,-0.015568,0.999492,0,0.46623,0.40852,0.726,0.151,-1,936.975,-1,833.275,-1,631.599,616.177,683.564,607.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7360.075,5688.256,169.742,-166.535,-0.972251,0.233030,-0.020599,-0.232781,-0.972432,-0.013766,-0.023239,-0.008589,0.999693,0,0.46663,0.40702,1.205,0.192,-1,983.345,-1,844.606,-1,648.611,628.799,705.116,587.312,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7358.664,5687.429,169.410,-166.300,-0.971396,0.236857,-0.016991,-0.236795,-0.971543,-0.005589,-0.017831,-0.001406,0.999840,0,0.46714,0.40511,1.636,0.235,-1,-1,-1,855.806,-1,665.949,641.406,725.173,566.696,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7357.003,5686.345,168.523,-166.047,-0.970403,0.241077,-0.014127,-0.241112,-0.970497,0.000813,-0.013514,0.004196,0.999900,0,0.46776,0.40277,1.983,0.254,-1,-1,-1,862.735,-1,678.828,650.258,738.020,549.213,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7355.221,5685.007,167.430,-165.800,-0.969377,0.245225,-0.013143,-0.245291,-0.969443,0.003635,-0.011850,0.006747,0.999907,0,0.46844,0.40024,2.229,0.247,-1,-1,-1,861.827,-1,682.861,652.079,741.066,539.186,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7353.286,5683.433,166.318,-165.580,-0.968415,0.248944,-0.014133,-0.248999,-0.968501,0.002241,-0.013130,0.005690,0.999898,0,0.46910,0.39778,2.495,0.219,-1,-1,-1,853.869,-1,677.290,646.678,735.211,537.957,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7351.145,5681.601,165.247,-165.380,-0.967479,0.252389,-0.016832,-0.252378,-0.967625,-0.002803,-0.016995,0.001536,0.999854,0,0.46968,0.39558,2.818,0.201,-1,-1,-1,839.956,-1,663.729,635.376,719.833,545.204,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7348.700,5679.487,164.198,-165.184,-0.966507,0.255808,-0.020644,-0.255642,-0.966716,-0.010374,-0.022611,-0.004749,0.999733,0,0.47022,0.39357,3.232,0.195,-1,988.956,-1,822.337,-1,645.312,620.449,697.666,558.198,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7345.870,5677.044,163.124,-164.970,-0.965381,0.259648,-0.024951,-0.259221,-0.965629,-0.019097,-0.029052,-0.011968,0.999506,0,0.47075,0.39161,3.739,0.215,-1,934.461,-1,803.141,-1,625.261,604.244,673.733,574.377,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
