timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8335.262,1503.945,13.464,136.513,-0.724500,-0.688994,0.019686,0.687207,-0.724242,-0.056752,0.053359,-0.027589,0.998194,0,0.30387,-0.91376,1.051,0.016,15.804,588.793,-1,588.411,-1,509.063,514.389,576.317,663.907,-1,-1,-1,-1,-1,868.375,46.105,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
1,8335.273,1502.950,18.235,136.588,-0.725115,-0.688290,0.021553,0.686004,-0.724728,-0.064558,0.060055,-0.032027,0.997681,0,0.30387,-0.91376,0.995,0.074,13.778,614.573,-1,612.192,-1,531.250,535.575,582.131,689.758,-1,-1,-1,-1,-1,911.754,37.973,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
2,8335.079,1502.114,22.268,136.668,-0.725735,-0.687563,0.023799,0.684666,-0.725201,-0.072911,0.067390,-0.036619,0.997054,0,0.30387,-0.91376,0.858,0.080,13.289,640.209,-1,636.303,-1,552.500,556.634,584.960,714.522,-1,-1,-1,-1,-1,960.932,26.281,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
3,8334.728,1501.429,25.233,136.746,-0.726283,-0.686919,0.025615,0.683312,-0.725522,-0.081877,0.074827,-0.041963,0.996313,0,0.30387,-0.91376,0.770,0.078,-1,663.213,-1,659.543,-1,570.710,574.767,582.301,737.930,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8334.280,1501.061,27.039,136.776,-0.726179,-0.686980,0.026886,0.682502,-0.725051,-0.092153,0.082801,-0.048570,0.995382,0,0.30387,-0.91376,0.579,0.030,-1,683.826,-1,682.915,-1,587.720,592.030,572.504,762.288,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8333.724,1501.024,27.686,136.762,-0.725458,-0.687707,0.027731,0.682165,-0.723797,-0.103773,0.091437,-0.056366,0.994214,0,0.30387,-0.91376,0.558,-0.014,-1,702.031,-1,706.529,-1,603.799,608.641,556.358,787.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8333.107,1501.319,27.230,136.701,-0.724105,-0.689139,0.027558,0.682346,-0.721638,-0.116802,0.100380,-0.065773,0.992773,0,0.30387,-0.91376,0.683,-0.061,-1,717.287,-1,730.346,-1,618.276,624.202,533.698,815.849,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8332.493,1501.893,25.800,136.587,-0.722109,-0.691308,0.025526,0.683184,-0.718450,-0.130723,0.108709,-0.076958,0.991090,0,0.30387,-0.91376,0.841,-0.114,-1,727.075,-1,752.949,-1,629.532,637.344,505.280,848.495,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8331.887,1502.500,23.902,136.444,-0.720012,-0.693612,0.022013,0.684606,-0.715140,-0.141029,0.113562,-0.086472,0.989761,0,0.30387,-0.91376,0.858,-0.143,-1,726.893,-1,766.309,-1,633.245,643.264,480.091,875.736,-1,-1,-1,-1,-1,-1,20.275,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,8331.268,1503.125,22.076,136.329,-0.718569,-0.695194,0.019091,0.685972,-0.713021,-0.145061,0.114458,-0.091140,0.989239,0,0.30387,-0.91376,0.880,-0.114,18.665,719.621,-1,767.184,-1,629.846,641.429,465.190,886.603,-1,-1,-1,-1,-1,-1,22.521,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,8330.765,1503.848,20.571,136.245,-0.717800,-0.696037,0.017200,0.687253,-0.712267,-0.142684,0.111564,-0.090598,0.989619,0,0.30387,-0.91376,0.880,-0.084,18.656,707.290,-1,755.970,-1,620.303,632.549,460.967,879.293,-1,-1,-1,-1,-1,-1,22.520,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,8330.396,1504.759,19.442,136.181,-0.717472,-0.696389,0.016643,0.688491,-0.712562,-0.135041,0.105900,-0.085429,0.990700,0,0.30387,-0.91376,0.982,-0.065,18.654,692.646,-1,736.154,-1,606.962,618.874,466.265,856.650,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,8330.131,1505.960,18.615,136.122,-0.717291,-0.696557,0.017365,0.689728,-0.713353,-0.124108,0.098835,-0.077045,0.992117,0,0.30387,-0.91376,1.230,-0.059,18.653,678.061,-1,712.335,-1,592.395,603.126,478.627,824.979,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
