timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2321.221,-1130.282,-109.734,-42.006,0.743000,0.669236,-0.008609,-0.669139,0.742494,-0.030915,-0.014297,0.028730,0.999485,0,0.27265,0.83075,0.169,-0.005,13.483,514.504,-1,643.211,-1,460.005,490.555,556.930,643.615,-1,-1,-1,-1,-1,-1,24.106,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-2320.798,-1130.413,-108.328,-41.999,0.743113,0.669107,-0.008881,-0.669083,0.742746,-0.025626,-0.010551,0.024985,0.999632,0,0.27265,0.83075,0.443,0.007,-1,523.267,-1,661.475,-1,468.667,501.448,552.976,658.775,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2320.090,-1130.734,-108.032,-41.989,0.743260,0.668928,-0.009951,-0.668977,0.743020,-0.019766,-0.005828,0.021348,0.999755,0,0.27265,0.83075,0.777,0.010,-1,531.303,-1,681.067,-1,476.612,511.580,546.292,670.443,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2319.104,-1131.230,-108.706,-41.971,0.743479,0.668662,-0.011347,-0.668758,0.743352,-0.013762,-0.000767,0.017820,0.999841,0,0.27265,0.83075,1.104,0.018,-1,537.653,-1,699.169,-1,483.056,519.938,537.193,679.288,-1,-1,1003.031,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
4,-2317.958,-1131.908,-109.967,-41.950,0.743726,0.668371,-0.012320,-0.668479,0.743669,-0.009608,0.002740,0.015382,0.999878,0,0.27265,0.83075,1.331,0.021,10.456,539.974,-1,709.348,-1,485.928,523.909,528.691,683.301,-1,931.399,935.799,-1,-1,-1,9.392,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
5,-2316.761,-1132.807,-111.503,-41.933,0.743919,0.668153,-0.012459,-0.668259,0.743882,-0.008338,0.003697,0.014529,0.999888,0,0.27265,0.83075,1.497,0.017,14.186,537.261,-1,708.226,-1,483.760,522.148,522.512,681.692,-1,903.212,905.511,-1,-1,-1,25.878,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,-2315.560,-1133.948,-113.069,-41.920,0.744079,0.667982,-0.012096,-0.668089,0.744008,-0.010491,0.001992,0.015887,0.999872,0,0.27265,0.83075,1.657,0.013,14.265,530.365,-1,695.521,-1,477.120,514.903,520.545,673.478,-1,911.689,912.770,-1,-1,-1,25.479,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,-2314.358,-1135.359,-114.499,-41.907,0.744228,0.667825,-0.011555,-0.667923,0.744067,-0.015578,-0.001805,0.019311,0.999812,0,0.27265,0.83075,1.854,0.013,14.325,520.918,-1,674.491,-1,467.822,503.825,523.048,659.940,-1,953.315,951.885,-1,-1,-1,25.214,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,-2313.112,-1137.056,-115.718,-41.895,0.744351,0.667695,-0.011204,-0.667754,0.744036,-0.022710,-0.006827,0.024385,0.999679,0,0.27265,0.83075,2.105,0.012,14.357,510.752,-1,649.584,-1,457.420,490.780,529.619,642.957,-1,-1,-1,-1,-1,-1,25.081,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-2311.757,-1139.046,-116.715,-41.885,0.744432,0.667602,-0.011345,-0.667588,0.743893,-0.030820,-0.012136,0.030517,0.999461,0,0.27265,0.83075,2.408,0.010,14.354,501.451,-1,626.388,-1,447.475,477.723,539.348,623.959,-1,-1,-1,-1,-1,-1,25.091,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-2310.177,-1141.362,-117.379,-41.881,0.744437,0.667582,-0.012156,-0.667499,0.743659,-0.037640,-0.016088,0.036135,0.999217,0,0.27265,0.83075,2.804,0.004,14.283,495.553,-1,609.233,8.277,440.600,468.296,549.752,607.563,-1,-1,-1,-1,-1,-1,25.397,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2308.229,-1143.940,-117.604,-41.891,0.744305,0.667702,-0.013576,-0.667606,0.743354,-0.041546,-0.017648,0.039986,0.999044,0,0.27265,0.83075,3.231,-0.010,14.149,494.486,-1,601.623,13.859,438.313,464.591,557.907,597.260,-1,-1,-1,-1,-1,-1,26.075,28.272,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-2305.886,-1146.635,-117.397,-41.908,0.744106,0.667895,-0.014897,-0.667837,0.743093,-0.042506,-0.017320,0.041578,0.998985,0,0.27265,0.83075,3.571,-0.017,14.027,496.848,-1,602.156,13.973,439.586,465.628,562.289,594.986,-1,-1,-1,-1,-1,-1,26.853,27.252,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-2303.173,-1149.381,-116.867,-41.912,0.744075,0.667914,-0.015597,-0.667907,0.743109,-0.041101,-0.015862,0.041000,0.999033,0,0.27265,0.83075,3.860,-0.004,13.963,500.841,-1,608.352,14.036,442.924,469.744,562.551,599.897,-1,-1,-1,-1,-1,-1,27.331,26.289,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-2300.142,-1152.157,-116.201,-41.906,0.744165,0.667817,-0.015460,-0.667846,0.743307,-0.038420,-0.014165,0.038916,0.999142,0,0.27265,0.83075,4.110,0.006,13.954,504.654,-1,616.868,-1,446.634,474.847,559.573,609.531,-1,-1,-1,-1,-1,-1,27.411,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
