timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7349.711,4716.592,418.903,-64.727,0.426626,0.904304,0.014955,-0.903655,0.425520,0.048380,0.037386,-0.034154,0.998717,0,0.69640,0.44139,0.064,0.013,-1,693.270,-1,966.112,-1,543.219,586.713,540.224,504.215,-1,684.903,628.281,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-7349.570,4715.602,423.387,-64.718,0.426770,0.904303,0.010111,-0.903566,0.425901,0.046654,0.037883,-0.029047,0.998860,0,0.69646,0.44126,1.000,0.010,-1,721.520,-1,986.727,-1,562.017,604.294,573.599,506.635,-1,713.764,652.502,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-7349.335,4713.879,426.760,-64.713,0.426804,0.904328,0.005349,-0.903436,0.426104,0.047320,0.040513,-0.025029,0.998865,0,0.69649,0.44120,1.739,0.005,-1,756.162,-1,-1,-1,584.117,625.966,600.589,508.284,-1,720.876,657.223,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-7348.969,4711.429,428.943,-64.723,0.426553,0.904462,0.000922,-0.903338,0.425972,0.050277,0.045081,-0.022279,0.998735,0,0.69648,0.44120,2.477,-0.011,-1,791.008,-1,-1,-1,610.781,651.447,618.970,509.310,-1,707.840,643.428,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-7348.349,4708.484,429.970,-64.703,0.426752,0.904363,-0.003302,-0.902942,0.426281,0.054596,0.050782,-0.020318,0.998503,0,0.69641,0.44138,3.009,0.020,-1,828.465,-1,-1,-1,637.567,678.144,629.188,508.829,-1,682.876,619.495,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-7347.452,4705.209,429.945,-64.654,0.427402,0.904039,-0.006495,-0.902290,0.427002,0.059513,0.056575,-0.019576,0.998206,0,0.69646,0.44126,3.396,0.050,-1,856.403,-1,-1,-1,660.851,702.811,629.769,507.866,-1,657.165,591.688,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-7346.269,4701.661,429.006,-64.635,0.427563,0.903954,-0.007487,-0.901883,0.427119,0.064622,0.061613,-0.020878,0.997882,0,0.69663,0.44086,3.741,0.018,-1,875.982,-1,-1,-1,678.213,722.617,617.876,508.314,-1,631.806,565.148,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-7344.797,4697.813,427.292,-64.634,0.427484,0.904008,-0.005224,-0.901666,0.426779,0.069706,0.065244,-0.025088,0.997554,0,0.69667,0.44077,4.120,0.001,-1,882.018,-1,-1,-1,686.813,735.077,592.894,512.211,-1,607.408,543.538,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-7343.018,4693.655,425.091,-64.661,0.427047,0.904230,0.000054,-0.901832,0.425910,0.072799,0.065805,-0.031137,0.997347,0,0.69663,0.44085,4.523,-0.027,-1,867.054,-1,-1,-1,680.924,733.185,561.242,518.175,-1,595.197,534.253,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-7341.036,4689.184,422.699,-64.725,0.426136,0.904629,0.007383,-0.902536,0.424563,0.071942,0.061946,-0.037321,0.997382,0,0.69647,0.44122,4.891,-0.065,-1,830.619,-1,-1,-1,657.056,711.771,530.006,523.500,-1,602.320,544.486,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-7338.987,4684.161,420.577,-64.828,0.424664,0.905258,0.012964,-0.903617,0.422922,0.067925,0.056007,-0.040559,0.997606,0,0.69615,0.44198,5.425,-0.103,-1,791.809,-1,-1,-1,628.464,683.061,508.159,523.213,-1,622.792,566.468,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-7337.041,4678.391,418.961,-64.979,0.422432,0.906267,0.015227,-0.905030,0.420816,0.061917,0.049706,-0.039937,0.997965,0,0.69567,0.44313,6.089,-0.150,-1,758.992,-1,-1,-1,603.393,655.528,497.904,516.121,-1,651.809,593.517,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-7335.222,4671.864,417.915,-65.158,0.419710,0.907557,0.013566,-0.906582,0.418438,0.054936,0.044181,-0.035356,0.998398,0,0.69497,0.44479,6.776,-0.179,-1,740.403,-1,-1,-1,585.667,633.636,499.606,502.605,-1,681.945,621.769,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
13,-7333.509,4664.572,417.443,-65.373,0.416376,0.909148,0.008982,-0.908303,0.415511,0.048338,0.040214,-0.028285,0.998791,0,0.69413,0.44676,7.490,-0.215,-1,734.744,-1,-1,-1,577.044,620.029,509.762,486.297,-1,710.304,645.864,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-7331.692,4656.438,417.693,-65.613,0.412572,0.910917,0.003850,-0.910071,0.411998,0.045038,0.039439,-0.022085,0.998978,0,0.69314,0.44912,8.334,-0.241,-1,744.795,-1,1003.556,-1,582.258,621.488,520.190,474.557,-1,726.561,657.842,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
15,-7329.595,4647.533,418.554,-65.879,0.408319,0.912839,-0.000383,-0.911921,0.407927,0.044666,0.040929,-0.017889,0.999002,0,0.69202,0.45176,9.149,-0.266,-1,765.096,-1,-1,-1,597.134,634.529,526.929,468.788,-1,733.813,661.935,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-7327.183,4638.012,419.797,-66.180,0.403497,0.914977,-0.002472,-0.913971,0.403178,0.045870,0.042966,-0.016249,0.998944,0,0.69079,0.45467,9.822,-0.300,-1,787.066,-1,-1,-1,615.440,652.639,527.840,468.920,-1,739.912,666.548,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
17,-7324.434,4627.917,421.095,-66.484,0.398603,0.917120,-0.002708,-0.916043,0.398275,0.047353,0.044507,-0.016394,0.998875,0,0.68941,0.45794,10.462,-0.305,-1,805.219,-1,-1,-1,633.271,670.311,526.732,472.509,-1,748.820,675.427,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-7321.445,4617.258,422.204,-66.791,0.393684,0.919244,-0.001934,-0.918136,0.393311,0.048305,0.045165,-0.017241,0.998831,0,0.68801,0.46127,11.071,-0.307,-1,817.884,-1,-1,-1,647.028,684.523,522.112,477.204,-1,761.772,689.101,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
19,-7318.258,4606.120,422.994,-67.101,0.388712,0.921359,-0.001007,-0.920262,0.388302,0.048359,0.044947,-0.017871,0.998830,0,0.68659,0.46463,11.585,-0.310,-1,824.558,-1,-1,-1,656.434,694.378,516.650,480.507,-1,778.556,706.631,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-7314.873,4594.535,423.430,-67.392,0.384050,0.923312,-0.000756,-0.922257,0.383651,0.047471,0.044121,-0.017534,0.998872,0,0.68515,0.46804,12.069,-0.291,-1,827.353,-1,-1,-1,662.650,700.397,512.268,480.893,-1,797.705,725.875,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
21,-7311.357,4582.416,423.600,-67.659,0.379761,0.925084,-0.001268,-0.924080,0.379413,0.046073,0.043102,-0.016325,0.998937,0,0.68378,0.47127,12.619,-0.267,-1,831.151,-1,-1,-1,667.521,704.536,509.016,478.836,-1,817.333,744.846,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-7307.742,4569.740,423.653,-67.928,0.375437,0.926845,-0.002238,-0.925894,0.375159,0.044449,0.042037,-0.014616,0.999009,0,0.68251,0.47428,13.181,-0.269,-1,835.269,-1,-1,-1,672.606,708.156,506.324,475.342,-1,837.557,763.981,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
23,-7303.979,4556.503,423.711,-68.200,0.371050,0.928607,-0.003158,-0.927705,0.370836,0.042954,0.041058,-0.013008,0.999072,0,0.68123,0.47732,13.762,-0.272,-1,839.876,-1,-1,-1,678.182,712.423,503.502,472.037,-1,858.032,783.411,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
24,-7300.047,4542.716,423.869,-68.469,0.366711,0.930328,-0.003476,-0.929458,0.366525,0.042041,0.040386,-0.012186,0.999110,0,0.67992,0.48041,14.337,-0.268,-1,845.350,-1,-1,-1,684.900,718.739,504.088,470.543,-1,877.479,802.302,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
25,-7295.908,4528.379,424.141,-68.726,0.362533,0.931965,-0.003228,-0.931104,0.362343,0.041863,0.040185,-0.012171,0.999118,0,0.67863,0.48348,14.922,-0.258,-1,849.920,-1,-1,-1,693.806,727.849,503.290,470.935,-1,894.696,819.355,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
26,-7291.723,4513.527,424.446,-69.009,0.357946,0.933738,-0.002730,-0.932897,0.357745,0.041487,0.039714,-0.012303,0.999135,0,0.67737,0.48645,15.430,-0.282,-1,853.897,-1,-1,-1,702.155,736.348,502.117,471.650,-1,914.530,839.496,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
27,-7287.453,4498.274,424.825,-69.298,0.353244,0.935527,-0.002683,-0.934750,0.353065,0.039857,0.038234,-0.011571,0.999202,0,0.64065,0.14965,15.840,-0.290,-1,856.944,-1,-1,-1,707.646,741.049,502.949,470.813,-1,942.450,867.340,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
28,-7283.190,4482.595,425.273,-69.594,0.348434,0.937326,-0.003662,-0.936629,0.348320,0.037408,0.036339,-0.009604,0.999293,0,0.63932,0.15298,16.248,-0.296,-1,860.271,-1,-1,-1,712.055,744.161,506.691,467.794,-1,975.429,897.498,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
29,-7278.922,4466.473,425.730,-69.895,0.343545,0.939123,-0.005034,-0.938517,0.343508,0.034466,0.034097,-0.007116,0.999393,0,0.63796,0.15638,16.678,-0.300,-1,862.957,-1,-1,-1,715.307,745.846,511.871,465.064,-1,-1,934.743,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
30,-7274.581,4449.978,426.240,-70.185,0.338815,0.940832,-0.006285,-0.940340,0.338843,0.030756,0.031066,-0.004510,0.999507,0,0.63657,0.15984,17.057,-0.291,-1,861.276,-1,-1,-1,716.029,744.797,518.618,462.692,-1,-1,981.493,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
31,-7270.089,4433.021,426.722,-70.458,0.334361,0.942417,-0.007258,-0.942021,0.334432,0.027424,0.028273,-0.002332,0.999598,0,0.63522,0.16322,17.542,-0.273,-1,859.890,-1,-1,-1,717.537,744.490,525.223,461.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-7265.344,4415.590,427.068,-70.690,0.330559,0.943747,-0.008467,-0.943420,0.330668,0.024846,0.026248,-0.000225,0.999655,0,0.63393,0.16643,18.065,-0.232,-1,861.292,-1,-1,-1,721.314,746.643,531.434,459.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
33,-7260.310,4397.741,427.291,-70.878,0.327474,0.944809,-0.009808,-0.944540,0.327616,0.022623,0.024587,0.001855,0.999696,0,0.63281,0.16925,18.545,-0.188,-1,864.257,-1,-1,-1,725.399,749.793,538.108,458.288,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-7255.123,4379.576,427.380,-71.057,0.324541,0.945814,-0.010408,-0.945611,0.324690,0.019899,0.022200,0.003384,0.999748,0,0.63185,0.17163,18.891,-0.179,-1,863.292,-1,-1,-1,725.973,750.081,543.114,457.382,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
35,-7249.777,4361.084,427.242,-71.218,0.321905,0.946717,-0.010188,-0.946587,0.322036,0.016316,0.018728,0.004391,0.999815,0,0.63093,0.17394,19.249,-0.161,-1,856.476,-1,-1,-1,722.136,746.114,545.983,456.694,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-7244.241,4342.317,426.878,-71.357,0.319633,0.947496,-0.009225,-0.947442,0.319725,0.011361,0.013714,0.005109,0.999893,0,0.63008,0.17607,19.567,-0.139,-1,842.861,-1,-1,-1,712.606,736.206,547.083,455.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
37,-7238.695,4323.329,426.768,-71.547,0.316518,0.948569,-0.005849,-0.948530,0.316560,0.008954,0.010345,0.002714,0.999943,0,0.62931,0.17799,19.782,-0.189,-1,833.054,-1,-1,-1,708.987,733.575,541.917,464.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-7232.733,4304.149,427.367,-71.696,0.314031,0.949412,-0.001285,-0.949346,0.314024,0.011474,0.011297,-0.002383,0.999933,0,0.62834,0.18042,20.085,-0.150,-1,836.962,-1,-1,-1,720.811,747.781,533.386,483.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
39,-7226.369,4284.749,428.513,-71.787,0.312518,0.949903,0.004001,-0.949799,0.312413,0.016749,0.014660,-0.009035,0.999852,0,0.54412,0.26223,20.417,-0.090,-1,849.994,-1,-1,-1,738.990,772.468,523.562,508.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-7219.919,4265.235,429.908,-71.869,0.311142,0.950322,0.008878,-0.950200,0.310901,0.021472,0.017646,-0.015117,0.999730,0,0.54362,0.26367,20.552,-0.082,-1,862.759,-1,-1,-1,757.194,796.415,516.202,533.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
41,-7213.542,4245.808,431.618,-71.892,0.310734,0.950471,0.007005,-0.950270,0.310490,0.024137,0.020767,-0.014157,0.999684,0,0.54315,0.26503,20.447,-0.023,-1,883.497,-1,-1,-1,777.217,819.354,526.196,544.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-7207.276,4226.500,432.965,-71.861,0.311262,0.950318,0.003339,-0.950107,0.311114,0.022459,0.020305,-0.010163,0.999742,0,0.54288,0.26581,20.300,0.032,-1,893.627,-1,-1,-1,784.952,826.845,541.796,548.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
