timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5612.816,-5904.249,149.458,76.303,0.236232,-0.970555,-0.047077,0.969253,0.238796,-0.059381,0.068875,-0.031602,0.997125,0,0.58877,0.59399,2.734,-0.056,-1,457.791,-1,539.009,-1,394.902,415.121,477.408,596.691,915.812,-1,-1,-1,793.244,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
1,-5613.338,-5905.933,154.352,76.287,0.236583,-0.970713,-0.041771,0.969541,0.238665,-0.055034,0.063391,-0.027479,0.997610,0,0.58896,0.59359,1.763,-0.016,-1,462.434,-1,538.066,-1,398.129,417.053,501.736,602.156,956.439,-1,-1,-1,797.677,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
2,-5613.570,-5906.823,158.328,76.307,0.236285,-0.970968,-0.037302,0.969788,0.238047,-0.053334,0.060665,-0.023573,0.997880,0,0.58918,0.59312,0.919,0.020,-1,469.097,-1,540.437,-1,402.743,420.598,523.667,604.870,986.450,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
3,-5613.590,-5907.174,161.114,76.338,0.235772,-0.971222,-0.033763,0.969982,0.237316,-0.053060,0.059546,-0.020240,0.998020,0,0.58942,0.59260,0.352,0.031,-1,475.254,-1,543.232,-1,406.908,423.905,540.891,604.961,1007.553,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
4,-5613.513,-5907.220,162.639,76.373,0.235177,-0.971471,-0.030604,0.970134,0.236546,-0.053721,0.059427,-0.017057,0.998087,0,0.58961,0.59217,0.090,0.035,-1,480.062,-1,544.784,-1,409.920,426.089,553.973,601.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5613.207,-5907.176,162.901,76.374,0.235159,-0.971541,-0.028450,0.970116,0.236414,-0.054625,0.059797,-0.014754,0.998102,0,0.58978,0.59182,0.309,0.001,-1,482.270,-1,544.712,-1,411.122,426.718,560.685,595.336,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5612.742,-5907.020,161.916,76.333,0.235840,-0.971414,-0.027094,0.969903,0.237027,-0.055733,0.060562,-0.013134,0.998078,0,0.58975,0.59188,0.491,-0.041,-1,481.958,-1,542.737,-1,410.445,425.670,561.363,587.432,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5612.298,-5906.709,159.851,76.309,0.236249,-0.971327,-0.026660,0.969792,0.237413,-0.056029,0.060752,-0.012618,0.998073,0,0.58949,0.59243,0.542,-0.024,-1,477.853,-1,537.284,-1,406.918,421.913,555.515,578.691,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5611.916,-5906.226,156.922,76.305,0.236324,-0.971277,-0.027771,0.969830,0.237539,-0.054814,0.059836,-0.013980,0.998110,0,0.58930,0.59285,0.616,-0.004,-1,468.959,-1,528.304,-1,400.170,415.276,541.894,571.840,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5611.644,-5905.239,153.804,76.349,0.235563,-0.971360,-0.031137,0.969948,0.236988,-0.055112,0.060913,-0.017219,0.997995,0,0.58918,0.59311,1.023,0.044,-1,461.927,-1,523.942,-1,395.117,410.998,523.506,569.493,991.796,-1,-1,-1,800.164,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
10,-5611.353,-5903.651,151.121,76.395,0.234743,-0.971363,-0.036746,0.969908,0.236569,-0.057556,0.064601,-0.022130,0.997666,0,0.58922,0.59303,1.614,0.045,-1,458.996,-1,527.209,-1,393.585,410.866,503.196,573.724,960.593,-1,-1,-1,796.844,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
11,-5611.067,-5901.576,149.405,76.413,0.234374,-0.971242,-0.041916,0.969727,0.236613,-0.060358,0.068540,-0.026501,0.997296,0,0.58917,0.59313,2.095,0.018,-1,458.603,-1,533.338,-1,393.994,412.700,487.356,580.149,932.761,-1,-1,-1,805.065,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
12,-5610.727,-5899.124,148.842,76.411,0.234354,-0.971083,-0.045571,0.969539,0.236901,-0.062222,0.071218,-0.029601,0.997021,0,0.58893,0.59365,2.476,-0.001,-1,459.136,-1,538.938,-1,394.958,414.822,478.570,587.094,916.083,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
13,-5610.290,-5896.352,149.363,76.400,0.234535,-0.970954,-0.047348,0.969441,0.237219,-0.062540,0.071956,-0.031233,0.996919,0,0.58854,0.59450,2.806,-0.011,-1,459.476,-1,542.050,-1,395.547,416.095,475.950,593.481,912.139,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
14,-5609.718,-5893.246,150.732,76.383,0.234847,-0.970874,-0.047445,0.969447,0.237501,-0.061366,0.070847,-0.031584,0.996987,0,0.58804,0.59557,3.159,-0.017,-1,459.153,-1,542.413,-1,395.407,416.194,478.182,598.863,919.255,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
15,-5608.959,-5889.755,152.609,76.360,0.235269,-0.970819,-0.046468,0.969509,0.237787,-0.059236,0.068557,-0.031115,0.997162,0,0.58746,0.59683,3.572,-0.023,-1,458.248,-1,540.877,-1,394.672,415.423,484.003,603.396,933.572,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
16,-5608.020,-5885.823,154.659,76.340,0.235636,-0.970809,-0.044796,0.969593,0.237974,-0.057077,0.066071,-0.029985,0.997364,0,0.58678,0.59829,4.042,-0.019,-1,457.509,-1,538.769,-1,393.931,414.469,492.054,606.382,951.188,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
17,-5606.851,-5881.495,156.610,76.300,0.236359,-0.970697,-0.043381,0.969558,0.238550,-0.055241,0.063971,-0.029004,0.997530,0,0.58604,0.59990,4.484,-0.041,-1,456.752,-1,537.327,-1,393.312,413.768,499.265,609.491,967.336,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
18,-5605.459,-5876.709,158.311,76.242,0.237360,-0.970468,-0.043030,0.969395,0.239493,-0.054014,0.062725,-0.028892,0.997613,0,0.58512,0.60190,4.984,-0.058,-1,456.112,-1,537.576,-1,393.000,413.731,503.350,614.436,978.104,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
19,-5603.846,-5871.418,159.683,76.161,0.238734,-0.970081,-0.044139,0.969073,0.240917,-0.053440,0.062475,-0.030016,0.997595,0,0.58403,0.60426,5.531,-0.081,-1,455.434,-1,539.859,-1,392.958,414.440,503.460,622.147,981.743,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
20,-5602.015,-5865.631,160.732,76.051,0.240576,-0.969511,-0.046599,0.968580,0.242910,-0.053363,0.063055,-0.032297,0.997487,0,0.58274,0.60705,6.070,-0.109,-1,454.497,-1,543.834,-1,393.004,415.687,499.481,632.537,979.314,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
