timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6156.756,4147.459,-96.149,56.755,0,0.08000,-0.06586,9.600,-0.593,-1,200.000,325.000,175.000,325.000,175.000,175.000,300.000,300.000,-1,450.000,425.000,-1,275.000,250.000,400.000,250.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
2,-6129.831,4187.197,-94.169,55.669,0,0.24000,-0.05865,28.800,-0.528,825.000,175.000,275.000,175.000,275.000,150.000,150.000,300.000,300.000,-1,475.000,475.000,-1,225.000,200.000,325.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,-15363.756,6728.689,-107.574,138.836,1,0.00000,0.00000,48.000,-0.479,-1,425.000,-1,400.000,825.000,325.000,325.000,350.000,300.000,-1,300.000,300.000,550.000,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,1,2,2
6,-15384.579,6748.577,-107.101,135.596,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,400.000,750.000,325.000,325.000,375.000,300.000,-1,300.000,300.000,575.000,875.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,1,2,2
8,-15427.643,6800.105,-106.113,128.036,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,625.000,300.000,300.000,325.000,350.000,-1,-1,-1,800.000,700.000,625.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,1,0,1,2,1
10,-15479.684,6891.846,-104.869,117.005,0,0.48000,-0.62560,57.600,-5.630,-1,375.000,-1,375.000,575.000,300.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,575.000,-1,600.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
12,-15527.552,7027.517,-101.592,107.141,0,0.64000,-0.54612,76.800,-4.915,-1,375.000,-1,325.000,525.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,750.000,475.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
14,-15558.310,7207.140,-96.459,97.426,0,0.80000,-0.53739,96.000,-4.837,-1,325.000,-1,250.000,450.000,250.000,225.000,300.000,325.000,-1,-1,-1,-1,650.000,350.000,-1,350.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
16,-15558.978,7427.752,-89.569,87.913,0,0.96000,-0.52506,115.200,-4.726,-1,225.000,-1,175.000,275.000,175.000,150.000,300.000,325.000,-1,-1,-1,-1,400.000,225.000,750.000,175.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,1,1
18,18865.672,-5085.571,-80.301,176.628,1,-0.08000,-0.12000,-9.600,-1.080,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,18898.500,-5091.815,-84.241,171.228,0,-0.24000,-0.36000,-28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,18898.500,-5099.209,-84.014,161.508,0,-0.08000,-0.60000,-9.600,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,18889.875,-5094.993,-83.062,153.948,0,0.08000,-0.36000,9.600,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,150.000,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
26,18847.839,-5071.825,-78.396,150.708,0,0.24000,-0.12000,28.800,-1.080,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,325.000,-1,150.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
28,18772.051,-5030.346,-69.487,151.788,0,0.40000,0.12000,48.000,1.080,-1,400.000,-1,500.000,-1,350.000,375.000,350.000,350.000,-1,150.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,18658.360,-4978.994,-55.494,157.188,0,0.56000,0.36000,67.200,3.240,-1,400.000,-1,500.000,-1,325.000,375.000,325.000,375.000,-1,375.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
32,18501.372,-4935.063,-36.510,166.908,0,0.72000,0.60000,86.400,5.400,-1,475.000,-1,550.000,-1,375.000,400.000,325.000,450.000,-1,575.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
34,18300.425,-4925.755,-11.612,180.948,0,0.88000,0.84000,105.600,7.560,-1,550.000,-1,600.000,-1,425.000,425.000,300.000,550.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,18082.580,-4980.548,13.058,198.588,0,0.94523,1.00000,113.428,9.000,850.000,575.000,-1,600.000,-1,450.000,450.000,300.000,600.000,-1,-1,-1,-1,825.000,-1,-1,-1,1,1,2,1,2,0,1,0,0,2,2,2,2,1,2,2,2
38,17886.256,-5103.833,16.838,216.588,0,0.97745,1.00000,117.295,9.000,450.000,350.000,800.000,350.000,675.000,325.000,300.000,325.000,375.000,-1,-1,-1,-1,475.000,500.000,450.000,550.000,1,1,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
40,17733.058,-5287.031,13.124,234.588,0,1.00000,1.00000,120.000,9.000,350.000,250.000,525.000,275.000,275.000,225.000,250.000,325.000,300.000,-1,-1,-1,-1,325.000,350.000,300.000,300.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
42,12060.427,16907.894,269.706,63.695,1,0.00000,0.00000,120.000,9.000,-1,425.000,-1,575.000,-1,375.000,400.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,12072.737,16933.930,270.079,64.894,0,0.16000,0.06666,19.200,0.600,-1,425.000,-1,575.000,-1,375.000,400.000,300.000,425.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,12100.244,16995.241,270.874,66.094,0,0.32000,0.06666,38.400,0.600,-1,450.000,-1,600.000,-1,375.000,425.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,12141.468,17092.461,271.964,67.294,0,0.48000,0.06666,57.600,0.600,-1,475.000,-1,625.000,-1,400.000,425.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,12194.912,17226.174,267.905,68.494,0,0.64000,0.06666,76.800,0.600,-1,450.000,-1,475.000,-1,375.000,375.000,450.000,300.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,12259.058,17396.919,262.423,69.694,0,0.80000,0.06666,96.000,0.600,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,12329.868,17597.955,248.905,70.894,0,0.89620,0.06666,107.544,0.600,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,12398.767,17800.977,234.456,71.014,0,0.89044,-0.05334,106.853,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,12478.065,17999.373,218.335,66.974,0,0.89044,-0.27548,106.853,-2.479,-1,350.000,-1,350.000,925.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,625.000,575.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
60,12574.214,18190.172,204.457,62.015,0,0.89044,-0.27548,106.853,-2.479,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,300.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
62,12686.496,18371.945,191.768,57.057,0,0.89044,-0.27548,106.853,-2.479,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,12814.069,18543.334,179.958,52.098,0,0.89044,-0.27548,106.853,-2.479,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,300.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
