timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2125.725,-4085.737,292.410,-158.790,-0.932244,0.361827,-0.001719,-0.361775,-0.932172,-0.013215,-0.006384,-0.011698,0.999911,0,0.54456,-0.62639,0.454,-0.057,-1,728.386,-1,690.512,-1,609.405,597.311,765.920,540.009,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2124.860,-4086.032,294.171,-158.821,-0.932444,0.361314,-0.000708,-0.361284,-0.932388,-0.011211,-0.004711,-0.010198,0.999937,0,0.54456,-0.62639,0.913,-0.030,-1,736.404,-1,696.966,-1,617.022,603.238,782.527,541.911,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2123.472,-4086.562,294.772,-158.839,-0.932570,0.360986,0.001646,-0.360985,-0.932524,-0.009460,-0.001880,-0.009416,0.999954,0,0.54456,-0.62639,1.486,-0.019,-1,748.265,-1,703.691,-1,623.216,608.904,789.066,542.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2121.495,-4087.351,294.303,-158.865,-0.932729,0.360538,0.005360,-0.360573,-0.932692,-0.008566,0.001911,-0.009922,0.999949,0,0.54456,-0.62639,2.129,-0.025,-1,763.632,-1,710.883,-1,628.060,614.230,782.498,542.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2118.957,-4088.426,292.894,-158.904,-0.932962,0.359836,0.009987,-0.359926,-0.932934,-0.009370,0.005945,-0.012336,0.999906,0,0.54456,-0.62639,2.757,-0.039,-1,774.853,-1,717.751,-1,631.114,618.325,760.459,543.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2115.917,-4089.799,290.792,-158.957,-0.933278,0.358880,0.014036,-0.359050,-0.933237,-0.012362,0.008663,-0.016576,0.999825,0,0.54456,-0.62639,3.335,-0.053,-1,775.913,-1,721.297,-1,630.188,618.889,726.131,546.891,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2112.469,-4091.339,288.481,-159.019,-0.933672,0.357818,0.014923,-0.358040,-0.933559,-0.016603,0.007990,-0.020845,0.999751,0,0.54456,-0.62639,3.777,-0.062,14.830,761.746,-1,716.545,-1,622.972,612.936,692.937,549.188,-1,-1,-1,-1,-1,-1,23.682,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2108.510,-4092.904,286.401,-159.100,-0.934196,0.356532,0.012732,-0.356728,-0.933991,-0.020161,0.004703,-0.023376,0.999716,0,0.54456,-0.62639,4.256,-0.081,14.917,740.641,-1,705.045,-1,611.968,602.543,668.614,548.250,-1,-1,-1,-1,-1,-1,23.510,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2103.962,-4094.417,284.765,-159.202,-0.934839,0.354983,0.007956,-0.355072,-0.934581,-0.021959,-0.000359,-0.023353,0.999727,0,0.54456,-0.62639,4.793,-0.102,15.027,718.668,-1,688.872,-1,599.246,589.639,656.601,543.007,-1,-1,-1,-1,-1,-1,23.316,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2098.769,-4095.849,283.651,-159.320,-0.935550,0.353191,0.001489,-0.353138,-0.935320,-0.021693,-0.006269,-0.020820,0.999764,0,0.54456,-0.62639,5.387,-0.118,15.157,699.969,-1,670.611,-1,586.575,576.108,656.731,533.967,-1,-1,-1,-1,-1,-1,23.117,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,2092.853,-4097.299,283.152,-159.460,-0.936370,0.350987,-0.004462,-0.350835,-0.936219,-0.020221,-0.011275,-0.017369,0.999786,0,0.54456,-0.62639,6.091,-0.140,15.299,689.747,-1,655.352,13.276,576.272,565.207,662.998,524.962,-1,-1,-1,-1,-1,-1,22.931,18.822,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2086.177,-4098.958,283.224,-159.619,-0.937306,0.348414,-0.008010,-0.348228,-0.937229,-0.018390,-0.013915,-0.014448,0.999799,0,0.54456,-0.62639,6.879,-0.159,15.288,691.195,-1,646.711,13.275,571.239,559.236,669.466,518.924,-1,-1,-1,-1,-1,-1,22.948,24.567,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2078.788,-4100.860,283.705,-159.785,-0.938304,0.345682,-0.009438,-0.345500,-0.938268,-0.016834,-0.014675,-0.012534,0.999814,0,0.54456,-0.62639,7.629,-0.166,15.246,700.931,-1,643.386,13.282,569.203,557.172,673.256,516.197,-1,-1,-1,-1,-1,-1,22.999,22.859,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2070.794,-4102.976,284.398,-159.961,-0.939358,0.342801,-0.009668,-0.342629,-0.939336,-0.015880,-0.014526,-0.011604,0.999827,0,0.54456,-0.62639,8.270,-0.175,15.206,714.562,-1,642.880,-1,568.654,557.024,673.309,516.038,-1,-1,-1,-1,-1,1006.879,23.050,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
14,2062.241,-4105.293,285.048,-160.140,-0.940428,0.339858,-0.009563,-0.339693,-0.940409,-0.015515,-0.014266,-0.011342,0.999834,0,0.54456,-0.62639,8.861,-0.179,15.150,716.486,-1,642.811,-1,567.988,556.967,670.028,517.262,-1,-1,-1,-1,-1,1005.153,23.126,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
15,2053.163,-4107.782,285.410,-160.322,-0.941503,0.336866,-0.009715,-0.336694,-0.941481,-0.015850,-0.014486,-0.011652,0.999827,0,0.54456,-0.62639,9.413,-0.182,15.111,710.038,-1,641.381,-1,566.125,555.553,662.727,518.857,-1,-1,-1,-1,-1,1001.321,23.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
16,2043.661,-4110.427,285.471,-160.510,-0.942584,0.333801,-0.010590,-0.333599,-0.942559,-0.017164,-0.015711,-0.012645,0.999797,0,0.54456,-0.62639,9.863,-0.188,15.188,698.624,-1,637.603,-1,561.944,551.952,650.790,520.881,-1,-1,-1,-1,-1,993.683,23.075,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
17,2033.719,-4113.116,285.259,-160.727,-0.943802,0.330284,-0.012261,-0.330019,-0.943772,-0.019544,-0.018027,-0.014400,0.999734,0,0.54456,-0.62639,10.299,-0.217,15.326,681.673,-1,631.408,-1,555.355,546.084,633.940,523.551,-1,-1,-1,-1,-1,982.172,22.901,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
18,2023.277,-4115.765,284.758,-160.989,-0.945247,0.326040,-0.014345,-0.325686,-0.945210,-0.022501,-0.020896,-0.016597,0.999644,0,0.54456,-0.62639,10.773,-0.262,15.592,661.021,-1,623.635,-1,547.218,538.745,613.489,526.257,-1,-1,-1,-1,-1,968.320,22.639,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
19,2012.342,-4118.328,284.038,-161.289,-0.946871,0.321167,-0.016968,-0.320705,-0.946842,-0.025268,-0.024182,-0.018484,0.999537,0,0.54456,-0.62639,11.231,-0.300,15.732,638.420,-1,614.298,-1,538.034,530.234,595.503,527.477,-1,-1,-1,-1,-1,952.036,22.534,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
20,2000.947,-4120.762,283.217,-161.613,-0.948573,0.315892,-0.020545,-0.315315,-0.948601,-0.027064,-0.028039,-0.019194,0.999423,0,0.54456,-0.62639,11.652,-0.324,15.779,623.903,-1,602.933,-1,527.980,520.706,581.309,525.956,-1,-1,-1,-1,-1,931.708,22.502,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
21,1989.018,-4123.175,282.401,-161.938,-0.950251,0.310560,-0.023987,-0.309896,-0.950364,-0.027791,-0.031427,-0.018975,0.999326,0,0.54456,-0.62639,12.171,-0.325,15.735,611.636,-1,591.968,-1,518.765,511.871,570.032,522.685,-1,-1,-1,-1,-1,911.364,22.532,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
22,1976.567,-4125.586,281.702,-162.273,-0.951964,0.305033,-0.026819,-0.304312,-0.952165,-0.027870,-0.034037,-0.018370,0.999252,0,0.54456,-0.62639,12.683,-0.335,15.629,601.002,-1,582.495,10.388,510.903,504.394,560.224,519.039,-1,-1,-1,-1,-1,894.055,22.610,9.954,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
23,1963.600,-4128.062,281.141,-162.609,-0.953668,0.299444,-0.029161,-0.298689,-0.953952,-0.027589,-0.036080,-0.017601,0.999194,0,0.54456,-0.62639,13.201,-0.337,15.543,592.063,-1,574.262,13.274,503.960,497.483,552.143,515.496,-1,-1,-1,-1,-1,879.173,22.681,20.080,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
24,1950.160,-4130.597,280.725,-162.943,-0.955326,0.293902,-0.031209,-0.293118,-0.955684,-0.027366,-0.037868,-0.016996,0.999138,0,0.54456,-0.62639,13.677,-0.333,15.445,584.718,-1,566.694,13.267,497.583,490.995,544.324,512.664,-1,-1,-1,-1,-1,865.899,22.772,21.564,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
25,1936.451,-4133.221,280.404,-163.258,-0.956827,0.288665,-0.033971,-0.287820,-0.957284,-0.027687,-0.040512,-0.016714,0.999039,0,0.32455,-0.85290,13.957,-0.316,15.396,576.017,-1,558.066,13.268,490.176,483.580,540.136,510.606,-1,-1,-1,-1,-1,850.346,22.824,22.909,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
26,1922.665,-4135.855,280.127,-163.568,-0.958213,0.283541,-0.037834,-0.282598,-0.958817,-0.028421,-0.044334,-0.016542,0.998880,0,0.32455,-0.85290,14.036,-0.310,15.409,565.391,-1,547.700,13.269,481.497,474.769,536.470,508.758,-1,-1,-1,-1,957.266,831.233,22.809,25.254,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
27,1908.696,-4138.468,279.774,-163.884,-0.959593,0.278314,-0.041511,-0.277255,-0.960343,-0.029506,-0.048076,-0.016805,0.998702,0,0.32455,-0.85290,14.211,-0.316,15.424,553.818,-1,537.635,13.268,472.954,466.052,531.290,507.522,-1,-1,-1,-1,853.252,812.985,22.795,26.988,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
28,1894.553,-4141.069,279.345,-164.211,-0.960990,0.272928,-0.044824,-0.271739,-0.961876,-0.030870,-0.051540,-0.017485,0.998518,0,0.32455,-0.85290,14.380,-0.326,15.428,542.389,-1,528.164,13.267,463.960,457.674,524.823,507.078,-1,-1,-1,-1,807.225,796.171,22.789,28.118,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
29,1880.242,-4143.646,278.866,-164.539,-0.962366,0.267520,-0.047790,-0.266187,-0.963374,-0.032479,-0.054728,-0.018536,0.998329,0,0.32455,-0.85290,14.541,-0.328,15.415,531.172,-1,519.329,13.268,455.226,449.661,518.182,507.424,-1,-1,-1,-1,779.281,780.708,22.804,29.070,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
30,1865.749,-4146.215,278.350,-164.856,-0.963695,0.262272,-0.050061,-0.260812,-0.964795,-0.033884,-0.057185,-0.019597,0.998171,0,0.32455,-0.85290,14.719,-0.318,15.336,520.976,-1,511.791,13.272,447.365,442.648,511.501,507.768,-1,-1,-1,-1,753.178,767.612,22.890,31.030,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
31,1851.149,-4148.691,277.856,-165.169,-0.964970,0.257079,-0.052375,-0.255512,-0.966179,-0.034806,-0.059552,-0.020204,0.998021,0,0.32455,-0.85290,14.809,-0.313,15.277,512.046,-1,504.258,13.278,439.749,436.062,510.500,507.309,-1,-1,-1,-1,727.968,754.524,22.957,30.858,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
32,1836.433,-4151.120,277.371,-165.476,-0.966180,0.251940,-0.054982,-0.250300,-0.967534,-0.035030,-0.062022,-0.020083,0.997873,0,0.32455,-0.85290,14.915,-0.307,15.234,503.340,-1,496.268,13.284,432.159,429.302,511.973,505.475,-1,-1,-1,-1,703.413,740.557,23.014,32.008,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
33,1821.569,-4153.519,276.863,-165.775,-0.967326,0.246912,-0.057576,-0.245215,-0.968837,-0.034995,-0.064423,-0.019733,0.997728,0,0.32455,-0.85290,15.057,-0.299,15.186,494.806,-1,488.281,13.295,424.675,422.588,513.911,503.155,-1,-1,-1,-1,679.439,726.519,23.075,33.558,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
34,1806.583,-4155.905,276.359,-166.065,-0.968393,0.242032,-0.060286,-0.240273,-0.970074,-0.035005,-0.066954,-0.019414,0.997567,0,0.32455,-0.85290,15.174,-0.290,15.178,486.131,-1,480.169,13.295,417.081,415.759,515.769,500.892,-1,-1,-1,-1,657.305,712.085,23.088,35.058,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
