timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13695.253,18512.239,201.309,-55.352,0,0.08000,0.12000,9.600,1.080,800.000,400.000,500.000,275.000,225.000,375.000,300.000,325.000,275.000,-1,-1,-1,-1,550.000,325.000,750.000,250.000,0,0,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,13725.287,18474.820,193.592,-49.952,0,0.24000,0.36000,28.800,3.240,725.000,375.000,525.000,275.000,175.000,350.000,300.000,325.000,250.000,-1,-1,-1,-1,575.000,300.000,750.000,200.000,0,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
4,13788.784,18416.367,180.345,-40.232,0,0.40000,0.60000,48.000,5.400,600.000,325.000,600.000,250.000,125.000,300.000,275.000,325.000,250.000,-1,-1,-1,-1,525.000,300.000,575.000,150.000,0,0,1,1,1,0,1,0,1,2,2,2,2,0,1,0,1
6,13896.975,18354.704,163.488,-26.192,0,0.56000,0.84000,67.200,7.560,525.000,275.000,775.000,250.000,75.000,250.000,250.000,350.000,175.000,-1,-1,-1,-1,450.000,300.000,450.000,100.000,0,0,0,1,1,0,0,0,1,2,2,2,2,0,1,0,1
8,14047.934,18314.638,147.630,-11.242,0,0.66425,0.82025,79.710,7.382,800.000,250.000,775.000,225.000,50.000,200.000,200.000,425.000,125.000,-1,-1,-1,325.000,400.000,325.000,450.000,75.000,0,0,0,0,1,0,0,0,1,2,2,2,1,0,1,0,1
10,14200.656,18313.589,150.492,3.293,0,0.62817,0.80718,75.380,7.265,-1,450.000,-1,350.000,350.000,325.000,300.000,500.000,125.000,-1,0.000,0.000,125.000,-1,600.000,-1,625.000,2,0,2,0,0,0,0,0,1,2,0,0,1,2,0,2,0
12,14350.942,18353.341,167.411,18.573,0,0.68931,0.88977,82.717,8.008,-1,500.000,-1,400.000,925.000,350.000,325.000,450.000,200.000,-1,50.000,125.000,150.000,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,1,2,0,2,2
14,14517.261,18452.727,194.184,34.707,0,0.84931,0.89913,101.917,8.092,-1,500.000,-1,425.000,-1,375.000,350.000,425.000,250.000,-1,475.000,400.000,275.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,2,0,2,2
16,14658.279,18603.853,223.959,51.099,0,0.86330,0.91485,103.595,8.234,-1,500.000,-1,400.000,-1,375.000,350.000,425.000,250.000,-1,575.000,475.000,575.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,0,2,2
18,14750.731,18790.299,247.215,67.809,0,0.87235,0.93294,104.681,8.396,-1,-1,-1,325.000,-1,-1,275.000,350.000,300.000,-1,725.000,700.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,1,1,2,2,2,2,2
20,14782.605,18898.500,257.900,85.809,0,0.88781,1.00000,106.537,9.000,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,825.000,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
22,14756.026,18898.500,256.704,100.569,0,0.89196,0.76000,107.035,6.840,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,975.000,1000.000,950.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
24,14687.460,18898.500,254.869,113.169,0,0.81366,0.76000,97.639,6.840,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,900.000,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,0,2,2,2,2,2
26,14578.164,18898.500,251.947,127.929,0,0.80642,0.76000,96.771,6.840,-1,450.000,-1,-1,-1,-1,-1,325.000,250.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
28,14431.453,18898.500,248.029,138.369,0,0.88852,0.52000,106.622,4.680,-1,425.000,-1,-1,-1,350.000,-1,400.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
30,14251.330,18898.500,243.221,145.277,0,0.93240,0.36757,111.888,3.308,-1,400.000,-1,-1,-1,325.000,350.000,450.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
32,14069.700,18898.500,238.872,148.653,0,0.85191,0.12757,102.229,1.148,-1,425.000,-1,-1,-1,325.000,350.000,475.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
34,13916.639,18898.500,237.090,147.710,0,0.72844,-0.11243,87.413,-1.012,-1,475.000,-1,-1,-1,350.000,350.000,450.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
36,13765.855,18898.500,235.335,144.606,0,0.80620,-0.11243,96.744,-1.012,-1,525.000,-1,-1,-1,400.000,375.000,450.000,-1,950.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,1,2,2,2,2,2,2,2
