timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3305.542,-5003.000,-101.433,124.059,-0.559995,-0.828444,-0.009296,0.828377,-0.560070,0.010668,-0.014044,-0.001726,0.999900,0,0.46067,-0.21901,0.749,0.000,-1,626.156,-1,622.165,-1,508.318,507.867,687.647,580.266,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3306.059,-5001.714,-101.472,124.059,-0.560006,-0.828455,-0.007514,0.828409,-0.560055,0.008806,-0.011503,-0.001293,0.999933,0,0.46058,-0.21901,1.386,-0.001,-1,632.696,-1,627.729,-1,513.017,512.365,689.279,579.825,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3306.844,-4999.971,-102.518,124.042,-0.559773,-0.828626,-0.005810,0.828599,-0.559802,0.006737,-0.008834,-0.001043,0.999960,0,0.46040,-0.21901,1.911,-0.017,-1,636.635,-1,631.021,-1,515.596,514.825,686.559,577.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3307.845,-4997.822,-104.308,124.003,-0.559224,-0.829001,-0.005178,0.828980,-0.559247,0.005890,-0.007778,-0.000999,0.999969,0,0.46021,-0.21901,2.371,-0.038,-1,634.234,-1,628.519,-1,513.385,512.594,680.125,572.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3309.094,-4995.280,-106.479,123.957,-0.558551,-0.829450,-0.005823,0.829423,-0.558581,0.006764,-0.008863,-0.001052,0.999960,0,0.46005,-0.21901,2.832,-0.046,-1,625.264,-1,619.853,-1,506.274,505.522,671.625,567.464,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3310.663,-4992.256,-108.445,123.909,-0.557845,-0.829918,-0.006677,0.829880,-0.557884,0.008000,-0.010364,-0.001078,0.999946,0,0.45986,-0.21901,3.407,-0.048,-1,615.922,-1,610.769,-1,498.923,498.210,663.945,562.686,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3312.553,-4988.711,-109.850,123.853,-0.557025,-0.830462,-0.007451,0.830416,-0.557074,0.008855,-0.011504,-0.001255,0.999933,0,0.45960,-0.21901,4.018,-0.056,-1,609.005,-1,604.210,-1,493.577,492.934,657.948,559.838,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3314.764,-4984.645,-110.544,123.786,-0.556049,-0.831111,-0.008055,0.831064,-0.556105,0.009006,-0.011965,-0.001686,0.999927,0,0.45928,-0.21901,4.628,-0.067,-1,605.596,-1,601.369,-1,491.118,490.606,653.919,559.556,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3317.258,-4980.112,-110.531,123.709,-0.554939,-0.831848,-0.008436,0.831804,-0.554999,0.008863,-0.012055,-0.002098,0.999925,0,0.45893,-0.21901,5.174,-0.076,-1,605.108,-1,601.287,-1,491.003,490.594,652.452,561.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3319.995,-4975.150,-109.942,123.620,-0.553644,-0.832706,-0.008927,0.832664,-0.553710,0.008761,-0.012238,-0.002582,0.999922,0,0.45854,-0.21901,5.667,-0.089,-1,605.966,-1,602.593,-1,492.025,491.771,652.835,564.638,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3322.963,-4969.760,-109.035,123.521,-0.552203,-0.833654,-0.009617,0.833615,-0.552278,0.008722,-0.012582,-0.003201,0.999916,0,0.45813,-0.21901,6.153,-0.099,-1,607.231,-1,604.473,-1,493.482,493.430,653.924,569.214,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3326.189,-4963.920,-108.110,123.416,-0.550670,-0.834661,-0.010173,0.834625,-0.550751,0.008601,-0.012782,-0.003754,0.999911,0,0.45770,-0.21901,6.672,-0.105,-1,608.944,-1,606.670,-1,495.256,495.380,655.282,573.819,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3329.695,-4957.630,-107.425,123.315,-0.549196,-0.835632,-0.010144,0.835599,-0.549276,0.008338,-0.012540,-0.003897,0.999914,0,0.45722,-0.21901,7.201,-0.101,-1,611.363,-1,608.911,-1,497.345,497.501,657.102,577.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-3333.437,-4950.923,-107.086,123.221,-0.547828,-0.836538,-0.009431,0.836502,-0.547900,0.008369,-0.012168,-0.003305,0.999920,0,0.45665,-0.21901,7.680,-0.094,-1,613.654,-1,609.590,-1,498.999,498.866,659.996,578.151,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-3337.400,-4943.797,-107.120,123.131,-0.546516,-0.837407,-0.008371,0.837367,-0.546575,0.008559,-0.011743,-0.002333,0.999928,0,0.45598,-0.21901,8.154,-0.090,-1,615.270,-1,609.111,-1,499.957,499.400,662.730,577.464,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3341.595,-4936.274,-107.469,123.045,-0.545261,-0.838235,-0.007267,0.838189,-0.545308,0.008844,-0.011377,-0.001269,0.999934,0,0.45523,-0.21901,8.614,-0.086,-1,615.930,-1,607.575,-1,500.095,499.086,664.589,575.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-3346.027,-4928.390,-107.988,122.961,-0.544040,-0.839036,-0.006320,0.838986,-0.544077,0.009156,-0.011120,-0.000321,0.999938,0,0.45441,-0.21901,9.044,-0.084,-1,615.749,-1,605.393,-1,499.605,498.198,665.427,572.839,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-3350.708,-4920.189,-108.502,122.878,-0.542822,-0.839826,-0.006011,0.839775,-0.542856,0.009294,-0.011068,-0.000003,0.999939,0,0.45351,-0.21901,9.443,-0.083,-1,614.598,-1,603.182,-1,498.606,497.066,663.578,571.927,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-3355.640,-4911.659,-108.959,122.795,-0.541596,-0.840615,-0.006316,0.840564,-0.541633,0.009314,-0.011250,-0.000264,0.999937,0,0.45255,-0.21901,9.854,-0.084,-1,612.589,-1,600.898,-1,497.221,495.750,659.484,572.525,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-3360.807,-4902.818,-109.299,122.710,-0.540348,-0.841413,-0.006921,0.841360,-0.540392,0.009454,-0.011695,-0.000715,0.999931,0,0.45154,-0.21901,10.240,-0.085,-1,610.125,-1,598.380,-1,495.549,494.267,655.159,573.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-3366.207,-4893.659,-109.480,122.626,-0.539115,-0.842199,-0.007481,0.842147,-0.539165,0.009414,-0.011962,-0.001225,0.999928,0,0.45048,-0.21901,10.632,-0.084,-1,608.443,-1,596.672,-1,494.543,493.468,651.200,575.919,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-3371.843,-4884.144,-109.526,122.551,-0.538013,-0.842904,-0.007452,0.842861,-0.538062,0.008650,-0.011301,-0.001627,0.999935,0,0.44936,-0.21901,11.058,-0.075,-1,609.404,-1,597.227,-1,495.520,494.288,648.115,578.305,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-3377.629,-4874.240,-109.561,122.460,-0.536689,-0.843750,-0.007138,0.843719,-0.536733,0.007480,-0.010142,-0.002008,0.999947,0,0.44814,-0.21901,11.470,-0.090,-1,611.533,-1,598.850,-1,497.418,495.906,645.096,580.786,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-3383.519,-4864.077,-109.481,122.348,-0.535046,-0.844791,-0.007302,0.844780,-0.535086,0.005397,-0.008467,-0.003281,0.999959,0,0.44693,-0.21901,11.747,-0.112,-1,614.487,-1,602.524,-1,500.381,498.751,639.831,585.736,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-3389.594,-4853.756,-109.054,122.227,-0.533270,-0.845907,-0.008000,0.845931,-0.533292,0.000783,-0.004928,-0.006350,0.999968,0,0.44577,-0.21901,11.976,-0.121,-1,621.578,-1,612.595,-1,507.277,505.975,630.794,596.230,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-3395.933,-4843.276,-108.343,122.121,-0.531709,-0.846879,-0.009001,0.846927,-0.531681,-0.005412,-0.000202,-0.010501,0.999945,0,0.44549,-0.21901,12.247,-0.106,-1,631.087,-1,626.681,-1,516.898,516.376,619.582,610.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-3402.453,-4832.654,-107.470,122.029,-0.530350,-0.847718,-0.010134,0.847769,-0.530247,-0.011202,0.004122,-0.014533,0.999886,0,0.44549,-0.21901,12.464,-0.092,-1,640.197,-1,640.551,-1,525.783,526.602,609.831,625.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-3408.951,-4821.711,-106.646,121.900,-0.528423,-0.848897,-0.011999,0.848949,-0.528227,-0.016150,0.007371,-0.018720,0.999798,0,0.53704,-0.72504,12.727,-0.129,-1,646.325,-1,652.160,-1,532.389,534.648,599.546,640.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-3415.345,-4810.333,-106.120,121.701,-0.525462,-0.850697,-0.014306,0.850768,-0.525175,-0.019646,0.009200,-0.022495,0.999705,0,0.53704,-0.72504,13.052,-0.199,-1,648.039,-1,659.358,-1,535.727,538.724,589.213,654.293,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
