timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3187.582,-3986.272,-379.880,-133.956,-0.694109,0.719869,0.001283,-0.719868,-0.694103,-0.003348,-0.001520,-0.003248,0.999994,0,0.36199,-0.66135,0.647,-0.016,-1,619.646,-1,607.112,-1,497.631,495.423,394.708,542.317,-1,-1,-1,-1,-1,914.683,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-3188.456,-3986.927,-376.093,-133.988,-0.694508,0.719479,0.002848,-0.719483,-0.694510,-0.000459,0.001647,-0.002368,0.999996,0,0.36199,-0.66135,1.093,-0.032,-1,639.101,-1,622.051,-1,511.468,508.918,404.633,554.433,-1,-1,-1,-1,-1,933.035,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-3189.666,-3987.852,-373.523,-134.045,-0.695217,0.718778,0.005644,-0.718776,-0.695236,0.002621,0.005807,-0.002234,0.999981,0,0.36199,-0.66135,1.523,-0.057,-1,657.294,-1,636.773,-1,524.348,521.722,410.659,564.321,-1,-1,-1,-1,-1,951.997,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-3191.211,-3989.032,-372.176,-134.124,-0.696168,0.717814,0.009679,-0.717795,-0.696229,0.005910,0.010981,-0.002833,0.999936,0,0.36199,-0.66135,1.944,-0.078,-1,674.345,-1,651.373,-1,536.368,533.917,412.780,572.012,-1,-1,-1,-1,-1,972.363,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-3193.079,-3990.466,-371.981,-134.228,-0.697420,0.716505,0.015031,-0.716466,-0.697566,0.008799,0.016790,-0.004632,0.999848,0,0.36199,-0.66135,2.355,-0.105,-1,688.942,-1,665.644,-1,547.000,545.103,410.466,579.110,-1,-1,-1,-1,-1,993.559,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-3195.218,-3992.149,-372.825,-134.356,-0.698933,0.714859,0.021674,-0.714832,-0.699220,0.010320,0.022532,-0.008280,0.999712,0,0.36199,-0.66135,2.722,-0.127,-1,698.791,-1,678.865,-1,555.010,554.334,403.100,587.919,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3197.576,-3994.098,-374.574,-134.501,-0.700661,0.712886,0.029457,-0.712968,-0.701133,0.009489,0.027418,-0.014354,0.999521,0,0.36199,-0.66135,3.059,-0.146,-1,701.407,-1,689.951,-1,558.993,560.429,390.360,600.840,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3199.978,-3996.224,-376.867,-134.648,-0.702460,0.710860,0.035046,-0.711149,-0.703020,0.005578,0.028603,-0.021004,0.999370,0,0.36199,-0.66135,3.208,-0.147,-1,691.352,-1,691.415,-1,554.460,558.259,375.642,613.234,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3202.447,-3998.368,-379.384,-134.795,-0.704358,0.708923,0.036173,-0.709414,-0.704791,-0.001082,0.024728,-0.026424,0.999345,0,0.36199,-0.66135,3.270,-0.147,-1,667.889,-1,679.193,-1,539.939,545.686,362.194,620.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3205.165,-4000.468,-381.720,-134.946,-0.706326,0.707143,0.032457,-0.707660,-0.706518,-0.007046,0.017949,-0.027945,0.999448,0,0.36199,-0.66135,3.435,-0.151,-1,641.309,-1,657.893,-1,521.399,527.784,354.946,615.147,-1,-1,-1,-1,-1,983.843,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-3208.279,-4002.507,-383.695,-135.109,-0.708421,0.705358,0.024691,-0.705720,-0.708411,-0.010654,0.009976,-0.024972,0.999638,0,0.36199,-0.66135,3.722,-0.164,-1,617.254,-1,632.152,-1,502.813,508.292,353.445,596.811,-1,-1,-1,-1,-1,944.567,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,-3211.873,-4004.544,-385.274,-135.290,-0.710679,0.703371,0.014340,-0.703514,-0.710588,-0.011520,0.002087,-0.018275,0.999831,0,0.36199,-0.66135,4.131,-0.181,-1,598.080,-1,605.976,-1,486.424,489.799,357.205,568.957,-1,-1,-1,-1,-1,903.959,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-3215.951,-4006.688,-386.515,-135.485,-0.713054,0.701103,0.003095,-0.701092,-0.712997,-0.010286,-0.005005,-0.009504,0.999942,0,0.36199,-0.66135,4.608,-0.194,-1,583.672,-1,581.980,988.148,472.907,473.573,364.549,538.181,-1,-1,-1,-1,-1,868.136,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
13,-3220.503,-4009.090,-387.374,-135.686,-0.715488,0.698598,-0.006137,-0.698552,-0.715513,-0.008168,-0.010097,-0.001557,0.999948,0,0.36199,-0.66135,5.146,-0.202,-1,574.487,-1,564.149,944.365,463.618,461.909,372.004,514.126,-1,-1,-1,-1,-1,840.996,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
14,-3225.609,-4011.952,-387.631,-135.930,-0.718442,0.695513,-0.010087,-0.695492,-0.718508,-0.006032,-0.011443,0.002682,0.999931,0,0.50559,-0.97912,5.854,-0.244,-1,572.685,-1,557.430,923.427,461.073,458.221,376.423,503.654,-1,-1,-1,-1,-1,829.001,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
15,-3231.294,-4015.313,-387.358,-136.232,-0.722111,0.691715,-0.009285,-0.691707,-0.722164,-0.004530,-0.009839,0.003151,0.999947,0,0.50559,-0.97912,6.605,-0.302,-1,576.048,-1,559.747,920.828,463.700,460.943,377.670,504.380,-1,-1,-1,-1,-1,829.068,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
16,-3237.432,-4019.040,-386.755,-136.579,-0.726309,0.687343,-0.005925,-0.687330,-0.726333,-0.004237,-0.007216,0.000996,0.999973,0,0.50559,-0.97912,7.180,-0.347,-1,580.882,-1,566.334,927.437,468.220,466.446,376.525,512.630,-1,-1,-1,-1,-1,834.616,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
17,-3243.935,-4022.841,-386.001,-136.980,-0.731104,0.682263,-0.001910,-0.682247,-0.731101,-0.005487,-0.005140,-0.002709,0.999983,0,0.50559,-0.97912,7.533,-0.400,-1,583.573,-1,573.222,935.574,471.923,471.704,373.476,525.597,-1,-1,-1,-1,-1,839.320,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
18,-3250.761,-4026.512,-385.182,-137.481,-0.737053,0.675833,0.001781,-0.675825,-0.737023,-0.007628,-0.003843,-0.006826,0.999969,0,0.50559,-0.97912,7.750,-0.502,-1,584.009,-1,579.095,941.450,474.001,475.965,370.083,540.490,-1,-1,-1,-1,-1,841.478,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
