timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11560.944,17548.069,-160.495,-105.062,1,0.08000,0.12000,9.600,1.080,-1,575.000,-1,475.000,-1,425.000,400.000,250.000,275.000,350.000,75.000,325.000,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-11571.767,17501.308,-159.304,-102.524,0,0.24000,0.14096,28.800,1.269,-1,575.000,-1,475.000,-1,425.000,400.000,275.000,300.000,400.000,200.000,425.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-11587.586,17416.374,-157.427,-99.987,0,0.40000,0.14096,48.000,1.269,-1,550.000,-1,475.000,-1,450.000,425.000,325.000,300.000,525.000,400.000,575.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-11605.030,17292.807,-162.145,-97.450,0,0.56000,0.14096,67.200,1.269,-1,375.000,-1,325.000,750.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,1000.000,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-11620.697,17130.371,-171.333,-94.912,0,0.72000,0.14096,86.400,1.269,-1,325.000,-1,325.000,1000.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,500.000,525.000,800.000,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-11631.019,16932.810,-181.937,-92.375,0,0.84869,0.14096,101.842,1.269,-1,275.000,-1,275.000,1000.000,225.000,225.000,275.000,300.000,-1,-1,-1,-1,400.000,475.000,475.000,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-11638.311,16748.040,-191.529,-92.334,0,0.77227,-0.01638,92.672,-0.147,225.000,200.000,-1,250.000,-1,175.000,200.000,250.000,300.000,700.000,-1,-1,-1,300.000,450.000,175.000,625.000,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,0
14,-11646.759,16552.815,-181.938,-92.510,0,0.82848,-0.00738,99.417,-0.066,-1,400.000,-1,475.000,-1,325.000,350.000,325.000,300.000,475.000,0.000,0.000,825.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,1,1,2,2
16,-11655.922,16343.457,-169.509,-92.486,0,0.88837,0.00451,106.604,0.041,-1,475.000,900.000,475.000,-1,375.000,375.000,450.000,300.000,925.000,200.000,150.000,825.000,750.000,750.000,-1,925.000,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,2,1
18,-11664.894,16119.025,-156.758,-92.201,0,0.95203,0.01993,114.244,0.179,-1,475.000,650.000,450.000,800.000,400.000,400.000,650.000,300.000,-1,450.000,375.000,800.000,550.000,550.000,825.000,625.000,2,1,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
