timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13167.203,-1967.608,-171.124,-100.142,0,0.08000,-0.12000,9.600,-1.080,125.000,150.000,200.000,175.000,225.000,125.000,150.000,275.000,225.000,-1,-1,-1,-1,175.000,200.000,125.000,200.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
2,-13179.011,-2014.114,-170.432,-105.542,0,0.24000,-0.36000,28.800,-3.240,50.000,100.000,175.000,150.000,200.000,100.000,125.000,275.000,200.000,-1,-1,-1,-1,125.000,175.000,50.000,175.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,18889.702,-18167.446,-3.217,23.592,1,-0.08000,0.12000,-9.600,1.080,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,18848.978,-18188.272,-3.223,28.048,0,-0.22125,0.25515,-26.550,2.296,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,18803.709,-18216.004,-3.331,32.641,0,-0.22125,0.25515,-26.550,2.296,-1,450.000,-1,-1,-1,350.000,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
10,18760.806,-18247.273,-3.536,37.233,0,-0.22125,0.25515,-26.550,2.296,-1,450.000,-1,-1,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,18720.544,-18281.876,-3.836,41.826,0,-0.22125,0.25515,-26.550,2.296,-1,450.000,-1,-1,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
14,18683.182,-18319.592,-4.228,46.419,0,-0.22125,0.25515,-26.550,2.296,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
16,18648.960,-18360.178,-4.708,51.011,0,-0.22125,0.25515,-26.550,2.296,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
18,18618.098,-18403.375,-5.275,55.604,0,-0.22125,0.25515,-26.550,2.296,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,18590.794,-18448.903,-5.929,60.196,0,-0.22125,0.25515,-26.550,2.296,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,18567.223,-18496.472,-6.669,64.789,0,-0.22125,0.25515,-26.550,2.296,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,18547.537,-18545.776,-7.495,69.382,0,-0.22125,0.25515,-26.550,2.296,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,18531.861,-18596.497,-8.409,73.974,0,-0.22125,0.25515,-26.550,2.296,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,18520.297,-18648.311,-9.412,78.567,0,-0.22125,0.25515,-26.550,2.296,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
