timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6917.006,-4121.393,140.911,-173.003,-0.992476,0.121849,0.011980,-0.121804,-0.992544,0.004379,0.012424,0.002887,0.999919,0,0.30913,-0.74836,0.316,0.010,-1,532.582,-1,583.332,-1,466.585,482.068,536.459,545.091,-1,-1,-1,-1,939.521,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,6916.968,-4121.441,141.041,-172.973,-0.992391,0.122395,0.013412,-0.122323,-0.992472,0.006045,0.014051,0.004358,0.999892,0,0.30912,-0.74841,0.062,0.030,-1,536.935,-1,586.298,-1,469.575,484.625,539.726,542.450,-1,-1,-1,-1,953.309,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,6916.596,-4121.515,140.078,-172.965,-0.992344,0.122552,0.015314,-0.122464,-0.992451,0.006579,0.016004,0.004653,0.999861,0,0.30905,-0.74872,0.379,0.008,-1,538.535,-1,587.799,-1,470.603,485.598,538.000,539.232,-1,-1,-1,-1,961.435,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,6915.856,-4121.660,138.260,-172.975,-0.992332,0.122360,0.017500,-0.122276,-0.992479,0.005784,0.018076,0.003599,0.999830,0,0.30902,-0.74887,0.754,-0.011,-1,537.392,-1,588.204,-1,469.775,485.150,531.538,536.421,-1,-1,-1,-1,962.950,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,6914.812,-4121.793,136.055,-173.009,-0.992385,0.121760,0.018591,-0.121698,-0.992557,0.004407,0.018989,0.002111,0.999817,0,0.30902,-0.74888,1.052,-0.033,-1,532.696,-1,585.335,-1,466.204,482.085,523.184,533.274,-1,-1,-1,-1,953.671,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,6913.500,-4121.866,134.068,-173.055,-0.992491,0.120924,0.018398,-0.120889,-0.992661,0.003033,0.018630,0.000786,0.999826,0,0.30905,-0.74871,1.315,-0.047,-1,526.128,-1,579.965,-1,461.096,477.403,515.604,530.258,-1,-1,-1,-1,938.002,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,6911.908,-4121.894,132.716,-173.109,-0.992621,0.119986,0.017498,-0.119968,-0.992776,0.002088,0.017623,-0.000026,0.999845,0,0.30911,-0.74843,1.592,-0.053,-1,520.199,-1,574.399,-1,456.388,472.922,510.518,527.896,-1,-1,-1,-1,922.823,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,6910.023,-4121.853,132.167,-173.173,-0.992773,0.118870,0.016472,-0.118858,-0.992910,0.001739,0.016562,-0.000232,0.999863,0,0.30918,-0.74812,1.886,-0.064,-1,516.580,-1,570.449,-1,453.403,469.928,508.554,526.525,-1,-1,-1,-1,912.994,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,6907.824,-4121.725,132.381,-173.253,-0.992949,0.117483,0.015823,-0.117466,-0.993075,0.001976,0.015946,0.000104,0.999873,0,0.30926,-0.74773,2.203,-0.080,-1,516.073,-1,569.154,-1,452.818,469.121,509.523,526.237,-1,-1,-1,-1,911.131,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,6905.301,-4121.499,133.161,-173.355,-0.993154,0.115737,0.015801,-0.115709,-0.993280,0.002668,0.016004,0.000821,0.999872,0,0.30937,-0.74721,2.533,-0.101,-1,518.562,-1,570.589,-1,454.551,470.472,512.674,526.830,-1,-1,-1,-1,917.248,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
