timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10700.323,-7886.845,-183.012,-134.357,0,0.08000,-0.12000,9.600,-1.080,950.000,375.000,-1,400.000,650.000,325.000,325.000,325.000,200.000,-1,375.000,200.000,250.000,625.000,675.000,950.000,-1,1,1,2,1,1,1,1,0,1,2,0,1,1,1,1,1,2
2,-10736.238,-7918.663,-178.117,-139.757,0,0.24000,-0.36000,28.800,-3.240,900.000,375.000,-1,425.000,475.000,325.000,325.000,325.000,200.000,-1,475.000,300.000,300.000,600.000,650.000,850.000,875.000,1,1,2,1,1,1,1,0,1,2,0,1,1,1,1,1,1
4,-10806.978,-7968.206,-169.132,-146.487,0,0.40000,-0.37320,48.000,-3.359,775.000,350.000,-1,400.000,300.000,300.000,325.000,325.000,175.000,-1,625.000,500.000,350.000,550.000,625.000,675.000,575.000,1,1,2,1,1,1,1,0,1,2,0,0,1,1,1,1,1
6,-10916.914,-8027.150,-152.120,-153.432,0,0.56000,-0.39249,67.200,-3.532,475.000,350.000,-1,400.000,450.000,325.000,375.000,275.000,200.000,975.000,200.000,450.000,525.000,550.000,625.000,500.000,700.000,1,1,2,1,1,1,1,0,1,0,0,0,1,1,1,1,1
8,-16802.223,9016.183,-112.496,-138.530,1,0.00000,0.00000,86.400,-3.983,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-16824.300,8997.689,-110.870,-140.350,0,0.16000,-0.10111,19.200,-0.910,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-16877.093,8956.115,-107.181,-142.170,0,0.32000,-0.10111,38.400,-0.910,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-16962.062,8893.417,-101.687,-143.990,0,0.48000,-0.10111,57.600,-0.910,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-17080.569,8811.621,-94.178,-145.810,0,0.64000,-0.10111,76.800,-0.910,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-17233.883,8712.814,-84.329,-147.630,0,0.80000,-0.10111,96.000,-0.910,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
