timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5371.869,-408.817,95.620,101.372,-0.197177,-0.980360,0.004039,0.980365,-0.197184,-0.001512,0.002279,0.003662,0.999991,0,0.46809,0.80600,0.240,0.012,-1,806.430,-1,743.816,-1,586.622,577.780,603.703,560.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5371.902,-407.861,95.509,101.398,-0.197626,-0.980266,0.004828,0.980257,-0.197651,-0.005524,0.006369,0.003640,0.999973,0,0.46809,0.80600,0.957,0.026,-1,824.970,-1,758.366,-1,596.871,587.476,603.791,560.746,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5372.150,-406.349,94.520,101.422,-0.198015,-0.980185,0.005288,0.980147,-0.198058,-0.009248,0.010112,0.003352,0.999943,0,0.46809,0.80600,1.532,0.023,-1,838.526,-1,769.693,-1,603.946,594.205,600.701,559.130,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5372.555,-404.429,92.955,101.449,-0.198478,-0.980093,0.004953,0.980040,-0.198520,-0.010591,0.011363,0.002753,0.999932,0,0.46809,0.80600,1.962,0.027,-1,837.576,-1,769.913,-1,602.946,593.356,594.663,556.321,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5373.095,-402.131,91.126,101.486,-0.199123,-0.979964,0.004454,0.979927,-0.199156,-0.008921,0.009630,0.002588,0.999950,0,0.46809,0.80600,2.361,0.038,-1,822.149,-1,757.109,-1,593.630,584.383,588.323,551.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5373.734,-399.379,89.394,101.535,-0.199970,-0.979793,0.004249,0.979783,-0.199991,-0.005295,0.006038,0.003104,0.999977,0,0.46809,0.80600,2.825,0.049,-1,800.102,-1,737.773,-1,580.280,571.256,583.655,545.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5374.481,-396.057,88.153,101.591,-0.200931,-0.979596,0.004251,0.979602,-0.200940,-0.001909,0.002724,0.003781,0.999989,0,0.46809,0.80600,3.404,0.056,-1,782.786,-1,721.710,-1,569.471,560.464,580.914,540.537,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5375.351,-392.111,87.560,101.648,-0.201891,-0.979398,0.004496,0.979408,-0.201892,0.000207,0.000705,0.004445,0.999990,0,0.46809,0.80600,4.041,0.056,-1,774.289,-1,712.885,-1,563.990,554.738,580.316,537.520,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5376.372,-387.521,87.599,101.703,-0.202835,-0.979201,0.004904,0.979213,-0.202834,0.000753,0.000257,0.004955,0.999988,0,0.46809,0.80600,4.702,0.055,-1,775.205,-1,712.074,-1,564.290,554.573,581.496,536.722,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5377.597,-382.316,88.105,101.768,-0.203958,-0.978965,0.005324,0.978979,-0.203960,0.000063,0.001024,0.005225,0.999986,0,0.46809,0.80600,5.347,0.066,-1,783.221,-1,717.494,-1,569.002,558.834,583.709,537.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5379.021,-376.561,88.848,101.847,-0.205294,-0.978685,0.005421,0.978698,-0.205303,-0.001226,0.002313,0.005053,0.999985,0,0.46809,0.80600,5.929,0.078,-1,794.575,-1,726.225,-1,575.762,565.230,585.628,540.542,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5380.604,-370.307,89.610,101.935,-0.206801,-0.978370,0.005136,0.978377,-0.206815,-0.002453,0.003462,0.004517,0.999984,0,0.46809,0.80600,6.451,0.088,-1,805.203,-1,735.760,-1,582.330,571.577,586.669,544.051,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5382.344,-363.586,90.216,102.028,-0.208395,-0.978032,0.004941,0.978035,-0.208413,-0.003383,0.004339,0.004128,0.999982,0,0.46809,0.80600,6.942,0.093,-1,814.440,-1,743.790,-1,587.959,576.937,587.532,546.726,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5384.179,-356.407,90.580,102.128,-0.210089,-0.977670,0.004877,0.977670,-0.210109,-0.003884,0.004822,0.003952,0.999981,0,0.46809,0.80600,7.410,0.099,-1,821.285,-1,749.379,-1,592.207,580.738,588.039,548.450,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5386.095,-348.781,90.663,102.229,-0.211821,-0.977296,0.004981,0.977297,-0.211840,-0.003778,0.004747,0.004067,0.999980,0,0.46809,0.80600,7.863,0.102,-1,824.976,-1,751.616,-1,594.597,582.548,588.209,548.866,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-5388.109,-340.717,90.502,102.336,-0.213643,-0.976898,0.005287,0.976903,-0.213661,-0.003209,0.004264,0.004479,0.999981,0,0.46292,0.90851,8.312,0.107,-1,826.396,-1,751.186,-1,595.392,582.839,588.284,548.035,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
