timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8194.354,-2951.526,-15.153,1.987,0.998672,-0.034659,0.038115,0.035714,0.998987,-0.027360,-0.037128,0.028685,0.998899,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8184.763,-2951.113,-15.491,2.467,0.998328,-0.043026,0.038612,0.044107,0.998646,-0.027599,-0.037373,0.029256,0.998873,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8170.385,-2950.312,-15.990,3.187,0.997679,-0.055570,0.039349,0.056690,0.998001,-0.027938,-0.037718,0.030104,0.998835,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8151.235,-2948.923,-16.639,4.147,0.996569,-0.072281,0.040311,0.073451,0.996896,-0.028355,-0.038137,0.031218,0.998785,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8127.340,-2946.686,-17.426,5.347,0.994789,-0.093138,0.041479,0.094371,0.995120,-0.028819,-0.038593,0.032583,0.998724,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8098.742,-2943.282,-18.331,6.787,0.992077,-0.118110,0.042824,0.119414,0.992412,-0.029292,-0.039040,0.034173,0.998653,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8065.508,-2938.334,-19.329,8.467,0.988122,-0.147145,0.044306,0.148528,0.988461,-0.029728,-0.039421,0.035956,0.998576,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8027.738,-2931.410,-20.390,10.387,0.982566,-0.180167,0.045870,0.181633,0.982906,-0.030078,-0.039667,0.037885,0.998494,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7985.544,-2922.142,-21.489,12.387,0.975605,-0.214344,0.047461,0.215894,0.975945,-0.030335,-0.039817,0.039841,0.998412,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7939.049,-2910.215,-22.721,14.387,0.967467,-0.248249,0.048787,0.249893,0.967777,-0.031015,-0.039515,0.042198,0.998328,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7890.294,-2895.875,-24.277,16.387,0.958240,-0.281827,0.048466,0.283560,0.958369,-0.033513,-0.037003,0.045856,0.998262,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7842.069,-2879.843,-25.598,18.387,0.947871,-0.315055,0.047763,0.316834,0.947808,-0.035712,-0.034019,0.048983,0.998220,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7794.433,-2862.137,-26.833,20.387,0.936369,-0.347896,0.046702,0.349679,0.936112,-0.037667,-0.030614,0.051601,0.998198,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-7747.444,-2842.781,-28.124,22.387,0.923772,-0.380321,0.044731,0.382030,0.923322,-0.039110,-0.026427,0.053217,0.998233,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7701.159,-2821.796,-29.238,24.387,0.910050,-0.412267,0.042945,0.413910,0.909385,-0.041205,-0.022066,0.055274,0.998227,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-7655.635,-2799.208,-30.154,26.387,0.895228,-0.443705,0.041143,0.445263,0.894348,-0.043392,-0.017543,0.057165,0.998211,0,0.84701,1.00000,50.821,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
