timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4018.367,-2561.539,12.296,-51.356,0.624484,0.780968,-0.010428,-0.781037,0.624420,-0.008988,-0.000507,0.013758,0.999905,0,0.55760,-0.33057,0.804,-0.000,-1,645.347,-1,683.098,-1,530.434,537.414,539.730,673.560,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4017.528,-2562.928,12.611,-51.362,0.624390,0.781029,-0.011452,-0.781107,0.624373,-0.005430,0.002909,0.012336,0.999920,0,0.55757,-0.33066,1.623,-0.007,-1,653.459,-1,694.778,-1,537.191,544.845,538.212,679.338,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4016.260,-2564.954,11.846,-51.384,0.624077,0.781242,-0.013741,-0.781325,0.624123,-0.001205,0.007634,0.011488,0.999905,0,0.55753,-0.33078,2.390,-0.022,-1,662.409,-1,706.695,-1,544.107,552.289,534.941,679.972,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4014.648,-2567.510,10.335,-51.416,0.623621,0.781569,-0.015691,-0.781644,0.623721,0.001981,0.011335,0.011030,0.999875,0,0.55751,-0.33083,3.023,-0.032,-1,667.087,-1,713.309,-1,547.504,556.035,530.298,676.784,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4012.756,-2570.422,8.415,-51.456,0.623077,0.781993,-0.016181,-0.782073,0.623184,0.002113,0.011736,0.011338,0.999867,0,0.55750,-0.33086,3.472,-0.040,-1,662.732,-1,708.379,-1,543.751,552.209,525.720,669.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4010.626,-2573.700,6.442,-51.486,0.622681,0.782319,-0.015705,-0.782428,0.622740,-0.001385,0.008696,0.013150,0.999876,0,0.55749,-0.33087,3.909,-0.030,14.399,650.644,-1,691.982,-1,533.588,541.290,523.741,656.205,-1,-1,-1,-1,-1,-1,24.915,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4008.188,-2577.503,4.826,-51.513,0.622327,0.782617,-0.014806,-0.782745,0.622312,-0.006170,0.004385,0.015429,0.999871,0,0.55744,-0.33103,4.518,-0.027,14.360,636.877,-1,673.051,13.687,522.100,528.863,523.659,643.024,-1,-1,-1,-1,-1,-1,25.068,28.824,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4005.281,-2581.891,3.836,-51.540,0.621974,0.782912,-0.014035,-0.783037,0.621893,-0.010083,0.000835,0.017261,0.999851,0,0.55734,-0.33128,5.263,-0.026,14.300,626.529,-1,658.873,13.734,513.518,519.574,524.591,633.597,-1,-1,-1,-1,-1,-1,25.319,29.763,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4001.871,-2586.834,3.518,-51.570,0.621554,0.783253,-0.013625,-0.783370,0.621432,-0.012373,-0.001224,0.018364,0.999831,0,0.55721,-0.33165,6.006,-0.031,14.227,621.146,-1,651.493,13.793,509.100,514.798,526.170,628.998,-1,-1,-1,-1,-1,-1,25.665,28.999,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3997.974,-2592.330,3.775,-51.604,0.621097,0.783614,-0.013708,-0.783732,0.620963,-0.012976,-0.001655,0.018803,0.999822,0,0.55706,-0.33207,6.737,-0.033,14.160,620.731,-1,650.698,13.850,508.785,514.442,528.263,628.605,-1,-1,-1,-1,-1,-1,26.020,28.362,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
