timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2209.088,-4797.812,151.423,-19.719,0.941359,0.337289,-0.008928,-0.337403,0.941148,-0.019998,0.001658,0.021838,0.999760,0,0.53967,-0.42910,0.335,0.001,-1,600.118,-1,660.696,-1,506.175,522.281,574.738,510.255,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2209.886,-4798.097,151.721,-19.719,0.941357,0.337290,-0.009065,-0.337405,0.941168,-0.018990,0.002127,0.020935,0.999779,0,0.53965,-0.42917,0.848,-0.000,-1,601.261,-1,663.031,-1,507.396,523.784,573.565,513.356,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2211.164,-4798.596,150.853,-19.716,0.941369,0.337218,-0.010392,-0.337359,0.941198,-0.018298,0.003610,0.020731,0.999779,0,0.53959,-0.42931,1.371,0.003,-1,602.062,-1,664.108,-1,507.868,524.341,570.589,511.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2212.967,-4799.368,148.985,-19.723,0.941320,0.337261,-0.013086,-0.337463,0.941149,-0.018918,0.005936,0.022224,0.999735,0,0.53950,-0.42956,1.961,-0.007,-1,603.308,-1,663.241,-1,507.835,523.872,568.715,501.571,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2215.344,-4800.465,146.680,-19.726,0.941282,0.337225,-0.016369,-0.337512,0.941107,-0.020088,0.008631,0.024433,0.999664,0,0.53940,-0.42982,2.618,-0.003,-1,604.668,-1,661.442,-1,507.540,522.906,567.253,490.188,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2218.260,-4801.731,144.615,-19.726,0.941267,0.337151,-0.018585,-0.337504,0.941086,-0.021154,0.010358,0.026184,0.999603,0,0.53926,-0.43020,3.180,0.000,-1,604.050,-1,658.215,-1,505.966,520.785,565.288,481.229,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2221.665,-4803.116,143.221,-19.724,0.941278,0.337097,-0.019030,-0.337471,0.941079,-0.021977,0.010500,0.027109,0.999577,0,0.53906,-0.43071,3.675,0.002,-1,600.928,-1,653.544,-1,502.947,517.457,563.225,475.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2225.569,-4804.629,142.669,-19.722,0.941299,0.337100,-0.017892,-0.337446,0.941079,-0.022367,0.009298,0.027092,0.999590,0,0.53883,-0.43133,4.188,0.002,-1,596.258,-1,648.546,-1,499.280,513.756,561.379,474.029,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2230.015,-4806.301,142.897,-19.723,0.941310,0.337172,-0.015850,-0.337463,0.941074,-0.022318,0.007391,0.026357,0.999625,0,0.53856,-0.43205,4.749,-0.001,-1,591.538,-1,644.389,-1,495.979,510.628,560.198,475.931,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2235.045,-4808.163,143.696,-19.724,0.941315,0.337245,-0.013849,-0.337482,0.941074,-0.022024,0.005606,0.025406,0.999662,0,0.53826,-0.43284,5.364,-0.001,-1,588.435,-1,642.024,-1,494.059,508.926,560.348,479.886,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
