timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2556.050,7758.418,353.190,143.843,-0.807387,-0.589233,0.030508,0.589988,-0.806813,0.031078,0.006302,0.043091,0.999051,0,0.51046,0.20000,0.405,-0.012,-1,699.936,-1,579.086,13.646,568.280,533.372,533.631,511.941,-1,-1,-1,-1,-1,843.851,-1,29.194,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,-2555.865,7758.647,355.798,143.809,-0.807040,-0.589787,0.028937,0.590467,-0.806517,0.029631,0.005862,0.041000,0.999142,0,0.51046,0.20000,0.294,-0.034,-1,704.364,-1,584.713,-1,573.440,538.579,537.402,521.579,-1,-1,-1,-1,-1,851.521,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-2555.940,7759.070,357.293,143.782,-0.806765,-0.590199,0.028187,0.590847,-0.806256,0.029192,0.005497,0.040205,0.999176,0,0.51046,0.20000,0.430,-0.027,-1,706.967,-1,587.559,-1,576.212,541.226,540.725,526.399,-1,-1,-1,-1,-1,855.014,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-2556.312,7759.630,357.634,143.777,-0.806707,-0.590268,0.028424,0.590928,-0.806174,0.029785,0.005334,0.040825,0.999152,0,0.51046,0.20000,0.672,-0.006,-1,708.001,-1,587.481,-1,576.846,541.497,543.756,526.034,-1,-1,-1,-1,-1,854.491,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-2556.980,7760.376,356.838,143.791,-0.806860,-0.590000,0.029611,0.590718,-0.806270,0.031307,0.005403,0.042752,0.999071,0,0.51046,0.20000,1.002,0.015,-1,707.524,-1,584.588,-1,575.436,539.496,546.343,520.722,-1,-1,-1,-1,-1,850.188,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-2558.037,7761.282,355.112,143.844,-0.807394,-0.589140,0.032072,0.589978,-0.806738,0.033150,0.006343,0.045687,0.998936,0,0.51046,0.20000,1.391,0.052,-1,707.393,-1,580.798,14.646,573.735,536.950,548.479,511.578,-1,-1,-1,-1,-1,844.839,-1,11.032,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,-2559.668,7762.238,352.814,143.966,-0.808633,-0.587178,0.036534,0.588245,-0.807927,0.034958,0.008990,0.049759,0.998721,0,0.51046,0.20000,1.891,0.122,-1,710.688,-1,578.335,18.521,574.355,536.295,551.831,499.382,-1,-1,-1,-1,-1,841.726,-1,22.473,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
7,-2561.812,7763.141,350.298,144.168,-0.810663,-0.583953,0.042703,0.585366,-0.809935,0.036769,0.013115,0.054804,0.998411,0,0.51046,0.20000,2.327,0.202,-1,717.402,-1,577.625,18.696,577.709,538.030,557.184,484.875,-1,-1,-1,-1,-1,841.352,-1,22.533,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,-2564.298,7764.006,348.167,144.413,-0.813115,-0.580171,0.047380,0.581863,-0.812419,0.037557,0.016703,0.058107,0.998171,0,0.51046,0.20000,2.631,0.245,-1,722.236,-1,577.791,18.663,580.576,540.091,558.987,474.216,-1,-1,-1,-1,-1,842.040,-1,22.522,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,-2567.044,7764.779,346.826,144.667,-0.815673,-0.576479,0.048468,0.578231,-0.815028,0.037143,0.018091,0.058323,0.998134,0,0.51046,0.20000,2.853,0.255,-1,720.909,-1,577.439,18.654,580.115,540.358,554.665,470.313,-1,-1,-1,-1,-1,841.479,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
