timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5591.311,-16634.625,94.257,-173.173,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,400.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
2,5543.384,-16636.905,94.357,-178.573,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,5457.534,-16628.044,93.090,-188.293,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,600.000,575.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
6,5339.679,-16587.823,89.802,-202.333,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,850.000,775.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,1,2,2,2
8,5207.617,-16492.794,83.882,-219.973,0,0.72000,-1.00000,86.400,-9.000,-1,500.000,-1,475.000,-1,375.000,350.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
10,5083.233,-16334.683,75.857,-235.367,0,0.88000,-0.83053,105.600,-7.475,-1,600.000,-1,550.000,-1,450.000,425.000,350.000,325.000,-1,325.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,4996.137,-16133.184,67.036,-250.322,0,0.91198,-0.81764,109.437,-7.359,-1,725.000,-1,650.000,-1,525.000,500.000,450.000,325.000,-1,450.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,4962.606,-15923.444,44.759,-264.477,0,0.87679,-0.78230,105.215,-7.041,-1,450.000,-1,400.000,-1,350.000,325.000,500.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
16,4980.239,-15721.914,17.673,-278.575,0,0.83404,-0.78467,100.084,-7.062,-1,450.000,-1,375.000,-1,350.000,325.000,425.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5044.216,-15538.762,-5.327,-292.878,0,0.80353,-0.79874,96.424,-7.189,950.000,450.000,-1,375.000,-1,350.000,325.000,375.000,325.000,-1,-1,-1,-1,700.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
