timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4722.069,-18490.292,40.448,171.996,1,-0.08000,0.12000,-9.600,1.080,225.000,250.000,800.000,250.000,400.000,225.000,225.000,250.000,300.000,-1,100.000,-1,-1,375.000,400.000,250.000,350.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
2,-4674.198,-18493.555,44.088,177.396,0,-0.24000,0.36000,-28.800,3.240,275.000,275.000,800.000,250.000,350.000,225.000,225.000,275.000,300.000,-1,-1,-1,-1,400.000,400.000,300.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-4595.120,-18487.981,50.153,186.204,0,-0.34113,0.49862,-40.936,4.488,425.000,300.000,875.000,275.000,325.000,250.000,250.000,325.000,275.000,-1,-1,-1,-1,450.000,425.000,400.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-4515.387,-18469.668,55.767,195.179,0,-0.34113,0.49862,-40.936,4.488,625.000,350.000,975.000,300.000,375.000,300.000,275.000,375.000,250.000,-1,-1,-1,-1,500.000,450.000,575.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-4439.487,-18439.141,60.010,204.154,0,-0.34113,0.49862,-40.936,4.488,-1,425.000,-1,350.000,450.000,350.000,325.000,400.000,250.000,-1,-1,-1,-1,625.000,525.000,825.000,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-4369.279,-18397.146,62.309,213.129,0,-0.34113,0.49862,-40.936,4.488,-1,475.000,-1,400.000,625.000,400.000,375.000,375.000,250.000,-1,-1,-1,-1,775.000,650.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,-4306.483,-18344.713,62.298,222.105,0,-0.34113,0.49862,-40.936,4.488,-1,525.000,-1,475.000,925.000,400.000,425.000,375.000,225.000,-1,975.000,725.000,800.000,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
14,-4259.129,-18290.227,60.077,232.160,0,-0.26113,0.61862,-31.336,5.568,-1,600.000,-1,600.000,-1,475.000,475.000,325.000,275.000,-1,150.000,75.000,600.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,-4242.911,-18260.558,57.834,245.872,0,-0.10113,0.78502,-12.136,7.065,-1,600.000,-1,600.000,-1,425.000,450.000,325.000,300.000,-1,75.000,25.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
18,-4243.393,-18265.091,58.179,260.003,0,0.05887,0.78502,7.064,7.065,-1,525.000,-1,600.000,-1,425.000,425.000,325.000,325.000,-1,25.000,25.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,-4242.352,-18307.930,61.463,274.133,0,0.21887,0.78502,26.264,7.065,-1,450.000,-1,625.000,-1,400.000,425.000,300.000,400.000,875.000,50.000,50.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
22,-4221.139,-18386.285,67.413,288.264,0,0.37887,0.78502,45.464,7.065,-1,425.000,-1,625.000,-1,375.000,400.000,300.000,500.000,800.000,150.000,150.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
24,-4162.939,-18490.657,74.889,302.394,0,0.53887,0.78502,64.664,7.065,-1,375.000,-1,475.000,-1,325.000,350.000,300.000,500.000,875.000,300.000,350.000,-1,625.000,-1,975.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
26,-4054.885,-18605.697,81.941,316.524,0,0.69887,0.78502,83.864,7.065,-1,350.000,-1,350.000,-1,275.000,300.000,275.000,525.000,-1,600.000,700.000,-1,575.000,-1,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
28,-3891.338,-18710.834,85.974,330.655,0,0.84442,0.78502,101.330,7.065,-1,325.000,-1,275.000,350.000,250.000,225.000,300.000,475.000,-1,-1,-1,-1,525.000,425.000,925.000,325.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-3701.333,-18777.385,90.469,343.705,0,0.83556,0.66502,100.268,5.985,850.000,350.000,-1,325.000,-1,275.000,275.000,250.000,-1,900.000,25.000,150.000,-1,650.000,550.000,-1,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
32,-3502.779,-18803.570,97.919,355.415,0,0.83556,0.65053,100.268,5.855,675.000,375.000,-1,400.000,-1,325.000,325.000,200.000,300.000,750.000,25.000,-1,-1,675.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
34,-3303.043,-18788.913,102.012,367.124,0,0.83556,0.65053,100.268,5.855,350.000,325.000,-1,400.000,-1,300.000,325.000,200.000,300.000,900.000,-1,-1,-1,575.000,800.000,525.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
36,-3110.438,-18734.026,99.931,378.834,0,0.83556,0.65053,100.268,5.855,125.000,275.000,-1,375.000,-1,250.000,300.000,175.000,300.000,-1,-1,-1,-1,450.000,625.000,150.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
38,-2932.980,-18641.191,98.515,390.543,0,0.83556,0.65053,100.268,5.855,975.000,400.000,-1,375.000,650.000,325.000,325.000,325.000,200.000,-1,50.000,0.000,275.000,675.000,600.000,975.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,-2778.057,-18514.273,102.146,402.253,0,0.83556,0.65053,100.268,5.855,-1,375.000,-1,350.000,575.000,325.000,325.000,325.000,275.000,-1,150.000,25.000,425.000,600.000,600.000,800.000,750.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
42,-2656.391,-18367.336,104.408,412.882,0,0.75556,0.53053,90.668,4.775,-1,325.000,-1,350.000,700.000,275.000,300.000,325.000,275.000,-1,250.000,150.000,-1,525.000,525.000,775.000,675.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,-2567.380,-18225.525,105.636,419.192,0,0.69781,0.29053,83.737,2.615,-1,300.000,-1,300.000,525.000,250.000,250.000,325.000,250.000,-1,375.000,300.000,-1,475.000,475.000,775.000,500.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
46,-2486.069,-18079.115,106.549,421.181,0,0.69781,0.05053,83.737,0.455,-1,250.000,-1,250.000,325.000,225.000,225.000,325.000,225.000,-1,525.000,450.000,-1,400.000,400.000,600.000,325.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,-2401.592,-17934.529,115.975,418.851,0,0.69781,-0.18947,83.737,-1.705,-1,375.000,-1,350.000,-1,300.000,275.000,400.000,225.000,-1,0.000,0.000,550.000,950.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
50,-2303.523,-17798.888,132.809,412.200,0,0.69781,-0.42947,83.737,-3.865,-1,475.000,-1,400.000,-1,350.000,325.000,400.000,250.000,-1,25.000,0.000,575.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
52,-2183.711,-17682.203,153.613,401.230,0,0.69781,-0.66947,83.737,-6.025,-1,500.000,-1,425.000,-1,375.000,350.000,375.000,275.000,-1,200.000,175.000,775.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
54,-2026.808,-17575.102,174.967,392.419,0,0.80619,-0.42947,96.743,-3.865,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,275.000,-1,575.000,500.000,1000.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
56,-1855.205,-17485.894,194.021,385.817,0,0.80619,-0.36679,96.743,-3.301,-1,475.000,-1,375.000,-1,350.000,325.000,375.000,275.000,-1,-1,925.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
58,-1674.484,-17417.008,210.652,379.215,0,0.80619,-0.36679,96.743,-3.301,-1,450.000,-1,375.000,1000.000,350.000,325.000,375.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
60,-1487.041,-17369.358,227.170,372.613,0,0.80619,-0.36679,96.743,-3.301,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-1295.363,-17343.575,242.747,366.010,0,0.80619,-0.36679,96.743,-3.301,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-1101.991,-17340.002,258.608,359.408,0,0.80619,-0.36679,96.743,-3.301,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,875.000,-1,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
66,-909.491,-17358.686,273.120,352.806,0,0.80619,-0.36679,96.743,-3.301,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-720.415,-17399.379,285.913,346.203,0,0.80619,-0.36679,96.743,-3.301,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
