timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4284.890,-5941.802,19.012,-143.054,-0.799148,0.601112,0.005105,-0.601012,-0.798786,-0.026925,-0.012107,-0.024585,0.999624,0,0.26853,-0.47249,0.486,0.005,-1,-1,-1,925.753,-1,760.642,731.677,688.496,456.640,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4285.626,-5942.282,20.991,-143.048,-0.799090,0.601198,0.003961,-0.601108,-0.798814,-0.023756,-0.011118,-0.021364,0.999710,0,0.26853,-0.47249,0.879,0.006,-1,-1,-1,934.458,-1,773.287,742.415,705.643,456.342,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4286.651,-5943.040,21.894,-143.031,-0.798932,0.601407,0.004232,-0.601361,-0.798731,-0.019864,-0.008566,-0.018415,0.999794,0,0.26853,-0.47249,1.274,0.017,-1,-1,-1,947.192,-1,788.482,755.704,718.906,453.999,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4287.926,-5944.101,21.729,-142.989,-0.798516,0.601949,0.005403,-0.601955,-0.798389,-0.015028,-0.004732,-0.015253,0.999872,0,0.26853,-0.47249,1.659,0.042,-1,-1,-1,962.299,-1,805.534,770.713,729.655,448.869,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4289.457,-5945.428,20.616,-142.925,-0.797847,0.602818,0.007048,-0.602860,-0.797793,-0.009320,0.000004,-0.011685,0.999932,0,0.26853,-0.47249,2.026,0.064,-1,-1,-1,977.473,-1,823.794,786.577,738.827,440.965,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4291.271,-5946.956,18.769,-142.851,-0.797061,0.603833,0.008904,-0.603876,-0.797073,-0.003003,0.005284,-0.007770,0.999956,0,0.26853,-0.47249,2.371,0.074,-1,-1,-1,988.974,-1,842.670,802.769,746.948,430.935,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4293.262,-5948.607,16.672,-142.778,-0.796266,0.604857,0.010390,-0.604875,-0.796319,0.001660,0.009278,-0.004963,0.999945,0,0.26853,-0.47249,2.587,0.073,-1,-1,-1,996.186,-1,855.313,813.428,750.343,422.026,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4295.225,-5950.402,14.818,-142.712,-0.795563,0.605774,0.010875,-0.605786,-0.795624,0.002500,0.010167,-0.004599,0.999938,0,0.26853,-0.47249,2.660,0.066,-1,-1,-1,994.758,-1,854.350,812.258,745.644,417.379,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4297.110,-5952.392,13.414,-142.653,-0.794946,0.606591,0.010396,-0.606628,-0.794986,-0.000584,0.007910,-0.006771,0.999946,0,0.26853,-0.47249,2.741,0.060,-1,-1,-1,985.302,-1,840.268,799.846,733.388,417.254,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4298.975,-5954.607,12.482,-142.595,-0.794358,0.607378,0.009378,-0.607441,-0.794336,-0.006698,0.003381,-0.011017,0.999934,0,0.26853,-0.47249,2.896,0.058,-1,-1,-1,971.121,-1,817.930,780.610,715.850,421.113,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
