timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6347.557,-18890.418,-243.093,57.338,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,775.000,350.000,350.000,875.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
2,6370.828,-18848.448,-237.380,61.991,0,0.24000,0.27700,28.800,2.493,-1,425.000,-1,425.000,825.000,350.000,350.000,875.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
4,6406.141,-18769.617,-225.296,66.977,0,0.40000,0.27700,48.000,2.493,-1,425.000,-1,425.000,825.000,350.000,350.000,875.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
6,6447.148,-18651.777,-206.388,71.963,0,0.56000,0.27700,67.200,2.493,-1,425.000,-1,375.000,675.000,325.000,300.000,850.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
8,6487.345,-18493.643,-180.415,76.891,0,0.72000,0.27215,86.400,2.449,-1,575.000,-1,425.000,-1,375.000,350.000,875.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,6514.641,-18352.266,-155.310,79.853,0,0.56000,0.16268,67.200,1.464,-1,750.000,-1,500.000,-1,450.000,425.000,875.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,6529.478,-18247.721,-135.641,82.687,0,0.40000,0.15582,48.000,1.402,-1,-1,-1,550.000,-1,500.000,475.000,875.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,6535.750,-18180.819,-122.428,85.418,0,0.24000,0.15044,28.800,1.354,-1,-1,-1,575.000,-1,575.000,500.000,900.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,6537.160,-18152.056,-116.511,88.075,0,0.08000,0.14685,9.600,1.322,-1,-1,-1,650.000,-1,625.000,550.000,875.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,6537.276,-18161.655,-118.600,90.693,0,-0.08000,0.14515,-9.600,1.306,-1,-1,-1,675.000,-1,625.000,550.000,850.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
