timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7209.463,-1394.460,-28.470,-173.805,-0.994121,0.107878,0.009269,-0.107900,-0.994160,-0.001858,0.009014,-0.002847,0.999955,0,0.85932,0.09028,0.441,-0.003,-1,883.035,-1,669.855,-1,563.100,558.932,559.034,546.291,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7210.691,-1394.419,-28.499,-173.831,-0.994131,0.107448,0.012612,-0.107459,-0.994209,-0.000248,0.012512,-0.001601,0.999920,0,0.85926,0.09042,1.229,-0.025,-1,902.722,-1,677.534,-1,571.020,566.272,561.169,543.984,-1,687.241,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
2,-7212.682,-1394.563,-29.646,-173.832,-0.994056,0.107448,0.017558,-0.107435,-0.994211,0.001737,0.017643,-0.000160,0.999844,0,0.85901,0.09093,1.996,-0.001,-1,927.980,-1,686.362,-1,579.920,574.506,561.181,538.410,-1,606.394,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,-7215.295,-1394.978,-31.451,-173.792,-0.993906,0.108157,0.021284,-0.108108,-0.994133,0.003426,0.021530,0.001105,0.999768,0,0.85885,0.09126,2.646,0.039,-1,945.287,-1,690.513,-1,584.455,578.508,559.251,531.261,-1,573.013,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
4,-7218.651,-1395.789,-33.475,-173.694,-0.993674,0.109865,0.023279,-0.109802,-0.993946,0.003970,0.023574,0.001388,0.999721,0,0.85888,0.09122,3.452,0.098,-1,949.557,-1,690.218,-1,584.108,578.122,554.934,525.151,-1,549.142,-1,-1,-1,-1,-1,14.040,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,1
5,-7222.782,-1396.945,-35.342,-173.572,-0.993439,0.111948,0.023396,-0.111927,-0.993714,0.002221,0.023497,-0.000412,0.999724,0,0.85918,0.09058,4.289,0.122,-1,941.318,-1,686.529,15.557,578.943,573.821,547.179,523.139,-1,538.393,-1,-1,-1,-1,-1,22.670,2,0,2,0,1,0,0,0,0,2,0,2,2,2,2,2,1
6,-7227.823,-1398.413,-36.687,-173.438,-0.993197,0.114191,0.022821,-0.114241,-0.993453,-0.000884,0.022571,-0.003485,0.999739,0,0.85960,0.08972,5.251,0.133,13.268,930.086,-1,683.149,15.494,573.072,569.343,538.336,524.783,-1,537.131,-1,-1,-1,-1,24.757,22.727,1,0,2,0,1,0,0,0,0,2,0,2,2,2,2,1,1
7,-7233.904,-1400.155,-37.344,-173.286,-0.992907,0.116763,0.022416,-0.116885,-0.993137,-0.004195,0.021773,-0.006786,0.999740,0,0.86003,0.08880,6.325,0.152,13.267,921.525,-1,682.299,15.434,569.399,567.161,530.611,528.642,-1,541.147,-1,-1,-1,-1,31.315,22.786,1,0,2,0,1,0,0,0,0,2,0,2,2,2,2,1,1
8,-7241.052,-1402.112,-37.335,-173.115,-0.992561,0.119666,0.022420,-0.119848,-0.992768,-0.006933,0.021429,-0.009568,0.999725,0,0.86051,0.08781,7.412,0.171,13.272,917.626,-1,684.167,15.341,568.739,567.788,524.999,533.258,-1,548.719,-1,-1,-1,-1,33.837,22.884,1,0,2,0,1,0,0,0,0,2,0,2,2,2,2,1,1
9,-7249.211,-1404.187,-36.764,-172.929,-0.992171,0.122844,0.022498,-0.123063,-0.992361,-0.008624,0.021267,-0.011325,0.999710,0,0.86101,0.08676,8.419,0.186,13.286,917.560,-1,687.296,15.226,570.276,570.213,522.232,537.299,-1,561.162,-1,-1,-1,-1,33.998,23.023,1,0,2,0,1,0,0,0,0,2,0,2,2,2,2,1,1
