timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2053.877,1143.679,310.721,-158.426,-0.929869,0.367757,0.009921,-0.367671,-0.929907,0.009550,0.012738,0.005233,0.999905,0,0.24248,-0.39792,0.388,-0.008,-1,625.450,-1,733.073,-1,519.841,536.454,529.105,580.348,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2053.833,1143.736,310.906,-158.446,-0.929951,0.367444,0.013265,-0.367321,-0.930031,0.010851,0.016324,0.005218,0.999853,0,0.24248,-0.39792,0.072,-0.020,-1,635.584,-1,747.495,-1,527.590,544.894,529.957,581.422,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2054.024,1143.671,310.068,-158.468,-0.930039,0.367102,0.016264,-0.366951,-0.930169,0.011554,0.019370,0.004777,0.999801,0,0.24248,-0.39792,0.202,-0.022,-1,640.966,-1,756.751,-1,531.671,549.605,527.019,580.280,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2054.347,1143.518,308.486,-158.484,-0.930129,0.366838,0.017035,-0.366692,-0.930276,0.011133,0.019932,0.004108,0.999793,0,0.24248,-0.39792,0.357,-0.016,-1,637.151,-1,753.736,-1,528.706,546.779,521.298,577.045,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2054.761,1143.374,306.459,-158.509,-0.930335,0.366412,0.014816,-0.366301,-0.930445,0.009723,0.017348,0.003618,0.999843,0,0.24248,-0.39792,0.438,-0.025,-1,623.715,-1,736.607,-1,518.236,535.729,514.368,571.580,-1,-1,-1,-1,-1,-1,15.469,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-2055.379,1143.231,304.507,-158.542,-0.930601,0.365857,0.011400,-0.365781,-0.930665,0.008203,0.013611,0.003464,0.999901,0,0.24248,-0.39792,0.635,-0.033,18.068,608.012,-1,715.655,20.326,505.880,522.507,508.177,565.386,-1,-1,-1,-1,-1,-1,22.339,20.921,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-2056.279,1143.084,303.028,-158.593,-0.930964,0.365013,0.008411,-0.364964,-0.930996,0.006888,0.010344,0.003343,0.999941,0,0.24248,-0.39792,0.911,-0.051,18.756,595.304,-1,698.738,26.575,495.878,512.010,503.398,560.657,-1,-1,-1,-1,-1,-1,22.555,27.849,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2057.481,1142.936,302.227,-158.665,-0.931439,0.363839,0.006590,-0.363803,-0.931456,0.006038,0.008335,0.003227,0.999960,0,0.24248,-0.39792,1.211,-0.072,18.676,588.019,-1,689.226,29.795,490.161,506.197,500.720,558.201,-1,-1,-1,-1,-1,-1,22.526,31.158,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2058.973,1142.785,302.141,-158.758,-0.932029,0.362333,0.006091,-0.362301,-0.932044,0.005715,0.007748,0.003120,0.999965,0,0.24248,-0.39792,1.500,-0.092,18.635,586.518,-1,687.658,30.619,489.026,505.115,500.081,558.144,-1,-1,-1,-1,-1,-1,22.512,31.984,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2060.715,1142.627,302.664,-158.866,-0.932710,0.360566,0.006632,-0.360532,-0.932729,0.005813,0.008282,0.003031,0.999961,0,0.24248,-0.39792,1.749,-0.109,18.576,589.674,-1,692.467,29.438,491.598,507.855,501.186,560.100,-1,-1,-1,-1,-1,-1,22.492,30.704,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
