timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3144.494,7086.903,123.513,-52.679,0.606281,0.795248,-0.002184,-0.795246,0.606284,0.001728,0.002699,0.000689,0.999996,0,0.47772,-0.48527,0.207,-0.003,-1,562.116,-1,622.382,-1,487.523,503.331,481.268,511.052,-1,-1,-1,-1,970.142,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,3144.787,7086.129,123.026,-52.689,0.606138,0.795354,-0.003035,-0.795341,0.606145,0.004578,0.005481,-0.000361,0.999985,0,0.47773,-0.48524,0.828,-0.010,-1,565.980,-1,628.023,-1,490.904,507.148,478.475,512.117,-1,-1,-1,-1,980.634,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,3145.405,7084.916,121.641,-52.716,0.605745,0.795650,-0.003730,-0.795611,0.605754,0.008046,0.008661,-0.001906,0.999961,0,0.47773,-0.48522,1.361,-0.027,-1,568.093,-1,632.662,-1,492.926,509.782,472.601,511.812,-1,-1,-1,-1,988.760,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,3146.270,7083.300,119.805,-52.766,0.605037,0.796187,-0.004127,-0.796130,0.605045,0.009872,0.010357,-0.002687,0.999943,0,0.47777,-0.48510,1.833,-0.050,15.241,566.430,-1,632.113,-1,491.578,508.732,466.722,508.677,-1,-1,-1,-1,988.606,-1,12.592,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
4,3147.329,7081.264,117.894,-52.829,0.604171,0.796843,-0.004326,-0.796791,0.604183,0.009319,0.010039,-0.002183,0.999947,0,0.47787,-0.48480,2.295,-0.062,15.791,561.142,-1,625.694,-1,486.843,503.786,462.576,502.683,-1,-1,-1,-1,979.699,-1,22.496,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
5,3148.576,7078.748,116.343,-52.911,0.603034,0.797704,-0.004249,-0.797670,0.603047,0.007525,0.008565,-0.001148,0.999963,0,0.47799,-0.48443,2.808,-0.082,15.968,554.718,-1,617.158,13.412,481.060,497.568,460.043,496.549,-1,-1,-1,-1,967.280,-1,22.396,19.774,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,3150.040,7075.718,115.409,-53.021,0.601507,0.798858,-0.003948,-0.798839,0.601520,0.005559,0.006816,-0.000190,0.999977,0,0.47815,-0.48391,3.365,-0.110,16.176,549.308,-1,609.752,13.573,476.205,492.293,458.838,492.206,-1,-1,-1,-1,955.981,-1,22.307,26.515,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,3151.738,7072.163,115.165,-53.161,0.599557,0.800325,-0.003460,-0.800315,0.599566,0.004080,0.005340,0.000322,0.999986,0,0.47839,-0.48317,3.940,-0.140,16.355,545.992,-1,605.037,13.778,473.278,489.104,458.587,490.595,-1,-1,-1,-1,948.535,1002.927,22.251,28.534,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,3153.689,7068.080,115.522,-53.329,0.597216,0.802074,-0.003018,-0.802068,0.597224,0.003327,0.004470,0.000434,0.999990,0,0.47870,-0.48218,4.526,-0.168,16.415,545.222,-1,603.423,13.860,472.607,488.325,459.174,491.397,-1,-1,-1,-1,946.254,998.054,22.237,28.204,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,3155.924,7063.480,116.290,-53.512,0.594655,0.803976,-0.002860,-0.803970,0.594661,0.003325,0.004374,0.000322,0.999990,0,0.47908,-0.48099,5.113,-0.183,16.420,546.925,-1,604.661,13.869,473.927,489.753,460.464,493.822,-1,-1,-1,-1,949.345,998.833,22.235,26.329,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,3158.407,7058.375,117.219,-53.712,0.591837,0.806052,-0.002838,-0.806043,0.591844,0.003950,0.004863,-0.000050,0.999988,0,0.47949,-0.47971,5.677,-0.200,16.425,550.079,-1,607.803,13.878,476.477,492.532,461.829,497.255,-1,-1,-1,-1,955.763,1003.026,22.234,21.460,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,3161.087,7052.813,118.091,-53.929,0.588779,0.808289,-0.002950,-0.808274,0.588786,0.004855,0.005662,-0.000474,0.999984,0,0.47993,-0.47832,6.175,-0.217,16.430,553.707,-1,611.483,-1,479.393,495.494,462.969,500.689,-1,-1,-1,-1,963.548,-1,22.234,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,3163.954,7046.815,118.754,-54.163,0.585466,0.810691,-0.003132,-0.810672,0.585474,0.005547,0.006331,-0.000709,0.999980,0,0.48041,-0.47682,6.648,-0.234,16.488,556.675,-1,614.156,-1,481.675,497.749,463.703,503.216,-1,-1,-1,-1,970.165,-1,22.222,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,3166.966,7040.398,119.136,-54.416,0.581883,0.813266,-0.003230,-0.813246,0.581891,0.005826,0.006617,-0.000763,0.999978,0,0.48093,-0.47519,7.088,-0.253,16.567,558.272,-1,615.066,-1,482.752,498.722,463.936,504.620,-1,-1,-1,-1,973.786,-1,22.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,3170.119,7033.565,119.211,-54.688,0.578011,0.816023,-0.003044,-0.816004,0.578018,0.005633,0.006356,-0.000772,0.999979,0,0.48149,-0.47342,7.526,-0.272,16.486,557.996,-1,613.862,-1,482.276,498.104,463.405,505.066,-1,-1,-1,-1,973.344,1007.745,22.222,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,3173.421,7026.331,119.029,-54.981,0.573836,0.818966,-0.002620,-0.818951,0.573841,0.004985,0.005586,-0.000715,0.999984,0,0.48210,-0.47150,7.952,-0.293,16.607,555.973,-1,610.752,-1,480.417,496.061,462.285,504.650,-1,-1,-1,-1,969.479,999.876,22.202,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
