timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2870.529,351.640,162.949,100.154,-0.176286,-0.984278,-0.010994,0.984338,-0.176259,-0.003353,0.001362,-0.011413,0.999934,0,0.32197,1.00000,0.620,0.009,-1,659.765,-1,706.823,-1,545.505,554.145,544.783,643.014,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2870.623,352.781,163.205,100.180,-0.176746,-0.984214,-0.009139,0.984248,-0.176700,-0.005662,0.003957,-0.009996,0.999942,0,0.32197,1.00000,1.145,0.027,-1,667.912,-1,712.423,-1,551.772,560.115,548.344,640.215,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2870.831,354.390,162.349,100.220,-0.177427,-0.984113,-0.006433,0.984105,-0.177368,-0.008826,0.007545,-0.007896,0.999940,0,0.32197,1.00000,1.622,0.040,-1,676.116,-1,717.006,-1,557.542,565.345,550.451,632.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2871.126,356.400,160.658,100.272,-0.178315,-0.983969,-0.003109,0.983911,-0.178267,-0.011878,0.011133,-0.005177,0.999925,0,0.32197,1.00000,2.032,0.052,-1,682.554,-1,718.912,-1,561.435,568.411,551.609,620.088,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2871.507,358.667,158.663,100.325,-0.179212,-0.983810,-0.000934,0.983729,-0.179185,-0.013023,0.012644,-0.003253,0.999915,0,0.32197,1.00000,2.299,0.052,-1,682.268,-1,715.483,15.164,560.042,566.327,550.207,608.933,-1,-1,-1,-1,-1,-1,-1,23.107,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2872.022,361.106,156.781,100.369,-0.179972,-0.983671,-0.001107,0.983606,-0.179947,-0.011746,0.011355,-0.003203,0.999930,0,0.32197,1.00000,2.493,0.044,-1,673.610,-1,706.911,15.202,552.656,558.785,545.123,602.541,-1,-1,-1,-1,-1,-1,-1,23.054,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-2872.704,363.704,155.273,100.400,-0.180514,-0.983564,-0.003962,0.983543,-0.180475,-0.008518,0.007663,-0.005434,0.999956,0,0.32197,1.00000,2.686,0.031,-1,658.181,-1,695.315,15.371,540.876,547.588,536.362,602.687,-1,-1,-1,-1,-1,-1,-1,22.851,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2873.605,366.591,154.374,100.440,-0.181203,-0.983415,-0.007832,0.983439,-0.181166,-0.005230,0.003724,-0.008650,0.999956,0,0.32197,1.00000,3.024,0.040,13.271,643.283,-1,685.522,15.527,530.148,537.840,527.366,607.154,-1,-1,-1,-1,-1,-1,24.576,22.696,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2874.735,369.877,154.147,100.507,-0.182363,-0.983167,-0.011286,0.983231,-0.182338,-0.003237,0.001125,-0.011687,0.999931,0,0.32197,1.00000,3.475,0.068,13.269,633.833,-1,680.457,15.505,523.975,532.717,520.661,613.456,-1,-1,-1,-1,-1,-1,30.851,22.716,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2876.035,373.634,154.487,100.600,-0.183949,-0.982841,-0.013657,0.982936,-0.183926,-0.002932,0.000370,-0.013963,0.999902,0,0.32197,1.00000,3.976,0.092,13.269,630.943,-1,680.497,15.475,523.067,532.747,517.032,619.822,-1,-1,-1,-1,-1,-1,32.029,22.744,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
