timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6604.141,-2160.681,137.416,135.812,-0.716985,-0.697060,-0.006291,0.696956,-0.716996,0.012991,-0.013567,0.004930,0.999896,0,0.41527,0.47378,1.666,0.014,-1,-1,-1,1007.617,-1,758.591,698.276,596.938,489.029,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6602.557,-2159.038,140.801,135.835,-0.717305,-0.696750,-0.003655,0.696698,-0.717301,0.009539,-0.009268,0.004296,0.999948,0,0.41527,0.47378,2.283,0.023,-1,-1,-1,-1,-1,794.858,737.239,603.685,499.994,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6600.569,-2157.021,142.894,135.870,-0.717758,-0.696293,0.000217,0.696285,-0.717749,0.004929,-0.003276,0.003688,0.999988,0,0.41527,0.47378,2.832,0.035,-1,-1,-1,-1,-1,835.021,779.530,607.530,507.689,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6598.132,-2154.633,143.734,135.921,-0.718376,-0.695636,0.005181,0.695642,-0.718388,-0.000833,0.004301,0.003005,0.999986,0,0.41527,0.47378,3.412,0.051,-1,-1,-1,-1,-1,880.278,826.582,608.659,512.407,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6595.250,-2151.946,143.466,135.979,-0.719028,-0.694905,0.010239,0.694868,-0.719099,-0.007433,0.012528,0.001771,0.999920,0,0.41527,0.47378,3.941,0.058,-1,-1,-1,-1,-1,926.108,873.221,605.830,515.340,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6591.989,-2149.083,142.413,136.045,-0.719753,-0.694089,0.014017,0.693969,-0.719889,-0.012905,0.019048,0.000439,0.999818,0,0.41527,0.47378,4.340,0.066,-1,-1,-1,-1,-1,959.727,910.956,600.782,516.196,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6588.484,-2146.121,140.884,136.117,-0.720594,-0.693195,0.014979,0.693021,-0.720749,-0.015560,0.021583,-0.000832,0.999767,0,0.41527,0.47378,4.588,0.073,-1,-1,-1,-1,-1,970.759,924.632,594.383,515.195,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6584.820,-2143.072,139.037,136.199,-0.721615,-0.692186,0.012232,0.692034,-0.721716,-0.014671,0.018982,-0.002122,0.999818,0,0.41527,0.47378,4.767,0.081,-1,-1,-1,-1,-1,952.521,906.138,586.792,512.766,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6580.991,-2139.921,136.871,136.286,-0.722758,-0.691075,0.006009,0.691009,-0.722777,-0.010022,0.011269,-0.003092,0.999932,0,0.41527,0.47378,4.958,0.088,-1,-1,-1,-1,-1,907.100,858.237,578.632,508.233,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6576.947,-2136.596,134.305,136.380,-0.723934,-0.689865,-0.002493,0.689869,-0.723931,-0.002051,-0.000390,-0.003205,0.999995,0,0.41527,0.47378,5.236,0.094,-1,-1,-1,-1,-1,841.172,793.641,570.759,500.388,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
