timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7676.703,-191.417,-740.873,-155.682,-0.910888,0.410658,0.040539,-0.411628,-0.911151,-0.019131,0.029081,-0.034113,0.998995,0,0.53123,0.52101,2.190,-0.042,-1,680.450,-1,799.000,-1,626.296,649.208,581.673,684.673,-1,-1,-1,623.821,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
1,7674.240,-192.964,-734.697,-155.730,-0.910985,0.409245,0.051226,-0.410761,-0.911446,-0.023272,0.037165,-0.042242,0.998416,0,0.53123,0.52101,2.908,-0.048,-1,706.285,-1,837.341,-1,657.323,675.731,580.690,732.941,-1,-1,-1,649.556,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
2,7671.336,-194.849,-728.908,-155.781,-0.911027,0.407521,0.062899,-0.409796,-0.911737,-0.028349,0.045794,-0.051603,0.997617,0,0.53123,0.52101,3.462,-0.051,-1,731.611,-1,878.883,-1,681.799,703.376,575.339,773.384,-1,-1,-1,675.535,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
3,7668.056,-197.101,-724.094,-155.844,-0.911055,0.405348,0.075314,-0.408605,-0.912083,-0.033855,0.054970,-0.061617,0.996585,0,0.53123,0.52101,3.978,-0.063,-1,755.539,-1,920.557,-1,704.559,729.106,565.710,811.647,-1,-1,-1,697.580,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
4,7664.403,-199.644,-720.493,-155.892,-0.910832,0.403142,0.088664,-0.407591,-0.912337,-0.038865,0.065224,-0.071538,0.995303,0,0.53123,0.52101,4.452,-0.048,-1,779.742,-1,966.133,-1,727.663,753.519,553.473,849.331,-1,-1,-1,711.218,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
5,7660.365,-202.391,-718.152,-155.909,-0.910202,0.401119,0.103126,-0.406989,-0.912410,-0.043216,0.076759,-0.081306,0.993729,0,0.53123,0.52101,4.883,-0.017,-1,803.118,-1,-1,-1,751.602,778.734,538.908,881.221,-1,-1,-1,715.606,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
6,7655.934,-205.307,-717.060,-155.897,-0.909146,0.399190,0.118751,-0.406734,-0.912335,-0.047037,0.089564,-0.091063,0.991809,0,0.53123,0.52101,5.304,0.011,-1,826.668,-1,-1,-1,775.762,805.030,521.902,908.612,-1,-1,-1,711.348,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,0,2,2,2,2
7,7651.105,-208.358,-717.200,-155.854,-0.907599,0.397353,0.135556,-0.406863,-0.912092,-0.050508,0.103570,-0.100994,0.989481,0,0.53123,0.52101,5.712,0.043,-1,851.089,-1,-1,-1,799.684,832.200,502.579,935.677,-1,-1,825.638,699.748,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,0,2,2,2,2
8,7645.921,-211.489,-718.413,-155.781,-0.905640,0.395494,0.152969,-0.407364,-0.911620,-0.054814,0.117771,-0.111956,0.986710,0,0.53123,0.52101,6.056,0.073,-1,873.833,-1,-1,-1,823.070,858.578,478.991,961.551,-1,1007.318,622.392,686.912,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
9,7640.714,-214.683,-720.102,-155.686,-0.903874,0.394505,0.165465,-0.408385,-0.910896,-0.059079,0.127414,-0.120974,0.984444,0,0.53123,0.52101,6.108,0.096,-1,886.283,-1,-1,-1,836.880,875.131,458.567,982.606,-1,896.272,520.769,681.608,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
