timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3603.449,-6233.715,-362.850,150.544,-0.870061,-0.491749,0.034308,0.491186,-0.870728,-0.023840,0.041596,-0.003891,0.999127,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,625.000,650.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-3595.051,-6238.366,-363.248,151.024,-0.874160,-0.484437,0.034151,0.483878,-0.874817,-0.023623,0.041320,-0.004126,0.999137,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,625.000,650.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-3582.367,-6245.183,-363.843,151.744,-0.880192,-0.473405,0.033916,0.472852,-0.880834,-0.023299,0.040904,-0.004470,0.999153,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,625.000,650.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-3565.305,-6253.988,-364.629,152.704,-0.888018,-0.458579,0.033604,0.458035,-0.888640,-0.022867,0.040348,-0.004915,0.999174,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,625.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-3543.751,-6264.545,-365.602,153.904,-0.897448,-0.439867,0.033215,0.439334,-0.898046,-0.022331,0.039652,-0.005448,0.999199,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-3521.411,-6274.885,-366.589,155.162,-0.906911,-0.420041,0.032819,0.419519,-0.907485,-0.021786,0.038934,-0.005990,0.999224,0,-0.41029,0.62908,-24.617,1.258,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-3498.960,-6284.692,-367.560,156.405,-0.915829,-0.400257,0.032428,0.399746,-0.916380,-0.021249,0.038221,-0.006497,0.999248,0,-0.40833,0.62144,-24.500,1.243,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-3476.392,-6293.978,-368.516,157.633,-0.924213,-0.380532,0.032041,0.380031,-0.924742,-0.020719,0.037514,-0.006972,0.999272,0,-0.40673,0.61379,-24.404,1.228,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-3453.702,-6302.759,-369.459,158.845,-0.932075,-0.360880,0.031659,0.360391,-0.932583,-0.020196,0.036813,-0.007415,0.999295,0,-0.40550,0.60618,-24.330,1.212,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,650.000,725.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-3435.371,-6309.497,-370.208,159.818,-0.938078,-0.345001,0.031354,0.344521,-0.938570,-0.019781,0.036253,-0.007754,0.999313,0,-0.32550,0.48618,-19.530,0.972,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-3421.482,-6314.401,-370.769,160.550,-0.942422,-0.332976,0.031126,0.332502,-0.942901,-0.019472,0.035832,-0.008001,0.999326,0,-0.24550,0.36618,-14.730,0.732,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,675.000,750.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
