timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,980.293,-980.729,-78.361,138.681,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,525.000,-1,-1,500.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
1,973.030,-974.451,-77.792,139.161,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,550.000,-1,-1,500.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
2,962.019,-965.172,-76.934,139.881,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,550.000,-1,-1,475.000,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
3,947.131,-953.048,-74.240,140.841,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,150.000,575.000,-1,-1,475.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
4,928.208,-938.285,-71.060,142.041,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,175.000,600.000,-1,-1,475.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
5,905.063,-921.147,-67.543,143.481,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,200.000,625.000,-1,-1,450.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
6,877.486,-901.952,-63.857,145.161,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,225.000,650.000,-1,-1,425.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
7,845.303,-881.003,-60.289,146.939,0,0.64000,0.88927,38.400,1.779,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,250.000,675.000,-1,-1,375.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
8,808.382,-858.573,-57.032,148.720,0,0.72000,0.89049,43.200,1.781,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,725.000,-1,-1,350.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
9,766.603,-834.940,-54.258,150.504,0,0.80000,0.89212,48.000,1.784,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,350.000,750.000,-1,-1,325.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
10,719.858,-810.391,-52.289,152.293,0,0.88000,0.89420,52.800,1.788,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,375.000,800.000,-1,-1,325.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,1,0,0,2,2
