timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8859.877,-6887.564,219.848,-176.705,1,0.08000,0.08446,4.800,0.169,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,625.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
1,-8869.459,-6888.145,218.778,-176.533,0,0.16000,0.08599,9.600,0.172,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,625.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
2,-8883.830,-6889.060,217.175,-176.355,0,0.24000,0.08904,14.400,0.178,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,950.000,625.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
3,-8902.987,-6890.343,215.039,-176.168,0,0.32000,0.09366,19.200,0.187,825.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,950.000,625.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
4,-8926.928,-6892.031,212.373,-175.968,0,0.40000,0.09986,24.000,0.200,800.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,975.000,600.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
5,-8955.649,-6894.164,209.180,-175.753,0,0.48000,0.10769,28.800,0.215,800.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,600.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
6,-8989.146,-6896.789,205.463,-175.518,0,0.56000,0.11718,33.600,0.234,775.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,-9027.415,-6899.961,201.227,-175.262,0,0.64000,0.12837,38.400,0.257,750.000,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-9070.449,-6903.742,196.476,-174.979,0,0.72000,0.14132,43.200,0.283,725.000,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
9,-9118.241,-6908.203,191.217,-174.667,0,0.80000,0.15608,48.000,0.312,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-9170.368,-6913.387,185.638,-174.321,0,0.87307,0.17270,52.384,0.345,700.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,625.000,725.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
11,-9223.083,-6918.984,180.924,-173.939,0,0.88352,0.19109,53.011,0.382,675.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,675.000,-1,550.000,625.000,700.000,975.000,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0
12,-9276.413,-6925.042,176.828,-173.519,0,0.89456,0.20996,53.674,0.420,700.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,750.000,575.000,-1,575.000,625.000,750.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
13,-9330.422,-6931.614,172.710,-173.061,0,0.90679,0.22894,54.407,0.458,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,500.000,-1,575.000,625.000,750.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
14,-9384.437,-6938.623,168.623,-172.607,0,0.90779,0.22734,54.468,0.455,750.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,450.000,-1,575.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
15,-9438.415,-6946.059,164.572,-172.157,0,0.90813,0.22514,54.488,0.450,750.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,575.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,-9492.344,-6953.917,160.560,-171.710,0,0.90831,0.22321,54.499,0.446,775.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,450.000,375.000,-1,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
17,-9546.214,-6962.192,156.589,-171.267,0,0.90835,0.22156,54.501,0.443,800.000,350.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,425.000,325.000,-1,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,-9600.013,-6970.880,152.662,-170.827,0,0.90827,0.22020,54.496,0.440,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,975.000,600.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
19,-9653.733,-6979.977,148.782,-170.388,0,0.90808,0.21913,54.485,0.438,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,275.000,950.000,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
20,-9707.366,-6989.481,144.949,-169.952,0,0.90782,0.21835,54.469,0.437,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,325.000,275.000,900.000,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
21,-9760.907,-6999.389,141.167,-169.516,0,0.90750,0.21785,54.450,0.436,900.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,275.000,250.000,875.000,600.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
22,-9816.325,-7009.840,138.005,-169.320,0,0.93991,0.09785,56.394,0.196,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,275.000,250.000,875.000,600.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
